timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
16:28:45.874103,-6,-4,-3,-4,-4,-24,-33,-5
16:28:45.882095,-2,-4,-5,-1,0,3,8,-1
16:28:45.897088,-7,-2,1,0,-2,-6,-1,-2
16:28:45.904084,-4,-1,-2,-3,-1,-1,0,-8
16:28:45.919075,7,0,1,-2,3,10,17,21
16:28:45.920072,0,-1,2,2,-3,-3,-7,-4
16:28:45.934066,0,0,0,-1,-1,-1,-6,-2
16:28:45.949057,-7,-5,-3,-1,-7,-39,-33,-3
16:28:45.957049,3,1,0,2,5,12,5,1
16:28:45.972040,-1,-3,-1,-2,1,2,-4,-2
16:28:45.987031,-2,1,0,-2,-1,-16,-18,0
16:28:45.987031,2,0,1,2,3,5,3,0
16:28:45.994029,-8,-5,-1,-3,-2,1,1,-9
16:28:46.002024,-4,1,1,-2,0,0,5,6
16:28:46.017015,3,1,1,-2,0,3,12,-1
16:28:46.025010,0,2,-1,0,2,3,2,-1
16:28:46.039001,-2,-1,1,0,1,5,-4,6
16:28:46.039998,0,1,0,-1,-1,-2,2,0
16:28:46.053991,-4,1,2,1,1,13,7,2
16:28:46.061985,-7,-2,-1,0,0,0,-8,0
16:28:46.083974,0,-2,0,0,2,9,-3,0
16:28:46.084970,7,-1,-2,-1,-2,-5,-3,-1
16:28:46.098962,-7,-2,-1,0,-1,-2,4,-4
16:28:46.099961,-3,0,-2,-1,-8,-14,-4,-4
16:28:46.113952,3,-1,2,2,-1,0,-1,6
16:28:46.121950,4,3,-2,-3,-3,-3,4,6
16:28:46.144936,0,0,0,1,-1,-14,-23,-5
16:28:46.145935,-4,0,0,-1,1,2,20,-9
16:28:46.166920,-3,-3,0,2,0,1,-5,-6
16:28:46.166920,-4,-3,-1,1,0,3,-4,-6
16:28:46.174916,-2,0,-2,1,-1,-5,1,1
16:28:46.181912,-11,-3,-4,-1,2,2,-9,-4
16:28:46.196904,-4,-3,0,-6,-3,-9,-10,-12
16:28:46.203898,-7,0,-2,-2,0,9,11,-1
16:28:46.218887,-1,-2,-2,-2,0,1,3,6
16:28:46.219887,0,-2,-3,1,0,2,8,4
16:28:46.233880,1,0,-1,1,-4,-15,-26,-9
16:28:46.249869,5,4,2,7,7,21,26,16
16:28:46.256868,-4,-4,-3,2,-4,-7,-16,-12
16:28:46.264860,-2,0,-4,-2,0,5,5,3
16:28:46.278851,-5,-8,-2,-1,-2,-6,-18,-9
16:28:46.279853,-4,-1,-1,0,0,1,0,-3
16:28:46.293842,6,-1,-1,-3,-5,-10,8,-2
16:28:46.301840,-1,-1,0,-1,-1,1,-7,-6
16:28:46.316831,2,0,-1,0,5,12,6,1
16:28:46.323823,8,-1,-2,1,2,1,5,1
16:28:46.338817,-4,-2,1,0,-2,-26,-5,-3
16:28:46.339816,2,0,-4,0,9,8,21,7
16:28:46.353805,-2,-1,2,0,3,9,10,3
16:28:46.361803,-5,2,-1,3,-2,-2,-2,-5
16:28:46.376793,5,1,0,0,2,-3,-1,12
16:28:46.391784,-6,-4,-1,2,2,3,1,-3
16:28:46.399781,-1,-1,0,-5,-2,-1,-4,3
16:28:46.406772,-5,-3,1,-2,2,-15,-20,-1
16:28:46.414768,-6,-1,-1,1,0,4,-4,-12
16:28:46.421766,2,-2,-3,-1,-2,-1,0,-3
16:28:46.436757,-5,-2,-1,-1,-1,-5,-11,-8
16:28:46.443752,6,-1,-4,-4,-1,-1,3,0
16:28:46.459743,2,2,0,-1,0,-3,-3,-4
16:28:46.474731,1,0,-4,-4,-3,-3,2,5
16:28:46.481727,-3,-2,1,0,-1,-8,1,-2
16:28:46.482726,-1,2,-1,-4,-1,1,-9,-5
16:28:46.503713,-5,-3,1,0,-5,4,39,-7
16:28:46.511710,-2,-2,0,0,2,2,7,13
16:28:46.519703,-4,-4,-2,-3,-3,-16,-1,-7
16:28:46.534697,-3,-1,-1,-2,1,5,-1,2
16:28:46.541692,-1,-3,0,7,6,0,-7,-1
16:28:46.542690,0,0,-2,-3,0,-5,0,-4
16:28:46.556683,-4,-1,-2,-4,-1,-4,-5,-2
16:28:46.564675,-2,-1,-2,-1,1,7,13,0
16:28:46.579665,0,-2,-2,-5,2,-4,-11,-3
16:28:46.586664,-4,-3,-3,3,1,-20,-44,-6
16:28:46.601655,-6,-2,-1,0,-2,-1,4,-9
16:28:46.602654,-3,-1,-1,0,-2,2,4,2
16:28:46.616646,-3,2,3,2,0,6,-1,-13
16:28:46.624638,-4,-3,0,-1,2,-2,-7,-9
16:28:46.639628,-10,-1,2,-1,0,-1,-1,-8
16:28:46.646627,-6,0,-1,0,-1,17,10,-1
16:28:46.668613,-6,-1,-5,-2,-4,-8,-7,-7
16:28:46.669610,1,-4,-4,-3,-6,-15,-39,0
16:28:46.676609,-1,-2,3,0,-1,-4,-7,-6
16:28:46.699593,-3,0,-1,-3,1,2,11,-5
16:28:46.699593,-2,2,0,4,1,1,-7,-6
16:28:46.706590,-3,-2,-1,-1,-2,-2,-2,4
16:28:46.729574,1,-2,-2,-1,-5,-6,-6,0
16:28:46.729574,16,4,0,1,0,15,31,33
16:28:46.736572,-5,0,1,-1,-1,6,-4,-5
16:28:46.744565,-4,-1,-1,0,1,8,1,-5
16:28:46.759558,1,-2,-3,1,-3,-23,-37,9
16:28:46.766554,-3,0,-2,-3,-1,1,2,-5
16:28:46.781544,-3,1,0,-2,1,-4,3,-10
16:28:46.789539,-7,2,1,1,2,-4,-7,-5
16:28:46.796532,1,2,2,3,1,-4,-3,-5
16:28:46.804527,5,-2,-1,-3,-7,-5,-5,7
16:28:46.819521,-5,-4,-2,0,2,10,0,-6
16:28:46.826517,2,-1,1,0,3,4,16,6
16:28:46.842505,9,6,0,-1,2,18,-12,5
16:28:46.842505,-3,0,0,2,0,-7,-5,-6
16:28:46.856497,-6,0,-1,0,0,0,-2,-7
16:28:46.864491,-2,0,-2,-3,-4,0,7,2
16:28:46.879483,-5,-4,-2,0,-1,-1,-2,-2
16:28:46.886478,-3,1,-1,-2,-3,-1,0,0
16:28:46.901470,0,-1,-3,-4,-1,-3,-4,-3
16:28:46.902467,-2,0,-2,1,-3,-4,2,0
16:28:46.916460,-1,-3,-1,-3,-1,0,13,0
16:28:46.924456,-2,-3,-3,-2,-1,-2,0,4
16:28:46.939447,-4,-2,1,-1,-1,-12,2,-6
16:28:46.946442,-1,-1,-1,0,1,-1,-5,-1
16:28:46.969426,0,-1,-1,3,0,2,-5,-4
16:28:46.970425,-4,-2,0,-2,-3,-6,4,-6
16:28:46.976422,1,-2,0,0,0,-7,-20,-4
16:28:46.991412,-7,1,0,0,0,2,10,3
16:28:47.006406,3,-4,-2,-2,-3,-13,-8,10
16:28:47.007405,-7,-2,-3,-4,-1,-1,4,5
16:28:47.021396,-2,-1,-1,-2,1,-5,-2,-2
16:28:47.022396,-3,-1,-2,0,-3,-7,-2,-3
16:28:47.036387,-1,-1,-3,-2,0,1,7,0
16:28:47.044383,-3,-4,-1,0,-3,-4,-2,-6
16:28:47.059373,5,1,-2,0,-1,15,12,15
16:28:47.074364,4,-1,1,-3,-7,1,13,11
16:28:47.097349,-4,-1,-2,1,5,0,1,-5
16:28:47.097349,0,0,-1,1,-1,1,-1,-3
16:28:47.098349,5,4,-3,-1,0,8,5,7
16:28:47.104346,-2,2,-1,1,2,-1,-4,-6
16:28:47.119336,-2,-1,2,7,6,-2,-3,-2
16:28:47.126330,2,-1,-1,-1,-2,-4,1,-1
16:28:47.141325,-6,-2,-1,2,0,-8,-14,-10
16:28:47.142319,-6,-5,-1,-3,-4,-5,-7,-2
16:28:47.157313,-2,3,-3,1,1,-3,3,-1
16:28:47.164308,1,-5,-1,0,-1,0,1,-3
16:28:47.179299,0,-1,-2,0,0,0,0,1
16:28:47.186292,-1,-1,-2,1,1,1,-2,3
16:28:47.201283,-6,5,3,1,-5,0,-4,-7
16:28:47.202285,2,1,-3,-14,-12,-2,2,6
16:28:47.231265,-3,-1,-7,-1,-3,-2,3,3
16:28:47.232267,4,3,-3,-1,-1,-8,-6,9
16:28:47.239263,-2,-1,-3,-3,1,0,3,0
16:28:47.246255,-2,1,-1,5,-4,-3,0,-4
16:28:47.261246,-7,-1,-1,2,2,-4,-5,-6
16:28:47.262248,-4,-2,-3,-2,4,-1,2,1
16:28:47.276239,-2,-2,-4,-2,-7,-6,0,-4
16:28:47.284235,-2,2,2,1,4,2,13,6
16:28:47.299226,-7,-2,-1,-3,-1,-8,-12,-8
16:28:47.307219,-6,-4,-8,-6,0,4,11,6
16:28:47.322209,-10,1,-3,2,-4,-5,-9,-20
16:28:47.329207,-7,-4,-5,1,1,-4,1,-7
16:28:47.337199,-4,1,-1,-2,-4,-7,-3,-3
16:28:47.344198,-1,0,1,0,0,1,1,1
16:28:47.359189,-2,-1,-1,1,-2,1,-4,0
16:28:47.367181,0,-2,-3,1,1,2,-1,2
16:28:47.382171,1,-1,-7,-5,-1,13,12,11
16:28:47.389170,-11,1,3,1,0,-6,-6,-5
16:28:47.397163,-4,-6,-1,-1,0,1,-4,-3
16:28:47.404158,0,0,-1,-1,3,0,1,-1
16:28:47.419152,3,2,1,-1,1,-2,3,4
16:28:47.426155,-3,2,1,2,-1,4,1,1
16:28:47.442135,2,-1,-2,2,4,3,-3,-5
16:28:47.449133,-5,-1,-1,-1,-4,1,0,-3
16:28:47.464123,10,3,4,6,3,2,0,14
16:28:47.465120,-3,-5,-3,0,1,-1,-2,-2
16:28:47.479115,1,-2,-1,-13,-14,-5,-3,-2
16:28:47.487107,0,-2,-1,2,5,0,-1,-1
16:28:47.502100,0,-2,-7,-1,1,2,-1,-3
16:28:47.509096,-3,0,4,-8,-4,-2,-1,0
16:28:47.532082,0,-3,-2,4,4,0,0,1
16:28:47.532082,-1,-1,-19,-12,-8,-4,0,0
16:28:47.539078,1,0,7,27,-1,-3,1,-3
16:28:47.547070,-3,-4,-9,5,1,-1,1,-1
16:28:47.562061,4,5,13,26,5,1,3,3
16:28:47.569060,-1,-5,-40,-27,-5,2,3,2
16:28:47.584050,6,26,127,127,8,-1,0,1
16:28:47.585049,-3,-19,-106,-128,13,4,0,2
16:28:47.599041,0,8,49,17,-33,-8,-3,-2
16:28:47.622025,7,6,-3,127,25,15,9,5
16:28:47.622025,3,2,-50,-128,-4,-3,-1,-3
16:28:47.629024,-8,1,61,-55,-48,-12,-6,-5
16:28:47.644013,2,10,69,127,47,8,3,3
16:28:47.645013,4,-15,-128,-128,-128,-14,5,7
16:28:47.659004,-2,13,55,58,-128,-87,-14,-10
16:28:47.666999,-16,2,1,84,126,4,-21,-21
16:28:47.681987,-19,-7,127,127,127,20,-8,-11
16:28:47.688986,28,13,127,127,127,127,43,34
16:28:47.703976,40,76,-52,-128,-128,-111,8,25
16:28:47.704973,-23,-34,127,127,-100,83,-6,-13
16:28:47.718966,-45,-67,-128,127,127,38,-8,-18
16:28:47.726959,41,58,-33,-128,-128,-36,16,23
16:28:47.748949,-48,-50,10,127,-128,-91,-28,-35
16:28:47.749948,26,81,-48,-128,-128,42,18,4
16:28:47.764937,-46,-82,-25,54,127,-68,-46,-32
16:28:47.771931,4,-45,-3,-76,40,29,23,15
16:28:47.778929,-1,23,37,59,-23,-16,-8,-7
16:28:47.786923,24,40,24,100,15,36,16,13
16:28:47.808909,-11,-33,-44,-67,-114,-34,-8,-6
16:28:47.816907,-2,17,3,-21,-16,5,-3,-1
16:28:47.823899,19,14,38,36,36,9,8,1
16:28:47.831896,0,13,19,74,35,8,-23,25
16:28:47.838891,33,40,-30,-114,127,-3,21,8
16:28:47.846888,-44,-90,-70,24,-14,-36,-25,-31
16:28:47.861879,27,51,87,127,127,61,16,14
16:28:47.868873,25,34,126,127,-98,17,8,14
16:28:47.891857,32,120,81,-85,-128,-49,-7,6
16:28:47.891857,-81,-128,-119,51,81,15,-21,-24
16:28:47.906851,84,120,-18,-128,-128,-23,12,41
16:28:47.906851,-54,-74,-24,15,127,13,-19,-25
16:28:47.929834,-8,-1,-26,-128,-128,-128,-13,-5
16:28:47.930836,19,60,-1,127,-128,15,-4,0
16:28:47.943826,71,127,127,127,127,21,-2,7
16:28:47.958816,-8,-42,-3,-128,127,35,8,6
16:28:47.959819,33,46,14,-128,-128,-50,7,8
16:28:47.966815,-119,-128,-116,-128,127,38,-10,-32
16:28:47.981806,-15,-11,43,127,127,17,-10,-11
16:28:47.989801,68,127,82,35,127,-72,10,24
16:28:48.004793,-3,-11,5,-128,-12,45,1,-5
16:28:48.011787,11,2,-35,-128,-48,21,12,14
16:28:48.018779,-7,-10,72,127,70,13,1,-4
16:28:48.026778,-1,9,-74,6,11,9,-1,3
16:28:48.041769,36,89,46,127,-128,-40,10,15
16:28:48.056759,5,-19,-27,6,-31,-4,4,10
16:28:48.064758,19,33,40,127,127,58,5,3
16:28:48.071750,5,16,-15,-119,-128,13,4,4
16:28:48.078746,17,24,2,-92,-74,-25,6,9
16:28:48.086741,7,34,9,-40,-84,-25,-1,-2
16:28:48.109724,9,20,37,56,25,34,6,7
16:28:48.109724,-42,-105,-71,127,127,32,-2,-11
16:28:48.124714,20,26,-26,-106,-73,-20,-1,7
16:28:48.131714,19,21,30,77,94,1,17,17
16:28:48.139705,14,12,4,45,127,0,0,7
16:28:48.146703,-7,-13,-20,-128,-128,-37,-1,-3
16:28:48.161695,11,30,-11,-28,-128,-4,-3,7
16:28:48.176686,-6,4,4,-68,-128,-11,-7,-8
16:28:48.184678,13,23,13,82,21,16,4,7
16:28:48.199671,4,-11,15,76,43,24,7,6
16:28:48.200671,16,23,4,90,102,-2,4,10
16:28:48.206667,33,75,58,-66,-20,-9,9,10
16:28:48.221658,-16,-16,-9,5,-25,-4,-4,-9
16:28:48.229653,10,25,8,28,-46,21,6,4
16:28:48.244641,-5,-9,-9,27,-115,-29,-8,-4
16:28:48.251636,-2,-8,-34,-128,-67,-18,2,-1
16:28:48.259634,-7,12,-5,-34,58,8,-11,-13
16:28:48.266630,-30,-52,-28,13,-61,-32,-9,-9
16:28:48.281621,-33,-58,-53,-51,-66,32,-9,-13
16:28:48.289617,-13,-31,-18,117,127,40,-1,-1
16:28:48.304603,23,40,55,127,127,15,3,6
16:28:48.311602,-3,9,17,-19,-45,-7,4,0
16:28:48.319598,-2,-4,-10,6,-15,-8,-3,-1
16:28:48.334589,12,32,40,-25,-92,9,7,4
16:28:48.341584,-19,-18,-28,13,3,10,-11,-12
16:28:48.349576,-22,-31,-22,33,-74,-24,-11,-12
16:28:48.364566,17,34,48,79,23,34,3,9
16:28:48.379559,9,24,11,65,73,4,8,3
16:28:48.386556,4,2,9,-4,11,-7,-4,-1
16:28:48.387556,10,28,33,-6,-10,-1,5,4
16:28:48.401544,0,-4,-10,-71,-128,-22,0,-1
16:28:48.416538,-4,-13,0,127,127,48,2,-4
16:28:48.424530,-3,-11,-2,-48,-6,16,3,4
16:28:48.431529,-7,-28,-24,-38,-42,8,9,6
16:28:48.447516,10,22,-22,12,33,4,-1,3
16:28:48.454511,-8,-10,12,82,104,32,2,-1
16:28:48.461510,13,19,12,-45,127,2,5,5
16:28:48.469505,-2,7,2,-70,-128,-18,-7,-6
16:28:48.484493,14,36,34,123,-42,20,5,6
16:28:48.491489,1,7,-5,-1,19,-10,-5,4
16:28:48.514474,13,19,32,-41,-49,-10,6,7
16:28:48.514474,16,36,26,127,127,79,4,3
16:28:48.521470,-22,-49,-38,2,-12,-4,-1,-7
16:28:48.529465,-3,-34,-28,22,127,-4,7,1
16:28:48.544459,6,9,5,53,-44,-20,-3,2
16:28:48.551453,9,12,-2,-128,-100,-10,2,8
16:28:48.566446,-17,-21,1,95,-26,20,-7,-10
16:28:48.567442,14,28,56,74,-63,31,5,6
16:28:48.581433,5,6,-9,-97,-30,-9,-1,0
16:28:48.589431,-2,-20,-9,11,60,17,5,4
16:28:48.604419,5,5,12,65,47,-1,4,3
16:28:48.611414,-1,13,28,-41,-65,0,-4,-2
16:28:48.642399,-1,18,13,29,-26,-18,-5,-3
16:28:48.642399,1,8,18,-61,59,-31,-6,1
16:28:48.649391,-3,-9,-17,-64,58,8,-2,-3
16:28:48.649391,17,43,39,-1,121,28,7,6
16:28:48.671381,8,19,26,69,127,12,5,1
16:28:48.672378,5,9,32,102,-23,6,3,-1
16:28:48.686371,-17,-15,-10,25,127,38,-6,-12
16:28:48.687371,17,21,-23,-67,-45,1,2,9
16:28:48.702362,-8,-9,1,72,28,-6,-5,-6
16:28:48.709358,8,21,2,-71,-128,-39,-6,0
16:28:48.724348,-18,-25,-6,82,127,-2,-5,-5
16:28:48.732341,12,19,13,-75,-128,-24,4,5
16:28:48.746333,0,2,-2,-18,-36,5,3,0
16:28:48.761324,9,10,9,-21,-111,-4,4,7
16:28:48.762325,0,1,-4,52,98,30,4,0
16:28:48.769321,-5,-5,1,-8,7,1,-2,-3
16:28:48.791304,-1,3,-5,-21,-20,-5,-3,2
16:28:48.792306,-8,-3,-4,-5,-5,-4,2,0
16:28:48.806295,-3,-5,-2,-5,-3,-12,-10,-16
16:28:48.807294,-17,-8,-1,1,-1,3,-4,1
16:28:48.821286,-8,-20,-9,-8,0,-10,-37,34
16:28:48.829283,-12,-5,-10,-10,-19,-12,2,-37
16:28:48.844275,7,-2,3,-3,0,5,5,8
16:28:48.859265,-10,1,6,1,12,-17,6,-39
16:28:48.867260,-128,-26,-10,-6,-1,-29,124,-99
16:28:48.867260,0,-8,-19,-27,-24,24,-5,88
16:28:48.882250,-53,4,26,18,11,31,127,46
16:28:48.889247,6,-8,-26,-25,-34,-24,127,-48
16:28:48.911231,-33,-5,35,44,62,35,127,-95
16:28:48.912233,-10,-25,-37,-36,-56,-34,-128,48
16:28:48.926222,-108,-25,22,33,40,81,-128,81
16:28:48.927220,96,27,10,-1,6,-8,-128,127
16:28:48.942214,-28,9,-3,-24,3,0,95,-65
16:28:48.949210,-3,-3,-15,-24,-10,13,14,-3
16:28:48.964200,7,-1,-33,-66,12,-10,-43,-14
16:28:48.972194,27,8,-34,118,-73,2,-15,6
16:28:48.994182,99,28,23,-48,16,38,25,27
16:28:48.995179,12,14,-25,97,2,0,16,10
16:28:49.002177,25,19,24,121,31,15,9,-6
16:28:49.009173,73,40,-128,-128,-128,-13,1,43
16:28:49.024164,-128,-41,127,127,127,39,-23,-66
16:28:49.032156,6,-65,-42,97,127,72,38,61
16:28:49.047147,-53,-3,-86,-128,-128,-83,-34,-92
16:28:49.047147,70,26,14,-47,-55,-16,-30,-72
16:28:49.062138,-46,-1,-1,-10,13,15,-2,-28
16:28:49.069136,60,26,37,-49,127,45,48,-9
16:28:49.084127,-75,-10,-58,22,126,-44,-54,-118
16:28:49.092119,-6,7,5,-20,-11,-6,-50,-16
16:28:49.107111,-17,-12,-7,-16,-17,11,3,-39
16:28:49.107111,36,0,0,54,94,83,30,31
16:28:49.129099,6,2,-9,-19,-72,-9,-1,34
16:28:49.130096,13,1,-4,-22,-88,-56,-40,8
16:28:49.144090,34,-5,20,44,-19,28,-16,-10
16:28:49.152084,68,18,12,-67,-20,17,34,86
16:28:49.175071,70,20,63,127,-20,-17,4,26
16:28:49.175071,-26,0,-22,50,27,-1,-1,11
16:28:49.182066,-51,-12,19,37,9,8,0,-23
16:28:49.189062,-13,3,-1,47,116,-4,-9,6
16:28:49.204053,-19,-2,14,11,50,-11,-4,17
16:28:49.219043,26,9,-11,14,11,37,44,36
16:28:49.227039,-4,-6,3,-33,-121,13,-9,-6
16:28:49.234035,16,-8,1,19,-48,-17,-8,-17
16:28:49.249025,-11,2,17,127,57,18,-9,-7
16:28:49.250025,-1,-1,15,25,-59,-25,10,11
16:28:49.264015,17,-11,-46,-125,3,-8,-21,0
16:28:49.287000,-1,11,26,-57,21,-6,0,-2
16:28:49.287000,1,-1,23,19,0,-16,-7,-2
16:28:49.293998,-28,11,-4,-13,-12,-12,-15,-19
16:28:49.301989,23,19,-6,-73,33,49,33,10
16:28:49.308988,-7,-2,3,87,11,-47,-26,-26
16:28:49.323978,-2,4,19,-13,-6,4,-3,-1
16:28:49.331971,4,6,18,25,-59,10,6,8
16:28:49.346963,-7,-4,2,20,16,-8,31,-13
16:28:49.353959,8,2,1,-29,-5,-10,-18,10
16:28:49.368950,-21,-1,-7,9,-23,-41,-18,-32
16:28:49.369948,-6,-1,0,-42,-62,6,3,-1
16:28:49.383940,-4,-4,-6,12,7,-7,-13,-10
16:28:49.391934,-14,-2,-14,-128,-128,-10,1,-5
16:28:49.405927,-6,-5,17,34,34,-10,-11,-7
16:28:49.413921,5,-2,8,15,7,9,9,2
16:28:49.428912,6,2,-1,8,0,4,4,3
16:28:49.429912,3,6,7,1,0,0,-2,5
16:28:49.443902,4,5,1,-2,-4,1,-3,-9
16:28:49.451900,-22,5,2,1,7,2,1,-6
16:28:49.473884,7,-4,-3,-1,6,42,20,5
16:28:49.473884,-7,-3,0,3,-10,-6,-11,-8
16:28:49.488875,-1,-1,-8,-47,-8,0,-3,-7
16:28:49.489873,5,2,-3,10,7,-14,-3,10
16:28:49.503865,-8,2,4,-2,-5,0,-4,-7
16:28:49.510864,3,-3,3,5,5,5,6,-5
16:28:49.533849,-7,-3,-3,-1,2,12,-13,-9
16:28:49.534847,-8,-1,5,3,-4,1,-2,-13
16:28:49.563831,0,4,15,9,-1,0,-4,-7
16:28:49.564831,0,0,-5,3,16,4,5,1
16:28:49.565828,0,0,1,35,-52,-5,2,0
16:28:49.571826,-5,-7,5,16,-49,-6,-5,-9
16:28:49.601808,0,-1,-2,4,-21,-5,-16,19
16:28:49.601808,17,4,3,3,0,-2,4,11
16:28:49.608802,-14,3,2,2,2,6,8,-4
16:28:49.609803,0,-1,-1,-1,-5,-4,-10,-4
16:28:49.623792,-2,-6,-3,-3,0,5,1,8
16:28:49.631790,-3,2,-4,-9,0,-1,-3,-6
16:28:49.646781,0,-1,6,5,-3,-3,-1,0
16:28:49.654775,-6,-7,-5,-40,7,0,-12,-9
16:28:49.668764,15,6,5,11,16,14,26,18
16:28:49.669763,-4,-1,2,0,2,4,7,2
16:28:49.691750,0,-1,-1,-1,-3,-3,-3,-2
16:28:49.692753,4,3,1,5,5,-7,-41,-2
16:28:49.706744,-4,-4,-4,0,1,3,7,3
16:28:49.714739,-5,-1,-3,-1,-2,1,-3,-5
16:28:49.729727,0,-3,1,-2,-1,-2,8,-4
16:28:49.729727,1,-4,-1,0,0,-2,-7,-4
16:28:49.744721,-3,-2,-1,0,-1,-4,-2,-7
16:28:49.751716,-3,-1,-3,-2,0,10,7,2
16:28:49.766707,-2,0,0,2,0,-1,7,-6
16:28:49.781698,2,-1,0,-2,4,0,4,7
16:28:49.788691,-2,-3,0,1,-1,-1,12,-1
16:28:49.789690,-4,-2,-5,3,-6,-33,-7,-8
16:28:49.804684,-1,1,2,-1,1,-10,-28,0
16:28:49.811679,-1,-3,0,-3,0,-1,5,-1
16:28:49.826670,0,-3,-3,0,0,-1,3,0
16:28:49.834662,-1,-3,-2,-4,-2,0,0,-2
16:28:49.849654,-4,-2,-2,-2,0,-2,-17,-6
16:28:49.849654,2,1,-1,0,-5,-10,6,7
16:28:49.871642,3,-1,3,6,6,6,-3,1
16:28:49.872642,3,1,3,1,4,11,6,11
16:28:49.886633,-3,-4,-1,-4,-6,-10,-12,-11
16:28:49.893628,2,-3,0,-1,0,2,7,0
16:28:49.908616,-3,0,-2,-1,2,0,-4,1
16:28:49.910615,-7,1,0,-2,-7,-4,-5,-3
16:28:49.931606,-8,-4,-7,-4,-10,-3,-28,-18
