timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
15:33:12.575027,2,0,1,-1,0,1,-3,2
15:33:12.589020,0,-3,-4,-1,-2,-5,1,-1
15:33:12.590016,-4,-2,-3,-1,-2,-2,1,2
15:33:12.612003,-4,-1,0,2,5,-3,4,2
15:33:12.612003,0,-2,-1,-3,-5,-1,-4,-1
15:33:12.633990,-5,2,-2,-4,-2,-3,-4,-3
15:33:12.634989,-1,-1,-1,0,0,1,1,-2
15:33:12.656975,-2,-2,-1,1,-3,-4,-6,-2
15:33:12.656975,-3,0,-2,-1,1,2,-10,-3
15:33:12.671965,0,-1,1,-4,-1,-6,-10,-3
15:33:12.671965,0,3,0,-3,-2,-3,0,-2
15:33:12.693954,0,0,-2,-3,0,1,4,3
15:33:12.694953,-2,-4,-1,-3,1,4,-5,-3
15:33:12.708945,1,3,1,5,3,2,2,1
15:33:12.709944,-3,-1,-1,-3,-1,-3,-2,2
15:33:12.731928,-1,-3,-1,-2,-1,1,-2,-1
15:33:12.731928,-1,-3,-2,-2,-7,-7,-2,-4
15:33:12.753917,-2,-1,-3,-4,0,-6,0,-4
15:33:12.754914,3,1,-1,-3,2,-1,-3,4
15:33:12.768907,0,0,0,0,-2,-1,10,-3
15:33:12.769905,1,-1,-4,-3,-5,-5,-15,-3
15:33:12.791890,1,0,0,-1,-2,-2,10,6
15:33:12.791890,-1,-4,-1,-2,-5,-3,-6,-7
15:33:12.813878,-2,-3,1,-1,-3,-6,-4,-1
15:33:12.814876,-2,2,-3,0,3,-4,-2,-2
15:33:12.829868,-1,0,-1,-2,-2,-1,0,-3
15:33:12.829868,0,2,-2,2,1,2,2,0
15:33:12.858852,0,-3,-4,-2,1,7,-1,-1
15:33:12.859851,1,0,-1,1,-3,2,0,2
15:33:12.873842,-1,0,-2,0,0,-1,7,3
15:33:12.874840,-4,-3,-2,-2,-4,-5,-4,-1
15:33:12.889831,9,4,2,-1,3,6,16,21
15:33:12.896825,-5,-3,-3,-3,-7,-4,-4,-3
15:33:12.911816,-5,-1,-1,-5,-3,-4,-3,-6
15:33:12.911816,-1,-1,-2,0,-2,-1,0,-3
15:33:12.934804,-3,-2,3,2,-4,-2,0,-2
15:33:12.934804,-5,0,1,-3,-3,5,0,-6
15:33:12.956791,1,0,-1,2,4,-5,-9,-2
15:33:12.956791,3,-2,-4,-3,-4,-7,-21,2
15:33:12.971782,-2,-2,-2,-1,-4,-1,2,-6
15:33:12.972781,-4,-1,1,-1,-1,-3,-1,-2
15:33:12.993768,6,5,0,8,2,1,6,15
15:33:12.994767,0,-1,0,-13,-11,-9,5,-3
15:33:13.016754,2,1,2,3,11,3,-1,-1
15:33:13.016754,-4,-2,-3,2,2,-7,1,0
15:33:13.031744,-2,2,0,-6,-16,-1,7,-4
15:33:13.031744,-3,0,4,8,17,-3,-18,2
15:33:13.053731,-2,-1,-1,4,-42,-4,3,4
15:33:13.054730,-1,2,-1,-10,6,-2,2,-3
15:33:13.076717,0,-1,-1,8,26,2,-3,-1
15:33:13.076717,-1,1,1,-16,-12,3,-2,-3
15:33:13.091707,-2,-6,-3,-5,-6,-6,-2,0
15:33:13.091707,6,1,4,9,7,5,0,0
15:33:13.113691,-6,-3,-1,11,7,-6,-12,-12
15:33:13.114692,-5,-2,-7,-19,8,-7,-3,-4
15:33:13.136680,0,0,0,3,9,1,0,0
15:33:13.136680,1,-1,1,2,-29,-4,-8,0
15:33:13.151670,-6,-7,-2,15,22,0,-7,-5
15:33:13.151670,5,2,3,-27,-11,7,7,7
15:33:13.174656,-5,-2,-2,1,-2,-5,-6,-4
15:33:13.174656,-3,-1,-3,-4,-1,0,-3,-4
15:33:13.196641,-2,-1,2,19,16,5,4,3
15:33:13.196641,-10,-4,-5,-1,-4,-3,-1,-7
15:33:13.211633,-1,1,-1,-16,-30,-12,-1,-1
15:33:13.212632,1,2,-1,11,2,2,-1,-4
15:33:13.234617,-2,2,1,-14,-53,-6,5,-1
15:33:13.234617,2,1,3,10,24,8,-7,3
15:33:13.264599,-6,-4,-4,-3,-8,-8,-4,-11
15:33:13.264599,13,9,9,6,9,10,10,18
15:33:13.271596,-2,-2,-1,0,-14,-10,-10,-5
15:33:13.272592,4,-1,1,19,9,7,10,11
15:33:13.294582,0,0,4,16,6,-3,0,-1
15:33:13.294582,-3,-1,-1,19,24,3,-4,-9
15:33:13.316567,0,-1,-4,-26,-8,1,-3,3
15:33:13.317567,0,-4,1,4,18,3,-2,-1
15:33:13.331558,3,5,9,-5,10,-1,2,3
15:33:13.332558,-2,-2,-3,-6,7,-4,0,0
15:33:13.354544,3,-3,-4,13,15,0,-1,-4
15:33:13.354544,-7,-2,-1,-4,-3,1,-3,-6
15:33:13.376531,-2,0,-2,-3,-4,0,-1,-4
15:33:13.377531,0,4,10,2,14,2,2,2
15:33:13.391521,0,0,-9,-18,-54,2,2,3
15:33:13.392521,-4,-2,-10,-5,0,-6,-4,-1
15:33:13.414506,-1,-1,-10,26,26,2,-1,-5
15:33:13.414506,7,12,43,-29,-7,3,4,5
15:33:13.436493,-5,-5,-6,103,57,-6,-7,-4
15:33:13.437490,-3,-7,-1,75,7,-3,-2,-4
15:33:13.459479,-2,-20,-81,-128,-128,-42,-2,4
15:33:13.460479,-14,-4,10,-32,-83,1,-5,-15
15:33:13.474467,23,27,34,-41,-120,7,12,17
15:33:13.474467,-33,-46,-59,-90,-97,-46,-24,-24
15:33:13.496454,11,8,-110,-128,-117,9,13,11
15:33:13.497455,-30,-28,26,59,120,-53,-27,-28
15:33:13.511447,-1,6,71,127,127,89,15,2
15:33:13.512444,19,5,-37,-128,-128,-32,7,20
15:33:13.541428,23,64,105,127,127,49,25,22
15:33:13.542425,15,11,22,127,127,49,-11,8
15:33:13.556419,-87,-128,104,-84,127,66,-34,-49
15:33:13.557416,17,-26,8,-7,-72,-12,18,7
15:33:13.571410,30,78,-16,-128,-128,-93,-1,17
15:33:13.572409,-37,-21,53,127,-128,34,-17,-38
15:33:13.594394,47,22,-128,127,-128,-111,16,46
15:33:13.594394,-34,4,109,-128,-128,60,-14,-36
15:33:13.609386,-39,-97,-115,56,127,-35,-29,-26
15:33:13.609386,4,-14,1,-128,99,4,16,15
15:33:13.624377,30,82,42,-128,-32,21,15,12
15:33:13.631369,-17,-34,-22,-128,-64,2,-24,-18
15:33:13.654358,13,7,-30,-97,-53,-34,-12,4
15:33:13.654358,-34,-16,43,127,127,127,23,-16
15:33:13.676345,-38,5,-22,-103,-128,-18,3,-17
15:33:13.677344,23,45,-3,-125,-128,-97,0,11
15:33:13.691336,-5,-53,-38,63,-110,-10,0,2
15:33:13.692335,-35,-82,-117,-64,-7,-27,-22,-22
15:33:13.714320,0,52,84,127,127,127,4,-6
15:33:13.714320,-3,-25,-36,-95,-128,-50,-15,-2
15:33:13.744303,33,93,16,-128,-128,-128,-15,8
15:33:13.744303,-87,-128,-100,46,-128,78,6,-24
15:33:13.751298,-26,-90,-58,127,127,27,-10,-7
15:33:13.752295,25,-81,-50,-58,127,127,23,32
15:33:13.774284,127,127,127,98,-128,-128,-1,33
15:33:13.774284,17,20,-38,-128,-76,106,24,17
15:33:13.796267,-40,-83,-10,127,84,35,4,-9
15:33:13.797267,63,127,89,126,-128,-94,7,21
15:33:13.811261,-49,-128,-17,127,127,127,6,-1
15:33:13.812258,25,40,33,-85,64,23,15,10
15:33:13.834246,-9,-30,-22,-51,-128,-15,0,-7
15:33:13.835246,-53,-113,-74,-106,66,-26,-16,-21
15:33:13.856234,9,25,70,127,-71,1,1,0
15:33:13.857230,7,9,54,127,127,127,14,7
15:33:13.871224,-33,-89,-89,-128,-124,-61,-9,-11
15:33:13.872223,20,63,27,-104,-80,-2,7,6
15:33:13.894210,-22,-46,-29,38,-122,-39,5,-1
15:33:13.895208,-2,2,10,5,-76,-7,-3,-5
15:33:13.916195,-14,-46,-58,-22,-76,-30,-1,-1
15:33:13.917196,-28,-46,-39,-47,127,3,-14,-13
15:33:13.931186,11,13,3,-91,-128,-128,-3,3
15:33:13.932186,-3,-4,26,127,18,16,-2,-8
15:33:13.954173,12,-25,-20,127,127,22,18,20
15:33:13.955172,29,40,4,-70,127,9,8,14
15:33:13.976158,6,-9,-10,-35,127,53,5,7
15:33:13.977159,10,16,11,-49,-38,15,6,6
15:33:13.991149,-28,-46,-8,127,71,49,-1,-11
15:33:13.992149,23,28,42,108,69,47,14,12
15:33:14.014135,3,8,19,127,97,-1,1,-2
15:33:14.014135,-6,-21,-1,127,-128,-14,-2,1
15:33:14.036122,-5,-10,-36,-47,-66,-27,1,0
15:33:14.037118,18,26,20,23,127,38,3,9
15:33:14.051113,-9,-29,-33,-37,0,-7,0,-5
15:33:14.052112,3,23,-22,5,66,3,2,-1
15:33:14.074099,-13,-5,10,86,127,-11,-10,-11
15:33:14.075098,-23,-41,-28,127,-64,-45,-11,-12
15:33:14.096082,-3,-8,50,127,127,11,1,-4
15:33:14.097081,17,37,18,-59,-89,16,6,3
15:33:14.119071,5,3,-6,-7,-4,71,3,3
15:33:14.120067,-8,-38,-11,108,113,8,0,1
15:33:14.134061,-14,-23,4,127,127,-17,-11,-5
15:33:14.142056,0,0,-48,-128,-96,-43,-5,-1
15:33:14.157044,15,53,29,-80,-73,6,2,-1
15:33:14.157044,-1,14,-16,-128,-128,27,-3,-7
15:33:14.179030,12,15,4,-17,-43,33,10,12
15:33:14.180031,-23,-37,-14,-1,26,-20,-13,-15
15:33:14.194024,14,15,-1,-29,49,-20,5,8
15:33:14.195021,-29,-50,-57,28,78,-18,-9,-12
15:33:14.217009,-14,-41,-44,-85,-102,-113,-6,-4
15:33:14.218009,19,16,22,127,17,-39,11,14
15:33:14.232000,-15,-45,7,122,35,3,2,1
15:33:14.239993,13,25,31,43,-128,-60,-1,8
15:33:14.261980,-8,-9,7,18,4,15,-9,-7
15:33:14.261980,6,25,24,-128,-59,0,1,-2
15:33:14.276971,-7,-4,8,25,-29,-39,-6,-4
15:33:14.276971,10,18,36,83,61,4,7,3
15:33:14.299959,6,15,-1,-72,-30,-17,5,4
15:33:14.299959,7,1,32,25,12,-30,3,7
15:33:14.313948,-14,-20,-8,-43,-21,33,-7,-12
15:33:14.314947,11,10,14,83,111,33,-1,4
15:33:14.336935,4,3,3,-12,-7,6,3,2
15:33:14.336935,10,42,56,127,127,93,10,0
15:33:14.358921,6,15,19,-108,-128,-18,3,0
15:33:14.359918,-19,-19,-8,18,-59,-26,-14,-10
15:33:14.374909,-5,-12,26,127,127,72,5,-2
15:33:14.374909,-14,-27,-25,38,127,-12,-12,-6
15:33:14.396896,-12,-22,-59,-128,-30,5,-6,-7
15:33:14.396896,11,30,8,-128,-128,-65,-1,2
15:33:14.419883,-8,-15,-33,-104,-68,-9,-6,-4
15:33:14.419883,12,12,2,28,-39,-91,-4,7
15:33:14.433875,-37,-59,-14,31,31,56,-11,-17
15:33:14.434874,9,16,-16,-128,-25,25,0,-2
15:33:14.456858,-1,-6,-9,-33,-127,19,0,1
15:33:14.456858,1,6,21,127,-1,-6,-5,-6
15:33:14.478847,5,5,-9,-94,68,23,1,2
15:33:14.479844,-24,-36,-17,65,127,59,-7,-6
15:33:14.493836,3,4,-3,-47,-128,-57,-1,-4
15:33:14.494837,2,4,5,10,-63,-3,-4,2
15:33:14.516821,-1,-1,8,105,127,54,1,0
15:33:14.516821,2,3,5,6,-23,4,-2,-5
15:33:14.538809,-4,-1,3,22,94,81,4,5
15:33:14.539809,-2,-3,-4,-15,-66,-25,3,-4
15:33:14.553802,-23,-4,-2,-10,-46,-21,-2,-11
15:33:14.554798,-21,-10,-11,-8,-4,18,-25,18
15:33:14.576784,-4,7,4,0,-8,-8,-8,-15
15:33:14.576784,-1,-16,-2,1,12,9,30,19
15:33:14.598772,13,10,-4,-7,-21,-28,-128,19
15:33:14.599771,-41,-17,11,21,29,17,46,-27
15:33:14.613762,46,-15,-32,-35,-32,9,-128,48
15:33:14.614761,-43,56,26,19,-4,-84,127,-102
15:33:14.636746,-15,-83,-21,-1,34,48,-128,103
15:33:14.636746,17,4,-10,2,3,-3,47,54
15:33:14.658735,-18,66,60,63,68,106,41,96
15:33:14.659732,-128,-99,-3,9,42,117,-128,90
15:33:14.673726,-28,-11,-47,-61,-90,-114,127,-89
15:33:14.674724,-128,0,33,53,47,-65,127,-128
15:33:14.696711,121,8,-24,-128,-128,-17,127,127
15:33:14.696711,-46,-1,23,127,96,38,48,-89
15:33:14.719698,-41,16,-19,-95,-128,-52,-15,-34
15:33:14.719698,-38,-15,21,127,127,10,-93,-18
15:33:14.734688,6,-81,-8,57,2,117,-27,0
15:33:14.734688,127,33,-49,-128,-128,17,-30,66
15:33:14.756675,-81,-12,29,88,127,-43,-8,-36
15:33:14.756675,-128,23,15,127,-128,-69,-128,-54
15:33:14.771666,-3,13,-47,-77,-128,-85,-4,51
15:33:14.771666,-41,34,-22,-79,-128,-33,92,-48
15:33:14.786656,-128,0,16,87,127,22,18,-128
15:33:14.794648,18,32,-1,63,127,-20,29,32
15:33:14.816637,-42,5,-15,44,-94,8,-12,-96
15:33:14.817635,114,9,6,53,25,5,127,127
15:33:14.839623,-32,3,8,24,64,41,102,-6
15:33:14.839623,21,7,11,-38,17,76,127,31
15:33:14.854615,12,6,22,127,127,98,14,2
15:33:14.861610,-10,-8,-1,-38,127,-10,79,-32
15:33:14.876600,29,-5,31,95,32,33,-59,-18
15:33:14.877609,6,6,-2,127,-102,25,38,22
15:33:14.899584,36,-22,-4,92,-27,3,16,32
15:33:14.899584,73,30,1,28,127,43,-25,45
15:33:14.913577,-50,-6,-6,-56,-10,-59,-56,-45
15:33:14.914576,-20,-21,-70,-106,-128,-15,-24,-35
15:33:14.936563,-4,-7,-12,-112,-128,14,-3,-14
15:33:14.937563,12,18,90,107,22,8,8,4
15:33:14.959547,-8,-4,-11,46,59,29,-11,-50
15:33:14.959547,-11,-8,-4,-21,-74,-33,-108,3
15:33:14.974537,67,-5,12,41,127,39,45,80
15:33:14.974537,-14,6,-1,-115,-110,-22,-13,-14
15:33:14.996525,-10,-2,-9,-44,-119,-15,-34,-14
15:33:14.997523,-28,-18,-4,70,14,-23,-5,-5
15:33:15.019512,21,13,-8,-3,-102,-21,-66,-21
15:33:15.019512,-8,1,-7,-59,-8,0,6,-1
15:33:15.034503,19,4,-17,-128,-13,7,54,40
15:33:15.041498,3,6,14,51,9,3,-109,7
15:33:15.056489,5,5,-18,-25,-128,-13,-6,42
15:33:15.057486,-15,-6,-6,13,-128,-9,-6,-22
15:33:15.079472,-31,-15,-14,-8,14,-23,12,-42
15:33:15.079472,-10,1,3,-128,-37,-4,19,5
15:33:15.094466,38,4,-5,17,26,5,-1,8
15:33:15.101461,-14,-3,0,-102,-21,13,8,-8
15:33:15.116451,9,3,-12,-3,-58,27,25,18
15:33:15.117451,-7,1,-5,7,92,3,2,-10
15:33:15.139436,2,-3,10,62,127,10,-2,-9
15:33:15.139436,9,2,-47,2,-99,-2,16,26
15:33:15.154429,-12,-7,1,-33,53,18,2,-6
15:33:15.161423,38,6,20,81,120,3,-2,-4
15:33:15.176414,-7,-8,-4,-32,-10,-3,-1,-7
15:33:15.177414,6,2,-5,4,-21,-45,6,44
15:33:15.206396,-2,-2,0,21,20,-1,-5,1
15:33:15.207397,-2,-2,-4,-61,-60,-16,-1,-5
15:33:15.214390,-16,1,-5,62,-108,-33,-14,-15
15:33:15.221384,-1,1,-6,10,-11,1,16,8
15:33:15.236377,-6,-5,1,1,-25,-8,-67,-20
15:33:15.237377,11,2,2,2,15,17,55,54
15:33:15.259360,-28,-16,-13,-12,-12,16,28,-18
15:33:15.259360,-8,-3,-1,1,-32,-4,3,-6
15:33:15.274354,-2,4,-1,-128,-111,6,13,5
15:33:15.289345,-25,-19,-1,122,88,-14,-15,-30
15:33:15.296337,0,-3,-11,-8,-66,1,-7,-1
15:33:15.297339,9,5,11,-5,-27,8,9,16
15:33:15.319325,13,2,-19,-128,2,23,15,16
15:33:15.319325,-10,0,4,42,97,9,-16,-19
15:33:15.334317,33,-10,-3,-63,0,-16,-4,9
15:33:15.341312,19,4,1,-4,19,1,-4,-5
15:33:15.356302,-10,-3,2,3,-31,4,0,-9
15:33:15.357303,3,1,2,-20,-38,2,4,18
15:33:15.379285,-11,-8,-12,13,-128,-24,-10,-12
15:33:15.379285,-6,-5,3,12,-44,-10,-19,-14
15:33:15.401272,2,-1,-5,-64,-66,1,-3,13
15:33:15.402274,-5,1,-2,-6,7,0,-2,-5
15:33:15.416264,-22,-1,2,4,0,7,1,-10
15:33:15.417265,-3,-1,-1,64,-70,0,18,0
15:33:15.439253,-4,-3,-5,-42,-5,-1,12,-3
15:33:15.439253,-1,-3,5,41,41,-7,0,-4
15:33:15.462235,5,2,0,38,68,5,3,15
15:33:15.462235,-7,-7,-12,17,27,-16,-14,-21
15:33:15.476229,1,-2,1,-5,3,-4,3,8
15:33:15.477226,6,0,0,-3,-5,-2,-9,-6
15:33:15.499216,1,3,-4,-21,23,5,5,10
15:33:15.499216,24,0,6,-13,92,3,-2,0
15:33:15.522201,13,7,4,2,-5,9,18,21
15:33:15.522201,-4,-6,2,127,35,9,-2,-2
15:33:15.536191,-4,3,3,48,30,3,11,-4
15:33:15.537191,-5,1,-1,-1,4,-2,-13,-7
15:33:15.559177,4,2,1,-11,-4,1,10,13
15:33:15.559177,1,1,1,5,4,9,5,3
15:33:15.581163,-5,-5,-1,24,9,0,4,-1
15:33:15.582160,-2,-2,-3,7,6,1,1,-1
15:33:15.597153,-1,2,2,12,-4,3,2,-2
15:33:15.604149,-3,-1,-2,-14,55,0,6,-1
15:33:15.619140,-4,0,-1,-42,-7,2,3,-15
15:33:15.620136,-3,-1,-3,1,-5,-1,-4,-6
15:33:15.642126,-1,-2,2,7,-3,0,2,1
15:33:15.642126,-6,-3,-2,-1,6,-3,-6,-9
15:33:15.657116,-2,2,0,-1,2,0,12,3
15:33:15.657116,0,1,-1,-28,-5,0,3,-3
15:33:15.679103,4,0,4,9,-35,-1,1,0
15:33:15.680099,-3,-5,-5,-5,-31,-7,-1,-2
15:33:15.702086,0,5,1,3,-58,-15,-4,1
15:33:15.702086,-6,-4,3,-5,-14,-5,-9,-5
15:33:15.717079,0,2,-3,2,-2,-2,-8,-8
15:33:15.724075,-2,-2,4,-6,-4,-1,4,0
15:33:15.739066,1,-2,-3,-2,-7,-4,4,3
15:33:15.740066,-2,-2,-1,-2,2,-2,-1,-3
15:33:15.762048,-5,-5,-5,-4,-3,2,-4,-8
15:33:15.762048,-5,-4,-6,-60,-14,-5,-2,-2
15:33:15.777042,9,4,-5,32,-74,0,3,7
15:33:15.784037,-4,-2,3,19,57,4,-5,-7
15:33:15.799028,-2,-1,-3,1,41,4,-2,-5
15:33:15.800025,-1,1,1,-7,8,4,1,2
15:33:15.822014,3,-1,-4,-4,-3,5,18,8
15:33:15.822014,-7,-1,-2,1,0,-6,-12,-1
15:33:15.837004,1,0,-2,1,-5,-2,10,-7
15:33:15.844000,-3,-4,-5,-2,6,6,-7,0
15:33:15.858991,-4,-4,-1,-1,0,2,1,-3
15:33:15.859991,3,4,2,-23,2,4,0,1
15:33:15.881975,-4,-3,4,14,68,-3,-4,-4
15:33:15.881975,-2,-1,-3,-3,22,-7,-4,-5
15:33:15.896966,-4,-3,-3,9,16,-3,-10,-8
15:33:15.911959,0,-2,0,-1,5,5,19,2
15:33:15.926946,1,-4,-1,-1,-2,0,1,13
15:33:15.926946,4,-1,2,-3,-4,3,5,-1
15:33:15.941937,-4,-1,-2,-5,-4,-1,-6,-2
15:33:15.941937,2,-3,-4,-4,-4,1,-4,-1
15:33:15.956931,0,-6,-5,-2,-5,-1,0,-1
15:33:15.963925,-5,0,-1,1,-3,0,-2,-4
15:33:15.978917,-5,-5,-3,-2,-4,-4,-5,-3
15:33:15.979915,-1,-3,-2,5,5,-3,-10,-7
15:33:16.008898,-1,-1,0,12,-31,-5,-4,-3
15:33:16.009898,-6,-2,-2,0,9,3,-6,-8
15:33:16.016894,7,4,1,0,3,1,-7,8
15:33:16.023889,-1,2,1,2,-1,-9,20,7
15:33:16.038880,2,-4,-2,0,-3,1,-13,1
15:33:16.039877,-5,-5,0,-1,-2,-4,-9,-16
15:33:16.068861,1,-2,-3,-1,-4,-1,-2,1
15:33:16.069860,-5,-1,-2,-4,2,-1,-6,-8
15:33:16.076856,-3,-4,-3,0,6,-1,-2,-4
15:33:16.083851,-2,1,-5,-4,2,-2,0,-2
15:33:16.098842,0,0,-1,-3,-1,-2,-6,-5
15:33:16.099840,-3,-1,-1,-6,3,0,-3,-1
15:33:16.121828,10,3,2,-10,-25,-10,2,5
15:33:16.121828,-2,-2,-2,17,5,-7,-13,-5
15:33:16.136819,-3,0,0,3,3,1,1,0
15:33:16.143815,-3,-1,-4,-3,-5,3,17,8
15:33:16.158805,-1,-1,-3,-7,-5,1,4,1
15:33:16.159805,-5,-6,-6,-8,-7,3,-3,-9
15:33:16.181790,-2,-1,-3,-3,-1,4,-1,-5
15:33:16.181790,-1,-1,-2,0,-3,-2,-2,-2
15:33:16.204777,1,1,1,4,-2,1,1,2
15:33:16.204777,1,-2,0,-1,-6,-9,1,-1
15:33:16.218767,3,-1,2,2,-6,5,5,5
