timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
16:25:48.407346,-1,3,-2,-1,-1,-1,1,0
16:25:48.415340,-7,-3,-5,-5,-4,0,0,-1
16:25:48.430334,-1,1,1,-2,-1,-1,-8,0
16:25:48.430334,-5,-5,-4,-2,-2,-3,0,-1
16:25:48.445325,1,0,2,-4,-3,-9,-14,0
16:25:48.452318,-1,0,0,2,2,4,2,5
16:25:48.468307,-1,0,-2,-3,0,-2,0,1
16:25:48.475306,-3,-2,-1,-2,-5,-5,-6,-1
16:25:48.490297,5,3,0,5,0,-1,14,17
16:25:48.498290,-2,-2,0,-3,-2,-6,0,1
16:25:48.505288,-2,-3,0,-1,0,2,-4,-4
16:25:48.512284,-2,-4,-4,-4,-2,-8,-15,9
16:25:48.527271,-7,-4,-2,-5,-4,-6,-4,-12
16:25:48.535269,-1,-1,-2,1,-3,2,-8,-6
16:25:48.550260,2,-1,0,-1,-2,-3,-2,1
16:25:48.551259,4,2,1,4,4,1,0,8
16:25:48.565251,-5,-5,-4,-5,-7,-8,-8,-8
16:25:48.573246,-3,-3,-1,-4,-2,2,-11,-1
16:25:48.595233,-7,-4,-3,-3,-6,-6,1,-3
16:25:48.596228,-1,1,-1,1,2,6,4,6
16:25:48.610223,-1,-1,0,-1,-2,-3,-6,-4
16:25:48.611221,-1,1,-1,-1,2,1,10,3
16:25:48.632207,1,-1,-3,1,1,6,3,0
16:25:48.633207,1,-1,-2,0,1,0,0,1
16:25:48.648197,-1,0,0,-2,-1,-5,-7,-6
16:25:48.655195,-1,-1,-4,-1,-2,3,2,2
16:25:48.670186,-1,1,0,0,-1,-3,-2,-4
16:25:48.671186,-2,-2,0,0,-4,-7,-19,-2
16:25:48.685177,0,-3,-4,-2,-3,-12,-14,10
16:25:48.692172,3,-1,0,-1,-6,-8,28,19
16:25:48.708163,-6,-2,-1,-2,-2,1,-3,-5
16:25:48.715158,-4,-2,-1,0,-1,1,-1,-3
16:25:48.730149,4,0,0,2,1,6,6,5
16:25:48.731149,-2,-4,-1,-4,-5,0,-3,-2
16:25:48.745140,-2,-1,0,-4,-2,0,-4,-5
16:25:48.753134,-1,-1,-3,-6,-5,1,1,1
16:25:48.768126,-1,0,0,0,1,2,1,-1
16:25:48.775122,-6,1,-3,-4,-4,1,-2,-6
16:25:48.790112,-2,-1,1,0,0,0,-2,1
16:25:48.791112,-1,-4,-1,-5,-2,-3,3,-2
16:25:48.813096,-2,-1,1,1,2,3,-1,-3
16:25:48.813096,-1,-3,-3,-4,0,4,2,0
16:25:48.835085,-1,-2,-3,0,4,-1,5,3
16:25:48.836082,-5,-2,-1,-2,0,1,0,-1
16:25:48.850075,-1,0,-1,0,-1,0,-3,0
16:25:48.851075,2,-2,-1,-5,-3,-1,1,0
16:25:48.865063,0,0,-1,-3,-3,-1,-1,-1
16:25:48.873062,-1,-1,-2,1,-1,1,1,0
16:25:48.888052,-4,-3,-1,-5,-6,-11,-5,-4
16:25:48.910038,-7,-3,-3,-3,-4,-5,2,0
16:25:48.911039,-1,-3,-2,2,-1,0,-3,-4
16:25:48.918034,1,-3,1,-3,-3,1,0,-2
16:25:48.933021,2,1,-2,1,2,2,-2,2
16:25:48.933021,-4,-3,0,-3,-1,-6,-11,1
16:25:48.948015,3,2,-1,0,-2,-5,-4,0
16:25:48.955010,-3,0,-3,0,-2,3,1,1
16:25:48.969998,7,4,7,4,8,12,-2,2
16:25:48.977997,-2,1,-4,-1,-5,0,0,0
16:25:48.992984,-1,-2,-2,-1,-6,-5,2,2
16:25:48.992984,2,0,2,1,3,3,6,7
16:25:49.007975,1,0,1,0,-3,0,-2,-2
16:25:49.014971,-2,-1,2,-2,-4,-5,-6,-1
16:25:49.029962,-3,0,-2,0,1,-3,-1,0
16:25:49.037960,-4,-3,-2,-3,-1,-2,-1,0
16:25:49.052951,2,0,0,-1,-1,-1,-7,-4
16:25:49.053948,-2,-1,-2,-1,-4,-7,-13,-6
16:25:49.075933,6,1,-1,2,6,15,18,20
16:25:49.075933,-3,-3,0,-1,-1,-4,-1,-4
16:25:49.089926,-1,0,-1,0,-1,-2,-4,-4
16:25:49.097922,1,-2,-3,-4,-1,-5,5,-2
16:25:49.119909,1,1,2,0,0,1,-7,1
16:25:49.120906,-2,-2,-1,0,1,6,-4,-1
16:25:49.127905,-2,0,0,1,1,3,3,-3
16:25:49.134898,-1,2,-1,0,0,4,2,1
16:25:49.163878,-3,-2,-1,1,4,-3,0,-3
16:25:49.164879,-4,-2,-1,-3,-4,-2,0,-4
16:25:49.172873,5,0,-2,-4,-3,0,9,13
16:25:49.172873,-1,1,1,-1,-3,1,1,1
16:25:49.187864,-2,-2,-1,-1,-1,-3,2,-1
16:25:49.194860,-3,2,0,0,-2,-1,-1,2
16:25:49.209850,1,-4,-2,-2,-4,-5,0,-1
16:25:49.217846,-3,0,-2,-1,0,0,12,4
16:25:49.231838,7,2,1,1,-1,1,-10,1
16:25:49.232836,0,-1,1,0,2,3,5,-1
16:25:49.247828,1,2,0,0,0,-1,4,-2
16:25:49.254823,-4,-2,-2,-1,-1,-5,6,-2
16:25:49.269823,1,2,-2,-1,-5,1,-3,-1
16:25:49.277809,-1,-3,-4,-4,0,0,-2,-3
16:25:49.291803,1,-3,-1,0,-2,-3,-1,2
16:25:49.292800,2,2,1,1,3,8,10,17
16:25:49.314787,3,4,0,3,3,-5,1,5
16:25:49.315787,-1,-2,0,1,1,0,-3,-3
16:25:49.329815,-3,0,-2,-3,-1,-6,8,-2
16:25:49.345768,1,1,1,-2,-2,0,0,8
16:25:49.352766,1,0,-1,-4,-1,0,0,1
16:25:49.353766,0,1,0,-2,-1,0,13,2
16:25:49.367756,2,-1,0,0,-2,-11,-10,2
16:25:49.374753,-1,-2,1,0,-1,3,1,2
16:25:49.390742,-2,-2,-1,0,-3,-3,2,-4
16:25:49.397738,0,-1,2,1,0,-3,1,8
16:25:49.412729,2,-2,-4,-1,-3,0,-1,-7
16:25:49.413725,-4,-3,0,-3,3,4,0,-4
16:25:49.427720,0,-3,0,-2,0,4,8,1
16:25:49.435712,-1,0,0,0,-3,-1,1,-3
16:25:49.450703,-4,-1,-4,-4,-3,-6,6,-5
16:25:49.457701,3,2,2,1,4,6,-2,12
16:25:49.472692,1,0,0,2,4,3,1,1
16:25:49.473693,-3,-5,-2,-2,0,-4,2,-1
16:25:49.487683,1,1,0,-1,2,-3,0,1
16:25:49.495678,0,-1,-1,-5,1,-3,2,-1
16:25:49.510665,-1,1,0,2,-1,-1,6,6
16:25:49.517665,3,-5,-4,-1,-2,0,16,20
16:25:49.532652,-2,-1,-1,-1,-1,-2,-6,-6
16:25:49.533651,-2,1,-1,-2,2,-5,2,-1
16:25:49.547646,4,4,2,1,1,2,-4,11
16:25:49.554641,-3,-4,-6,-2,-4,0,-10,-8
16:25:49.570631,3,-2,1,0,-2,3,1,3
16:25:49.577628,-6,-3,-4,1,-1,-3,-8,-10
16:25:49.592619,-3,1,0,0,-1,-3,-3,-3
16:25:49.593615,0,-1,0,-1,0,-1,1,4
16:25:49.607609,3,0,2,3,0,-2,2,2
16:25:49.615602,-2,-3,1,2,0,0,3,-2
16:25:49.630592,1,-3,0,-3,-1,-2,-14,-1
16:25:49.637588,-2,-1,-2,-5,-1,3,7,2
16:25:49.652582,-1,1,-2,-2,-2,-2,-1,-3
16:25:49.653581,-3,-3,-1,-1,-5,-1,-5,-7
16:25:49.667572,4,-1,0,-1,1,2,7,12
16:25:49.675567,-1,4,1,1,1,0,-9,0
16:25:49.690558,-1,-4,-3,1,-2,-2,2,-6
16:25:49.697554,-1,-3,0,-1,-1,-3,-4,4
16:25:49.712545,-1,1,0,0,-2,1,1,-1
16:25:49.713544,-2,1,0,0,3,6,11,2
16:25:49.735528,1,-1,-1,-3,-4,-7,-24,-7
16:25:49.735528,-4,-4,1,1,2,3,5,1
16:25:49.750521,-2,0,-2,-3,-5,-1,0,-4
16:25:49.758516,-4,0,-2,0,1,0,2,1
16:25:49.772508,-1,-2,1,1,-3,1,-2,-1
16:25:49.773507,2,3,2,3,2,4,17,18
16:25:49.787500,-3,-1,-2,1,-2,-1,-3,-2
16:25:49.795493,-2,-2,-2,3,2,-2,18,1
16:25:49.810484,-1,-2,2,-1,-1,1,-3,-4
16:25:49.817479,-1,-1,-4,-2,1,3,4,5
16:25:49.833470,0,-1,-5,0,0,5,9,1
16:25:49.840462,-1,-3,1,0,3,5,1,5
16:25:49.855454,-1,-1,-2,-2,-1,0,2,-2
16:25:49.855454,-3,-1,-2,-3,-1,-3,2,-3
16:25:49.870447,2,-1,0,0,-3,-2,-6,-5
16:25:49.877441,1,-4,-3,-1,1,-1,-2,-1
16:25:49.892431,1,1,-1,-3,-4,-1,0,-1
16:25:49.900429,-4,-2,-1,0,1,0,0,-1
16:25:49.907422,1,-2,-1,-3,-2,-3,-2,-1
16:25:49.915417,-2,1,0,-1,2,1,-8,1
16:25:49.930410,0,-3,-2,-1,-2,-3,-1,-3
16:25:49.937403,-5,-1,-2,1,3,-1,-11,-6
16:25:49.952397,1,0,-1,0,0,-2,-5,10
16:25:49.960392,1,-1,-1,-1,-2,2,7,-3
16:25:49.975379,-2,1,-3,-4,-4,-1,-9,-1
16:25:49.975379,0,-1,1,2,-1,2,13,4
16:25:49.997369,0,2,0,2,-1,1,2,1
16:25:49.998366,-3,-1,-2,-1,-4,-1,-1,0
16:25:50.012359,-1,-3,0,-1,0,1,0,-1
16:25:50.020354,-2,0,-3,-3,-3,4,5,0
16:25:50.043338,0,0,-3,1,-1,1,1,1
16:25:50.043338,1,-2,0,0,-2,5,10,14
16:25:50.057331,-1,-1,2,-1,-3,3,-3,2
16:25:50.058331,-3,-2,-1,-2,0,-2,-3,-3
16:25:50.073320,-2,-2,0,-2,-2,-5,11,-1
16:25:50.080315,-2,-3,-3,0,-1,-12,-18,6
16:25:50.095309,-2,-2,-3,-1,-1,3,1,-2
16:25:50.096308,-1,-2,-2,0,2,2,0,-1
16:25:50.110300,0,-1,-3,-3,-5,-3,0,-3
16:25:50.118292,-2,-2,-2,-1,-1,0,3,0
16:25:50.133286,-2,-2,-2,-1,0,1,-3,-2
16:25:50.140281,-4,-1,-3,-2,-3,-4,-1,0
16:25:50.155272,1,-5,-3,-1,2,3,-5,-9
16:25:50.156271,-2,0,-1,-4,-1,-4,-8,-1
16:25:50.177255,1,2,-2,-1,-1,-1,-2,-4
16:25:50.178255,-3,-2,-1,-2,2,-2,-2,-2
16:25:50.193247,-1,0,-3,-1,-1,-4,-8,-2
16:25:50.200244,-3,-2,-2,0,-2,-5,-1,-3
16:25:50.215232,-3,-3,-2,2,0,-6,-2,-4
16:25:50.216233,-1,0,1,-1,-2,1,2,-1
16:25:50.230226,1,3,-2,1,0,1,-5,1
16:25:50.238221,-4,-3,-2,-1,-2,-1,-2,3
16:25:50.253209,-3,-1,-3,-2,-1,-2,6,-1
16:25:50.268203,-4,-2,-2,-2,-1,-1,-4,-8
16:25:50.275198,-1,2,0,2,3,7,1,0
16:25:50.283190,2,1,0,0,0,-4,-3,-2
16:25:50.290189,1,1,-1,-1,2,0,3,3
16:25:50.305177,-1,-1,-6,-1,0,-1,-2,1
16:25:50.312173,-1,-1,-2,2,-1,-4,-2,0
16:25:50.320168,-1,0,-3,-2,2,1,-1,3
16:25:50.335159,-4,0,-3,-2,0,-1,-2,-5
16:25:50.342156,-1,-2,-1,-1,-2,-3,-4,-1
16:25:50.350150,-2,2,-1,-2,1,-1,-5,-2
16:25:50.357147,-5,0,-3,-2,0,6,19,-2
16:25:50.372145,5,2,2,-1,-2,2,-1,2
16:25:50.380131,0,1,0,2,1,-2,3,-2
16:25:50.395124,-3,-2,-2,-1,-1,2,0,-2
16:25:50.403118,0,-3,-1,-2,-2,-1,3,-3
16:25:50.410115,0,-4,-3,-1,0,1,8,-1
16:25:50.418108,-3,-2,0,-2,2,2,7,5
16:25:50.433098,2,0,-2,1,1,-4,-2,-4
16:25:50.440097,-3,-2,0,-1,-3,-1,4,0
16:25:50.455087,-3,-2,-3,1,1,-2,-3,-1
16:25:50.463080,-3,-2,-2,3,1,-2,1,2
16:25:50.470078,-2,-1,-2,-3,1,5,-4,-5
16:25:50.478071,-3,-3,-3,0,-2,-2,-4,0
16:25:50.493062,-1,-2,0,0,2,3,3,1
16:25:50.500057,-3,-4,-1,-4,3,-1,-2,1
16:25:50.515048,0,0,-1,-3,-2,-1,2,1
16:25:50.516048,-2,2,3,1,-1,0,1,-2
16:25:50.538036,-2,-1,-1,-3,-3,-5,0,-4
16:25:50.538036,-3,-2,1,-1,0,1,0,-2
16:25:50.553027,-2,2,-1,1,1,-4,-6,-1
16:25:50.583007,-1,2,0,2,2,-2,1,2
16:25:50.583007,0,0,-2,-2,0,-2,10,3
16:25:50.584008,-3,0,-2,1,-2,1,-1,-1
16:25:50.590004,0,-2,-1,-2,2,0,2,-1
16:25:50.597999,-1,-2,4,-2,1,-3,3,1
16:25:50.612990,1,-1,-1,0,1,-3,-2,-2
16:25:50.619985,-1,-1,-3,-1,-1,0,1,-1
16:25:50.634977,1,-1,-2,-2,-3,-5,-6,-3
16:25:50.635973,-4,1,-1,0,0,0,-2,-2
16:25:50.649964,-3,-2,-4,-2,-3,-8,-5,-3
16:25:50.657963,0,1,-1,3,2,6,-6,2
16:25:50.672951,-3,-1,-1,3,0,-2,2,-1
16:25:50.679950,-1,-2,-3,5,5,-3,-7,-2
16:25:50.694939,0,2,2,-8,-8,-1,-3,-4
16:25:50.695939,1,-1,2,2,0,1,11,12
16:25:50.709928,-4,-1,-3,-2,1,1,0,-1
16:25:50.717926,-4,-2,0,0,-1,-2,-6,-3
16:25:50.732916,-2,-2,0,-2,-2,-2,-1,-1
16:25:50.739909,2,1,0,-2,-1,-1,-2,-2
16:25:50.754903,-2,-2,-3,-2,0,-4,13,-1
16:25:50.755902,-1,1,-1,-2,-1,-1,-6,0
16:25:50.769891,4,2,-2,-3,-2,1,0,0
16:25:50.777889,2,-6,0,2,6,4,6,3
16:25:50.792880,1,0,0,-2,-2,0,-2,-1
16:25:50.799875,0,-4,-3,0,-1,-2,-12,-3
16:25:50.815863,-3,-4,-4,-1,1,-7,-10,4
16:25:50.822861,-4,-1,-1,1,-3,0,2,1
16:25:50.829854,1,-1,0,-2,-3,0,-4,-4
16:25:50.844847,0,0,2,0,0,3,2,0
16:25:50.852843,-3,-4,1,-3,0,0,1,-3
16:25:50.859835,-2,-2,-4,-1,-1,2,-1,-1
16:25:50.882824,-4,0,0,2,8,1,2,1
16:25:50.883823,1,-3,-2,1,-1,-1,0,-3
16:25:50.897815,2,-3,-1,-2,-4,-4,-2,-1
16:25:50.898814,-1,-1,0,-1,2,-2,-1,1
16:25:50.912803,-2,-1,2,-1,-1,-3,-2,-2
16:25:50.919801,0,1,-2,-1,2,1,1,0
16:25:50.935791,-2,-2,-2,-1,-4,-3,-1,-2
16:25:50.942787,-3,-1,1,-1,-3,-2,-4,-3
16:25:50.957778,0,3,-3,-2,-2,-3,-8,-3
16:25:50.957778,-5,-2,0,-2,0,0,3,0
16:25:50.972769,1,-1,1,1,1,2,2,-2
16:25:50.979768,-1,-2,3,-2,0,0,3,0
16:25:50.995753,1,-5,-1,-1,-1,1,-3,-1
16:25:51.002750,-6,-1,-2,-1,-3,-4,-9,-7
16:25:51.017741,1,-3,-3,1,0,-3,-2,8
16:25:51.018738,1,-1,0,1,0,1,2,-1
16:25:51.032729,-3,-1,-4,-1,0,0,-8,-5
16:25:51.040726,-3,-1,0,1,1,-3,6,0
16:25:51.055717,3,-2,-3,-3,-2,4,6,7
16:25:51.062713,-3,0,3,3,3,-2,0,0
16:25:51.077704,-2,-1,-3,-4,-4,1,-3,-5
16:25:51.078703,1,0,-2,-4,-2,-1,-7,-4
16:25:51.092695,2,-3,-1,-1,0,5,2,3
16:25:51.100687,-4,-1,-1,0,1,-5,-7,-1
16:25:51.115679,0,-2,0,-3,1,1,6,-3
16:25:51.122677,0,-3,-3,-1,0,-2,-4,0
16:25:51.137667,0,-3,0,-2,0,2,-5,0
16:25:51.138665,-2,0,2,0,0,0,-3,1
16:25:51.152658,2,-1,-2,3,-3,-9,-17,-2
16:25:51.160653,-1,-2,0,0,-4,-2,-1,-1
16:25:51.175643,1,1,-3,-1,-2,0,-2,0
16:25:51.182636,2,0,-1,2,1,4,7,3
16:25:51.197630,0,-1,2,-1,1,-1,-3,2
16:25:51.198627,-3,-1,-2,0,-2,-1,-1,-3
16:25:51.212621,0,-3,1,0,0,0,1,6
16:25:51.220616,-1,-1,-4,-2,0,4,4,1
16:25:51.235607,1,0,0,-1,-2,3,9,10
16:25:51.242603,-3,-2,-2,-2,-2,-1,0,-4
16:25:51.257593,0,-2,-5,-4,-1,-6,-2,-1
16:25:51.258590,-1,-1,0,0,1,-3,3,3
16:25:51.272584,2,-2,-3,-3,-3,-4,-2,1
16:25:51.280579,-1,2,-3,-3,-2,-1,-3,-2
16:25:51.295567,2,-2,-1,2,-1,3,7,8
16:25:51.310559,-4,-3,-1,0,-1,-3,-1,2
16:25:51.317556,-2,-3,-1,-1,1,6,16,4
16:25:51.318556,2,-1,3,2,-1,-1,5,-1
16:25:51.332547,-1,-3,-1,-5,0,-1,-3,-8
16:25:51.340541,0,1,-1,-4,-1,5,10,8
16:25:51.355533,0,0,1,1,2,-4,-5,-6
16:25:51.362529,0,0,-2,-3,1,0,1,-1
16:25:51.377520,0,-3,1,0,-4,-2,-3,0
16:25:51.378516,3,1,1,2,4,1,2,4
16:25:51.392509,-2,0,-1,0,0,-1,1,-1
16:25:51.407498,-1,-3,-1,-2,-1,1,-3,1
16:25:51.415494,-3,-1,-4,-5,-6,-1,-1,-3
16:25:51.422490,-1,0,-3,0,-3,-6,-12,-1
16:25:51.437483,-2,1,-1,-1,-2,-1,-1,-2
16:25:51.438479,-1,-3,-1,0,0,0,-5,-2
16:25:51.452471,1,-1,0,-1,-1,2,10,9
16:25:51.460466,-1,-2,-2,0,-3,-3,-4,-3
16:25:51.475459,0,-4,-1,-2,-3,-4,-7,-10
16:25:51.482452,-2,-1,0,-2,1,4,-7,-1
16:25:51.497444,1,1,0,0,-1,-2,4,-1
16:25:51.498442,2,3,-1,-2,-1,-4,-11,0
16:25:51.512434,1,-1,-3,-2,-1,-1,2,-1
16:25:51.520432,-1,-1,-3,-1,-3,-2,0,0
16:25:51.535423,0,-3,-1,-2,1,1,-8,-2
16:25:51.542415,-2,-1,-3,-1,0,0,4,-1
16:25:51.557408,-2,-1,0,-1,-1,0,0,-2
16:25:51.558408,-1,-1,-1,-2,-1,0,0,2
16:25:51.572400,-3,1,-3,-4,1,-6,2,1
16:25:51.580394,0,-2,-1,-2,2,-1,-3,2
16:25:51.595386,-2,1,-2,1,-1,-6,-4,-3
16:25:51.602379,-4,-2,-3,1,-1,-3,-5,-5
16:25:51.617371,1,-4,-1,-2,1,-4,-2,-2
16:25:51.618371,-2,3,-1,-3,0,-4,-2,-1
16:25:51.633362,-3,0,1,-1,-2,-7,-8,-2
16:25:51.640358,-1,0,-3,-1,3,-2,6,0
16:25:51.655349,-2,0,-1,1,-1,-4,-1,0
16:25:51.662342,-3,-4,-2,-1,-3,0,0,0
16:25:51.677332,-3,0,-4,-4,0,-1,2,-1
16:25:51.678334,1,1,-1,0,1,-1,10,2
16:25:51.693325,0,2,-1,-1,0,-2,-1,-1
16:25:51.700321,0,1,-3,-2,-1,1,2,3
16:25:51.715309,-3,2,-3,-3,0,0,-1,-3
16:25:51.722304,-1,4,1,4,4,1,-13,0
16:25:51.738301,-1,0,-2,3,-1,-1,0,-4
16:25:51.745293,-1,-1,-1,0,-4,-3,2,1
16:25:51.752285,1,2,-3,1,2,1,8,15
16:25:51.760284,0,0,-2,1,0,-1,-3,-3
16:25:51.775275,2,3,-2,-2,2,0,-10,1
16:25:51.782268,0,0,1,-5,0,1,-4,0
16:25:51.797260,-1,-2,1,1,5,8,6,1
16:25:51.805256,-2,-3,0,-3,-2,-2,0,-1
16:25:51.820247,0,2,-3,4,4,2,-6,-1
16:25:51.821246,-1,1,-2,-5,-1,-1,-1,2
16:25:51.835238,0,-4,-2,0,-4,-3,1,0
16:25:51.843230,-6,-1,0,-2,1,-2,2,-4
16:25:51.858221,-1,0,-2,-3,-4,-4,-1,0
16:25:51.865217,0,-2,0,-1,-1,-1,-1,0
16:25:51.880210,2,-3,0,1,0,3,0,2
16:25:51.881207,0,-1,-1,-2,0,4,2,-3
16:25:51.903193,0,1,-3,-1,1,4,-5,-1
16:25:51.903193,-2,-2,0,-1,0,0,-2,-2
16:25:51.918187,-3,-5,-3,-3,-5,-2,-6,4
16:25:51.925182,-6,-2,0,1,0,0,-1,-1
16:25:51.940173,-1,-2,-3,-2,-4,0,3,-3
16:25:51.941171,-5,-3,0,0,2,-1,4,1
16:25:51.955164,0,0,2,1,1,0,1,0
16:25:51.962159,-2,-3,0,-3,-7,-3,-2,-2
16:25:51.978147,-3,0,-3,-1,-1,5,-2,-1
16:25:51.985146,-4,0,-2,-4,-2,-3,0,-1
16:25:52.000136,1,-1,-3,-1,1,8,7,1
16:25:52.001136,-3,-3,2,-3,-4,-3,-11,-5
16:25:52.015124,0,0,-2,-2,1,0,1,0
16:25:52.023119,-4,-3,-1,-2,0,-1,1,-2
16:25:52.038110,4,-1,-1,-2,1,-3,-1,-1
16:25:52.045109,-2,1,1,0,1,-4,0,0
16:25:52.060099,4,0,1,0,0,4,1,0
16:25:52.061099,-5,1,1,2,1,0,-10,-5
16:25:52.075090,0,-2,-5,-1,-4,0,3,5
16:25:52.083083,1,0,-1,-1,-1,-4,-4,5
16:25:52.098073,3,1,-1,0,-6,-1,3,-3
16:25:52.105072,-3,-1,-5,-2,1,-4,-4,-3
16:25:52.120062,-2,-2,-2,-3,-1,-2,10,-4
16:25:52.121059,-2,0,-1,1,1,-2,-9,-3
16:25:52.143046,1,1,2,-1,0,-7,5,-1
16:25:52.143046,0,0,-1,-1,0,4,-5,0
16:25:52.158040,-1,-1,-1,-3,-1,-4,4,-3
16:25:52.165032,0,-1,0,1,0,0,-1,-1
16:25:52.180026,-2,-2,-1,-1,-5,-2,-9,-8
16:25:52.181022,-1,-2,-3,-1,2,2,2,1
16:25:52.195014,2,-2,1,-1,-2,-2,-1,-3
16:25:52.203011,-2,-2,1,-1,1,2,-1,8
16:25:52.218002,0,1,0,-1,-2,-5,-9,1
16:25:52.224996,-5,-4,-3,-1,-3,1,-1,-5
16:25:52.239989,-4,-1,-1,-3,1,-6,-4,-5
16:25:52.240987,1,5,2,1,3,3,-6,2
16:25:52.254979,0,1,-1,-2,-1,-2,-1,-1
16:25:52.262973,-1,-3,1,-2,-2,-7,11,0
16:25:52.277965,2,0,-1,1,-1,0,-7,0
16:25:52.284960,-1,-1,0,0,0,6,2,5
16:25:52.299952,-4,-1,-3,-5,-1,-5,-8,-6
16:25:52.300950,-1,-1,-1,0,-1,5,-1,0
16:25:52.314939,2,0,-1,-1,-1,4,14,10
16:25:52.322935,-4,-1,-3,-2,-5,-2,-7,-5
16:25:52.337928,-1,0,-3,-3,-2,-2,-5,-3
16:25:52.344923,-2,-4,1,-2,-2,-5,-15,-3
16:25:52.359915,1,1,-1,-2,2,4,6,2
16:25:52.360911,0,-3,-1,0,0,-1,1,-1
16:25:52.374903,0,-2,-1,-3,-3,-3,-4,-1
16:25:52.382901,-5,-2,-1,-1,0,-1,-1,-2
16:25:52.397888,5,3,0,0,0,-1,-12,3
16:25:52.404885,-1,-1,-2,1,-3,-3,1,-2
16:25:52.427873,0,0,1,0,-2,-3,1,0
16:25:52.427873,-4,1,0,0,0,-9,-15,-1
16:25:52.434866,-1,0,-2,-1,-2,-4,-2,-1
16:25:52.442864,-4,0,-1,-3,-3,0,-9,-8
16:25:52.457852,1,-1,-2,-3,-3,-2,-4,6
16:25:52.472845,0,1,-4,-3,-3,-2,2,-5
16:25:52.479840,-3,-1,-2,-1,-1,-8,1,-3
16:25:52.480840,0,2,-1,0,0,-3,-2,10
16:25:52.494829,0,-3,0,-4,0,-2,3,-1
16:25:52.502824,-3,0,-2,0,1,-1,-2,-1
16:25:52.517818,2,-1,0,-2,-1,0,2,1
16:25:52.524810,2,-3,-1,2,3,3,2,-4
16:25:52.539801,-1,-4,0,-2,-3,1,-2,-1
16:25:52.540803,2,-3,1,1,0,2,1,3
16:25:52.555794,-2,-1,-2,2,-2,1,-11,-1
16:25:52.577781,2,0,0,0,-2,1,8,8
16:25:52.577781,-4,-2,-3,-3,-4,-3,-1,-8
16:25:52.585772,-3,1,-2,0,4,3,-5,0
16:25:52.599767,0,-1,1,0,-1,0,-1,-2
16:25:52.600763,1,-1,0,1,1,-5,-3,-4
16:25:52.615755,0,-2,-2,1,0,1,7,4
16:25:52.622753,-1,-2,-2,0,-2,-3,-5,1
16:25:52.637744,-1,1,0,-2,-2,-3,-6,-3
16:25:52.644739,-2,-1,0,0,0,-3,-1,-1
16:25:52.659728,1,-1,-3,2,2,-2,-6,1
16:25:52.660729,-5,-2,-2,-2,-1,-1,-1,-2
16:25:52.675721,0,1,3,-3,6,6,6,-3
16:25:52.682716,-2,-3,3,0,-2,-2,2,0
16:25:52.697707,1,0,0,-1,2,7,6,4
16:25:52.705699,-3,0,1,0,-1,-3,-5,-1
16:25:52.727688,0,-3,-2,-2,-4,-8,-10,-2
16:25:52.728687,-4,-2,-1,-1,-1,-1,1,-1
16:25:52.735680,-3,-1,-1,0,-1,3,5,-1
16:25:52.742680,1,1,-2,1,-2,-2,0,2
16:25:52.757670,0,0,0,0,-4,-1,-9,-3
16:25:52.765665,-4,-1,-1,0,1,5,0,2
16:25:52.787652,-3,-3,-4,0,-4,1,11,6
16:25:52.788651,-1,-4,2,2,-2,-2,0,-2
16:25:52.802640,-2,1,-1,-1,-3,2,1,3
16:25:52.803639,2,-1,2,-1,-1,5,-1,0
16:25:52.817631,-3,-1,-3,-2,0,1,7,-4
16:25:52.825627,2,1,0,3,6,-3,-3,1
16:25:52.840619,-2,1,-1,-3,-2,2,-7,-3
16:25:52.847614,0,-1,1,0,-1,7,-3,1
16:25:52.862606,-2,-3,0,-4,0,-1,3,-2
16:25:52.863602,-1,-1,-1,-1,-2,3,2,-2
16:25:52.877596,-1,-2,2,1,-3,-5,-5,-6
16:25:52.885591,-2,-1,-3,0,-1,-3,-2,-1
16:25:52.900579,0,0,0,0,0,1,-3,-2
16:25:52.907575,-3,1,-3,0,-6,0,-3,-2
16:25:52.922569,0,1,-2,-1,-2,-3,3,1
16:25:52.923570,-2,1,-4,-1,1,0,-3,-2
16:25:52.937559,-3,-3,-1,-3,-4,-5,-3,-4
16:25:52.945551,2,1,1,2,3,8,2,3
16:25:52.960545,0,2,-1,-1,-2,-3,-4,0
16:25:52.967541,1,2,3,6,5,5,-1,3
16:25:52.982532,1,0,1,-2,-3,-5,2,2
16:25:52.983531,0,0,-3,-1,-1,0,-4,-6
16:25:52.998520,3,-1,-1,1,5,5,15,17
16:25:53.005517,-1,1,1,0,-1,0,-1,-1
16:25:53.020508,1,-3,1,1,0,-3,-5,-3
16:25:53.027504,-3,1,-3,1,-5,-1,-3,2
16:25:53.042495,-1,-2,1,-1,1,2,-2,-2
16:25:53.043494,-2,0,-2,1,-1,3,-1,-3
16:25:53.057484,0,2,1,0,-2,4,5,6
16:25:53.065480,0,-1,-1,-1,-1,0,-6,-7
16:25:53.080471,-1,-3,-4,-3,-4,-1,0,-3
16:25:53.087466,0,0,0,1,-1,-1,-6,-6
16:25:53.102458,3,0,0,0,2,-3,-12,0
16:25:53.103454,-3,-4,-1,-1,2,1,1,-4
16:25:53.117448,-6,-2,-1,-3,-3,-3,-2,-3
16:25:53.125444,-3,0,-6,-1,-3,-1,-3,1
