timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
15:37:17.592496,-1,0,-3,-3,-1,-1,0,4
15:37:17.592496,4,2,0,1,0,-3,0,2
15:37:17.607488,0,-1,3,6,-5,-2,0,3
15:37:17.616480,-3,-3,0,-2,5,-1,1,-3
15:37:17.637469,2,-1,-1,-10,-2,1,0,-2
15:37:17.637469,-2,-1,0,3,7,-2,-2,0
15:37:17.652461,0,0,0,-1,-5,-2,-2,-1
15:37:17.653460,-2,-1,-2,-2,-8,-1,-4,-2
15:37:17.667452,-1,-2,0,-9,1,0,6,2
15:37:17.675444,0,3,-2,11,1,-5,-4,0
15:37:17.690434,0,-1,-3,4,-1,-1,-1,-3
15:37:17.697429,1,-1,3,-2,3,1,-3,3
15:37:17.712420,-1,-3,0,3,-5,0,0,0
15:37:17.712420,1,-1,0,-1,1,1,-5,-4
15:37:17.727413,0,0,0,-1,0,2,1,1
15:37:17.735410,-1,2,-1,-2,-2,-1,-7,-9
15:37:17.750399,-1,-3,-3,0,5,-2,0,1
15:37:17.757396,-1,0,0,1,-2,-3,-4,0
15:37:17.772383,-2,1,0,0,5,1,-1,-3
15:37:17.773383,-2,0,-2,-16,-19,-6,-7,1
15:37:17.787374,-2,0,-3,0,8,4,7,4
15:37:17.795371,-2,-1,-2,3,6,-1,-2,-1
15:37:17.810361,-3,1,-3,-43,-42,-7,-3,0
15:37:17.825351,-4,-3,2,12,11,0,-3,3
15:37:17.832348,3,2,-3,0,0,-1,3,1
15:37:17.833346,-2,-1,-3,0,-1,-2,-1,0
15:37:17.847339,0,-3,-2,1,-2,0,0,-2
15:37:17.855332,2,-2,-5,-3,-2,0,-1,-3
15:37:17.870326,1,-1,1,1,-14,-1,1,2
15:37:17.877319,-5,-6,-3,-3,2,-2,-4,-5
15:37:17.892312,4,2,2,-10,-13,1,2,1
15:37:17.893309,-1,0,0,8,7,-3,2,1
15:37:17.907302,-1,0,-2,-6,-5,-7,-13,1
15:37:17.915296,-3,-3,0,-5,-12,-3,-1,-4
15:37:17.930287,0,-2,1,0,-5,-1,-4,0
15:37:17.937281,0,0,-1,-2,2,0,2,-1
15:37:17.952273,-3,0,0,-1,-3,1,-1,0
15:37:17.953277,1,-2,3,1,1,-3,-1,0
15:37:17.967265,-4,-2,-1,0,3,2,1,-5
15:37:17.975258,-3,2,3,1,-15,0,0,0
15:37:17.990254,-2,1,-4,-1,0,-5,-2,-5
15:37:17.997246,2,-5,-3,-2,9,2,1,-2
15:37:18.013234,1,-1,0,-6,-4,-5,-2,-7
15:37:18.013234,1,0,-1,3,-3,-1,3,3
15:37:18.028225,-5,-1,0,-24,-4,1,-2,-2
15:37:18.035222,-4,-5,-1,3,0,0,-2,-5
15:37:18.050213,0,-3,-1,-3,-2,-1,1,5
15:37:18.057209,1,-1,1,2,3,1,0,0
15:37:18.072198,-4,0,-1,4,3,2,-1,-2
15:37:18.073200,-1,-2,-1,2,0,-6,-2,-2
15:37:18.087190,5,2,0,-10,-7,4,1,3
15:37:18.102181,-3,-1,-2,5,3,-4,-1,0
15:37:18.110174,-1,-2,-1,1,-1,-1,-2,1
15:37:18.117169,-4,0,-4,-6,-6,-3,-1,-1
15:37:18.132162,5,2,2,9,3,4,2,2
15:37:18.133161,-1,1,-3,-2,-5,-4,0,3
15:37:18.147152,-3,-3,1,5,4,-3,-1,-2
15:37:18.155152,-1,-4,-4,-3,-1,0,-3,-3
15:37:18.170139,2,1,3,-2,-3,-3,10,2
15:37:18.177132,-3,-3,-1,-2,-1,1,-6,-5
15:37:18.193122,-2,-1,-3,-5,-6,0,1,1
15:37:18.200120,-1,1,1,4,5,-2,0,-4
15:37:18.215110,-5,-1,-2,-1,4,-1,1,2
15:37:18.215110,-1,0,-1,1,-12,-1,-2,1
15:37:18.230102,0,1,0,0,4,0,-6,-4
15:37:18.237097,2,2,1,28,16,2,0,-3
15:37:18.260082,-3,-2,-6,-60,-52,-5,-1,-3
15:37:18.260082,-2,0,1,23,27,1,-6,-7
15:37:18.275078,0,3,-3,-11,-3,2,2,2
15:37:18.275078,1,0,3,5,8,5,2,-2
15:37:18.297060,0,-1,1,-22,-1,-4,-2,-2
15:37:18.298059,-2,1,1,8,3,-3,1,3
15:37:18.312050,1,1,-3,-33,-9,-3,2,1
15:37:18.320046,-2,0,-2,4,12,-2,-4,-4
15:37:18.335036,-2,1,0,0,-1,1,12,1
15:37:18.336035,-1,0,-1,-2,-2,-3,-7,-3
15:37:18.350025,0,0,0,0,-1,2,1,0
15:37:18.357023,-4,-4,-1,-4,-8,-4,-3,-5
15:37:18.380007,-4,1,1,8,-6,-3,2,-1
15:37:18.380007,1,-3,-1,-5,0,1,-4,-1
15:37:18.394999,-1,-4,-2,-1,-3,-1,-7,-3
15:37:18.394999,-3,-3,0,-2,-8,1,-2,0
15:37:18.409988,3,-2,-1,0,4,2,0,1
15:37:18.416984,-1,-1,-1,4,4,-1,-4,-2
15:37:18.431973,-2,-1,-3,-8,0,-2,-1,-3
15:37:18.439969,3,1,-2,-20,-5,0,0,4
15:37:18.454960,0,2,1,6,0,1,0,3
15:37:18.455961,0,0,2,-18,1,0,0,-3
15:37:18.469951,-1,1,-1,2,-1,2,-4,-1
15:37:18.477946,4,0,-1,0,-1,3,-3,2
15:37:18.492940,0,3,1,-2,-5,-4,-1,1
15:37:18.499934,-1,-1,-1,-2,0,-1,1,-1
15:37:18.514925,-3,-4,-3,-17,-12,-1,0,-5
15:37:18.514925,-1,-1,-1,6,-6,0,0,-1
15:37:18.529915,-1,-2,-3,-1,8,8,2,-1
15:37:18.537909,0,0,-1,2,-1,-2,-2,-2
15:37:18.552900,-3,-5,1,0,4,-7,-2,-2
15:37:18.559898,-1,-1,0,1,-3,-2,-1,-2
15:37:18.574889,1,-1,2,1,0,-1,0,3
15:37:18.575885,-2,2,-2,-11,-3,-3,0,-1
15:37:18.589879,-2,-3,-2,5,0,-5,-3,-2
15:37:18.597872,0,0,-3,3,-3,-2,2,1
15:37:18.612865,-2,-1,-1,-3,-3,-1,-1,2
15:37:18.619861,-4,-2,-6,5,1,-2,-4,-4
15:37:18.634848,-1,-4,-1,7,-7,-1,2,1
15:37:18.635851,-3,2,4,-17,-19,-2,-4,-2
15:37:18.649842,-1,-3,0,1,8,-3,-1,1
15:37:18.656837,0,-1,1,0,-4,-2,1,0
15:37:18.672824,-2,-2,0,-3,-2,-3,0,-1
15:37:18.679822,2,0,0,1,-3,1,3,-1
15:37:18.694813,-2,0,-1,-5,-1,-2,-4,-1
15:37:18.695810,-3,0,0,10,6,-4,-4,-4
15:37:18.709802,-1,2,-3,-26,-18,-1,2,-1
15:37:18.717802,0,0,-1,0,3,-2,0,1
15:37:18.732791,-2,-1,0,5,-9,-3,-1,-2
15:37:18.739786,-1,-1,1,1,-1,-3,-3,2
15:37:18.754775,-1,-2,0,-2,2,-1,0,0
15:37:18.762772,-1,2,-2,-2,-7,1,1,-3
15:37:18.769765,0,2,-1,-1,-2,0,-3,0
15:37:18.777761,-3,-1,-1,0,2,1,-3,-3
15:37:18.792751,1,-1,-2,1,0,-5,0,-1
15:37:18.799749,-3,0,0,0,-1,-3,-2,-1
15:37:18.814740,-2,-1,-1,-3,-7,0,-2,-3
15:37:18.815737,-3,1,-2,-1,0,0,-1,1
15:37:18.829730,-3,-2,-2,-5,-7,-1,-3,-5
15:37:18.837723,1,1,0,3,7,2,-3,2
15:37:18.852714,0,-3,-1,-28,-17,-3,-1,-2
15:37:18.859712,-2,-3,1,-3,0,-4,-4,-6
15:37:18.874702,0,1,0,1,0,0,1,1
15:37:18.875702,-2,-2,0,2,0,-1,-2,1
15:37:18.889693,-3,-3,-2,-4,-5,-1,-2,-2
15:37:18.897689,2,-2,0,-2,-3,0,-3,1
15:37:18.912676,-1,-1,-1,1,-6,-3,-5,-6
15:37:18.927668,0,1,-1,-5,-8,3,2,-1
15:37:18.934665,-2,0,-2,0,3,-1,0,2
15:37:18.935662,-2,0,-1,1,-1,-3,-1,-3
15:37:18.949656,0,-1,-3,-3,-5,0,0,-2
15:37:18.957651,-2,-3,-2,-3,5,1,0,-2
15:37:18.972642,-1,-3,-2,-30,-12,5,0,0
15:37:18.979635,-1,-3,-1,4,-1,-3,-1,-3
15:37:18.994626,1,-1,2,0,-5,-3,-1,-1
15:37:19.002623,-3,0,-1,1,1,-2,1,-3
15:37:19.010615,1,1,2,3,-2,2,-1,1
15:37:19.017614,0,1,-5,-2,4,-4,0,-1
15:37:19.032605,-1,-1,2,9,9,-4,-3,-4
15:37:19.039599,0,-2,-2,-2,-3,0,-1,2
15:37:19.054590,1,2,-2,-5,0,-1,-6,0
15:37:19.055590,-7,-4,-5,-5,-7,-3,-3,-7
15:37:19.069580,0,3,0,-1,0,1,0,0
15:37:19.077575,0,-1,1,-2,2,2,-2,-2
15:37:19.099561,-1,-1,-4,-2,-8,-2,-1,0
15:37:19.107558,2,2,-1,-12,-5,-5,-5,1
15:37:19.115552,-3,-3,1,-1,4,2,0,-4
15:37:19.122546,2,0,0,9,11,0,0,-1
15:37:19.129544,-2,-6,-1,-6,1,1,-5,0
15:37:19.137537,0,0,2,0,-2,0,1,0
15:37:19.152528,-4,1,-1,-2,-6,-2,1,-3
15:37:19.161524,-3,1,0,-1,1,-1,-4,0
15:37:19.175516,0,1,-2,-1,2,5,-2,-1
15:37:19.182512,0,0,0,2,-17,-6,-1,0
15:37:19.197500,1,-2,-4,-9,-2,-1,0,1
15:37:19.197500,2,1,2,2,11,2,-2,2
15:37:19.212490,0,-1,0,20,-1,0,-1,-1
15:37:19.220489,0,-4,1,-1,1,-1,-4,-1
15:37:19.235479,2,0,-2,3,8,0,3,0
15:37:19.242474,-3,-3,0,-2,-1,-2,-3,-5
15:37:19.257463,-1,-4,-2,-3,-6,-4,0,-2
15:37:19.258462,-2,-4,-2,-3,-2,-3,-1,-3
15:37:19.272453,0,0,4,1,4,3,1,2
15:37:19.279449,3,1,0,2,-12,-7,-3,-1
15:37:19.295442,-1,-1,-1,0,1,3,-2,-2
15:37:19.302437,-1,0,1,7,-5,0,-2,-1
15:37:19.317425,-6,-4,-3,-2,6,-3,-3,-3
15:37:19.318427,2,2,-2,-9,-10,0,3,0
15:37:19.332419,-1,-1,-1,-19,-18,-6,-1,-4
15:37:19.340417,-3,-4,3,6,8,6,1,-1
15:37:19.355405,-1,-2,3,0,0,0,2,0
15:37:19.362398,1,-1,0,0,-3,-3,-3,0
15:37:19.377389,-1,0,-3,-2,-2,3,-1,-1
15:37:19.378389,0,-1,0,-3,-1,-1,0,-1
15:37:19.407372,2,1,1,2,4,2,4,2
15:37:19.408370,-5,-1,-3,2,-3,-3,-3,0
15:37:19.415366,0,0,-2,2,2,0,0,-2
15:37:19.422363,-3,-1,1,-5,-1,-3,-5,-1
15:37:19.437354,-2,1,1,-1,-4,-1,1,-3
15:37:19.438353,0,0,-3,-4,0,-4,0,-3
15:37:19.452343,0,-1,0,-7,-5,-8,-1,2
15:37:19.460337,-1,-3,0,0,6,-2,-2,-2
15:37:19.475327,-1,2,3,0,0,3,2,0
15:37:19.482323,1,-1,0,19,4,-3,0,0
15:37:19.498314,0,-3,-2,4,5,3,3,1
15:37:19.498314,-3,-3,-1,1,3,-1,-3,0
15:37:19.512307,-2,-1,0,1,2,-2,2,1
15:37:19.520303,-4,-1,-1,-3,-5,-3,-3,0
15:37:19.535293,1,-1,2,0,0,-2,-1,-4
15:37:19.542288,-2,0,3,-6,-1,-2,-1,1
15:37:19.557279,-5,0,-4,-3,-4,0,-3,-3
15:37:19.558279,1,-2,1,-4,-18,-9,-1,-1
15:37:19.572270,-2,2,0,3,9,-4,0,2
15:37:19.580264,-1,-1,-1,-7,-1,1,-2,-3
15:37:19.595254,6,1,0,0,-7,0,3,4
15:37:19.602250,-1,-5,-3,-23,-16,-4,-4,0
15:37:19.617242,-3,1,-2,6,7,0,-2,0
15:37:19.618239,-1,-2,0,3,-1,-1,-1,-1
15:37:19.632232,-2,1,0,-2,-2,-3,-1,-3
15:37:19.640228,3,-3,2,-2,-1,-3,-1,0
15:37:19.662214,0,-1,0,0,5,0,-1,1
15:37:19.663213,-2,1,-3,-1,-7,-4,0,-1
15:37:19.677203,-2,1,0,0,-2,2,1,-4
15:37:19.678202,-4,-1,-2,-1,1,0,-3,-1
15:37:19.693193,-1,-2,0,1,-3,-5,-2,-1
15:37:19.700191,-1,2,-3,-4,-2,-1,1,1
15:37:19.715182,1,-2,-2,7,1,-6,-7,-3
15:37:19.722174,-3,0,-3,0,-3,0,12,8
15:37:19.737165,0,-1,-3,-4,-6,0,-15,-7
15:37:19.738171,12,2,-1,-3,-4,4,23,36
15:37:19.752158,-2,-1,1,-5,0,-2,-4,-4
15:37:19.760151,1,0,-2,0,-6,-3,-3,-3
15:37:19.775145,1,1,-2,0,1,0,-1,-2
15:37:19.783140,0,0,1,0,-3,2,0,-3
15:37:19.797127,1,-5,-3,2,-1,-1,-2,-1
15:37:19.798127,-2,-1,-2,-1,-1,-2,-1,2
15:37:19.820119,-1,0,0,-1,2,1,3,0
15:37:19.820119,-2,-1,0,3,-4,-3,-4,-3
15:37:19.835104,-2,1,-3,-2,6,1,0,-1
15:37:19.843100,-1,-2,-2,-1,-12,-4,-3,-1
15:37:19.857090,-4,-5,-2,-1,5,3,1,1
15:37:19.858090,0,1,1,7,-2,0,0,2
15:37:19.873081,0,1,1,-4,-3,-3,-2,-3
15:37:19.880076,-1,0,-2,-2,-6,-4,-11,-1
15:37:19.895068,-3,-4,-1,0,3,0,3,-2
15:37:19.903063,1,0,-2,0,-1,-5,2,3
15:37:19.917054,1,-1,-1,-4,-4,-5,-3,-3
15:37:19.932045,-3,-3,-3,-3,2,1,-2,-4
15:37:19.933046,2,-2,0,-1,-5,-3,0,-1
15:37:19.940041,1,2,-1,-2,-6,-1,-2,-2
15:37:19.955030,0,3,1,5,12,6,2,1
15:37:19.962026,-3,-1,-5,0,1,4,0,-1
15:37:19.977017,0,0,0,0,-1,-6,0,3
15:37:19.978016,-1,-2,0,4,1,-5,-8,-3
15:37:19.992007,0,-1,1,-2,-2,0,-7,3
15:37:20.000003,-2,0,-1,-1,-3,-3,-4,-4
15:37:20.014993,0,-2,0,1,2,-1,-6,-6
15:37:20.029986,0,-1,1,1,2,-3,0,-4
15:37:20.044974,-1,-3,-5,-1,-2,14,37,-1
15:37:20.045975,-1,0,0,-3,-3,-6,-15,-2
15:37:20.052972,-4,-2,-3,0,1,1,5,-3
15:37:20.059966,-1,-1,-3,-2,-3,-2,2,-3
15:37:20.074958,-1,-3,0,-2,4,0,-1,0
15:37:20.082954,-3,-1,-2,-4,-5,-4,-2,-3
15:37:20.097944,1,0,2,-1,8,-2,1,0
15:37:20.104940,-3,2,1,4,-12,-5,-4,-1
15:37:20.127923,-3,-3,-3,-5,-3,0,1,0
15:37:20.127923,0,0,1,-5,-3,0,-1,2
15:37:20.134921,-3,1,1,1,2,-5,-9,-2
15:37:20.141915,0,-1,-2,-3,-4,-6,-3,-1
15:37:20.157904,2,-1,-2,-1,-1,2,6,0
15:37:20.164899,-1,1,2,2,3,-1,-2,-1
15:37:20.179893,-1,1,0,1,5,-5,-2,-3
15:37:20.180892,1,0,0,0,0,-1,-2,-7
15:37:20.194882,-2,1,2,0,-4,0,0,-1
15:37:20.202876,-3,1,-2,-4,2,1,-3,0
15:37:20.217870,-3,1,-2,1,1,-3,0,-3
15:37:20.224863,1,2,-2,-1,-5,1,-2,-1
15:37:20.239853,1,1,1,2,9,2,3,-3
15:37:20.240853,2,-1,-1,-4,-1,1,2,1
15:37:20.254844,0,-1,-1,-1,1,2,-2,0
15:37:20.262841,-3,0,-1,2,-1,0,1,-4
15:37:20.277830,-1,0,1,-2,-1,0,-1,0
15:37:20.284825,0,-1,-1,1,-2,1,2,2
15:37:20.299816,-1,-1,-1,-5,0,-2,2,-1
15:37:20.300815,0,-1,0,-2,-1,-2,-1,-1
15:37:20.314809,-1,0,-1,-2,1,1,-1,-3
15:37:20.322803,0,4,-1,2,-1,-6,0,1
15:37:20.344788,1,-1,0,1,4,2,-1,-2
15:37:20.345787,2,1,-3,1,-1,1,0,0
15:37:20.359786,1,3,0,2,-6,-4,-1,0
15:37:20.360778,-1,-2,-1,1,-3,-5,-2,-1
15:37:20.374772,0,-2,-2,-3,1,-3,0,2
15:37:20.382768,-1,1,-4,1,-2,-2,-1,-1
15:37:20.397758,-1,-1,0,3,1,1,8,-4
15:37:20.404753,-1,2,-1,-1,1,0,-1,-2
15:37:20.419745,1,-3,-2,-4,-4,0,-1,-2
15:37:20.420741,2,0,-4,-1,-2,-3,3,2
15:37:20.434734,-3,-1,-2,-2,-3,-1,-5,-3
15:37:20.442728,-1,-2,-2,-1,-5,-2,-3,-5
15:37:20.457721,0,-2,-4,-2,-3,2,-2,-2
15:37:20.464717,0,-1,-4,1,1,-2,0,-1
15:37:20.479704,2,-4,0,-1,-1,2,0,1
15:37:20.487703,6,4,2,5,3,-6,4,7
15:37:20.494695,-3,0,-2,-3,0,-1,-3,-3
15:37:20.502693,-1,-2,0,-2,-5,-3,0,2
15:37:20.517681,3,0,-2,-1,0,2,0,1
15:37:20.524678,-5,-2,-3,2,-8,-2,-2,-2
15:37:20.539667,1,0,3,1,1,4,-2,1
15:37:20.540667,-3,-2,-1,-1,-3,-1,-1,0
15:37:20.555660,0,0,-2,5,-6,-7,0,3
15:37:20.562655,3,2,0,4,-3,1,3,0
15:37:20.577643,-2,-5,-2,-3,-2,-2,0,-3
15:37:20.585642,1,0,-4,-1,-2,-3,-3,-3
15:37:20.599630,-1,-3,-3,-1,2,-2,-1,-2
15:37:20.600630,-3,-1,-1,-2,-5,-1,2,3
15:37:20.615623,-1,-2,-1,-2,2,-1,-1,-3
15:37:20.622616,-1,2,2,1,4,1,0,3
15:37:20.637609,-1,-2,-2,1,-2,0,1,-3
15:37:20.644604,1,0,-3,-2,-1,1,3,0
15:37:20.660592,1,-1,0,-2,0,-2,-2,-3
15:37:20.662591,-1,-3,-3,-3,-5,-1,2,-1
15:37:20.675583,-1,-2,-3,1,1,1,-2,-4
15:37:20.682578,1,1,-1,-4,-9,1,2,0
15:37:20.697573,-3,0,-1,5,-3,1,-3,-3
15:37:20.704567,-4,0,-3,-2,0,1,2,-4
15:37:20.719557,1,1,1,-1,4,0,0,-1
15:37:20.720557,-1,1,0,-3,-5,-2,-1,1
15:37:20.735548,-4,0,-3,-4,-3,2,-2,0
15:37:20.742544,2,0,1,1,2,3,4,0
15:37:20.764527,0,-3,-2,0,2,-4,1,1
15:37:20.765527,-1,3,-1,-4,1,0,1,-1
15:37:20.779519,-2,-3,-1,-3,-1,-1,-2,-5
15:37:20.780517,3,-1,-3,-1,-1,1,0,1
15:37:20.795510,-1,0,-1,1,2,0,-1,0
15:37:20.802504,-1,-2,1,-5,-10,-6,0,2
15:37:20.817494,-2,-3,0,-1,-2,-1,0,0
15:37:20.825493,-3,-1,0,2,0,-2,-3,-5
15:37:20.840484,1,-2,0,-6,-3,-3,-2,-2
15:37:20.840484,-1,-2,-4,-4,-6,0,0,-1
15:37:20.855474,0,-2,0,-3,0,0,0,2
15:37:20.870465,1,1,0,-4,-2,0,1,1
15:37:20.877460,-1,1,0,-3,-7,0,2,-3
15:37:20.885455,0,0,0,0,-6,-3,-3,1
15:37:20.899446,-2,0,0,2,1,-1,-1,-1
15:37:20.900446,2,-1,-2,0,1,0,-1,2
15:37:20.915436,0,0,-3,-4,-7,-5,-1,1
15:37:20.922433,-2,0,-1,-2,-3,-4,-3,-1
15:37:20.937423,-3,-3,-4,3,1,-1,-1,-1
15:37:20.945418,-4,1,-1,-7,-3,-3,-1,-2
15:37:20.960406,-5,-2,-2,-5,-6,-5,-2,-3
15:37:20.960406,-2,0,-4,-1,1,1,1,0
15:37:20.975399,1,-1,1,-1,-2,-5,-1,0
15:37:20.982395,0,-2,0,8,0,3,1,-2
15:37:20.997384,0,-3,-3,5,5,2,2,0
15:37:21.005381,0,-2,-4,-3,-4,0,-2,-1
15:37:21.020369,-1,-1,-1,0,-4,-2,1,-1
15:37:21.027367,-3,-2,-4,-1,-1,-4,-1,-4
15:37:21.042358,-3,-1,-2,-2,0,2,1,-3
15:37:21.050353,-2,1,-2,-1,-2,-2,0,-2
15:37:21.057349,-2,-4,-3,-3,1,-1,-1,-1
15:37:21.080332,0,5,1,2,4,4,3,5
15:37:21.080332,-2,-5,-1,-10,-2,-3,-3,0
15:37:21.087328,-2,-2,-2,-1,-5,-1,0,-1
15:37:21.102318,-1,-2,-5,-5,3,1,-2,-1
15:37:21.103320,1,3,1,7,-8,-1,0,1
15:37:21.117311,0,2,3,4,0,-6,-4,-1
15:37:21.125304,-3,-2,-6,-8,1,4,-1,-3
15:37:21.140301,2,0,1,4,7,9,4,4
15:37:21.155288,0,-1,1,0,1,2,0,2
15:37:21.162281,1,-1,1,-1,0,-2,-5,-2
15:37:21.163280,-1,-3,0,-4,-6,-4,0,2
15:37:21.185267,0,-1,-1,1,3,-3,-2,-1
15:37:21.185267,-3,-2,0,-1,-1,-2,0,0
15:37:21.200257,0,-2,-1,-4,1,1,-2,-1
15:37:21.207254,-2,-1,-4,-6,-23,-1,1,2
15:37:21.222244,-3,-2,-2,-4,5,1,-2,-3
15:37:21.223243,-4,0,-3,-6,-5,-1,-3,0
15:37:21.237235,-3,-1,-2,2,-9,0,1,-4
15:37:21.245232,3,1,0,-1,1,1,1,3
15:37:21.260223,1,0,-3,-3,-2,-2,1,1
15:37:21.267216,1,1,-1,0,-3,-2,0,-1
15:37:21.282206,5,0,2,3,6,4,1,0
15:37:21.283206,-1,1,0,2,2,-4,1,2
15:37:21.297197,2,1,2,1,0,-2,0,-1
15:37:21.305195,0,-2,0,1,0,-1,0,-1
15:37:21.320183,0,-2,-1,-4,-3,-1,-3,0
15:37:21.327178,-2,-1,-3,0,0,1,-3,-2
15:37:21.350164,0,-1,0,-6,-6,0,-2,-1
15:37:21.350164,0,2,1,2,7,3,3,5
15:37:21.357162,-2,-2,0,0,1,-2,0,-4
15:37:21.365156,1,-3,-3,-2,-2,-3,-3,3
15:37:21.380146,-1,-1,-1,-4,-1,1,2,-2
15:37:21.387140,-3,-2,-1,1,3,3,4,2
15:37:21.402134,-4,-4,0,0,-2,3,-1,-3
15:37:21.403131,-3,-1,-2,2,-3,-4,1,-3
15:37:21.417122,1,-1,-3,-3,2,0,-2,-2
15:37:21.425117,-1,0,0,1,-1,-1,-1,-1
15:37:21.440108,-2,2,-1,-5,-1,-1,-1,1
15:37:21.447104,3,-1,0,-5,-7,-1,1,0
15:37:21.462095,-2,-2,2,3,2,1,1,1
15:37:21.463094,-3,1,-2,-4,-3,-1,-2,-3
15:37:21.477086,3,5,3,6,12,10,3,2
15:37:21.485082,2,0,-1,-1,-2,-1,0,2
15:37:21.500071,-3,-3,1,-5,-5,1,-1,-4
15:37:21.507067,-1,-1,-3,-2,0,1,1,-2
15:37:21.522057,0,-2,0,0,-2,-1,0,0
15:37:21.523056,0,1,-1,0,2,-2,-1,1
15:37:21.537060,0,0,0,1,-5,-5,1,-3
15:37:21.545043,-2,-3,-1,-2,5,1,1,-1
15:37:21.567029,3,2,5,6,10,7,3,3
15:37:21.568031,-1,-1,-1,2,-1,-1,2,-2
15:37:21.582022,0,-1,-4,-4,-4,2,-2,-1
15:37:21.583019,3,-1,1,-2,0,2,2,5
15:37:21.598010,-4,-1,0,2,2,0,-3,-1
15:37:21.605005,-1,0,1,0,-5,0,0,0
15:37:21.619997,0,0,-2,-3,-1,4,-2,-2
15:37:21.626992,-3,-3,-3,-2,-1,1,-1,-5
15:37:21.641984,1,-3,0,-3,6,1,1,-2
15:37:21.642984,-1,-1,-1,0,-3,-4,-4,0
15:37:21.656988,2,1,1,5,18,6,4,4
15:37:21.664970,1,0,-4,-2,-4,-2,1,-1
15:37:21.679959,3,1,-1,2,-3,0,1,1
15:37:21.686987,0,-2,2,4,2,-1,0,-1
15:37:21.701946,-1,-4,-1,-3,0,-2,-1,-2
15:37:21.702945,2,1,-2,-2,3,3,0,3
15:37:21.716970,-3,-2,-2,0,-1,3,0,0
15:37:21.724931,-1,-4,-1,2,-12,-3,1,-3
15:37:21.739922,3,3,1,2,7,5,1,5
15:37:21.746920,-3,0,-3,-2,5,2,1,0
15:37:21.761908,2,0,-2,0,-2,0,0,0
15:37:21.762909,-4,0,0,-1,-2,1,0,-2
15:37:21.776901,-4,-1,-2,0,-7,-3,-1,0
15:37:21.784896,-1,0,1,1,2,0,-2,0
15:37:21.799885,-2,0,1,0,0,-1,-1,0
15:37:21.806883,0,0,-1,-2,-2,-4,3,1
15:37:21.821872,-3,-4,-3,-2,2,0,-2,-3
15:37:21.822873,-1,-3,-1,-1,-1,-2,-1,-1
15:37:21.844859,0,1,-1,3,0,-6,-4,0
15:37:21.845858,-1,1,0,-9,2,-1,2,2
15:37:21.866844,0,0,1,6,-5,1,-3,-1
15:37:21.867846,-3,-1,-2,-4,-2,0,-3,0
15:37:21.881834,-1,0,0,1,4,0,0,2
15:37:21.882835,-3,-2,-3,-3,-4,1,0,-2
15:37:21.911818,0,-1,-4,-2,-1,-1,0,-2
15:37:21.912817,-1,-1,1,1,1,0,-3,-1
15:37:21.919812,0,2,-1,0,-1,2,2,1
15:37:21.926808,-7,-3,-3,-3,-2,-3,-1,0
15:37:21.941800,1,-3,-3,-1,-2,1,-2,-1
15:37:21.949794,-3,-2,0,2,3,1,-1,0
15:37:21.964784,0,1,-2,-1,4,-2,0,-2
15:37:21.964784,0,0,1,-1,-1,-3,1,-1
15:37:21.986770,0,0,-1,4,-1,0,-1,2
15:37:21.987770,-3,-2,-2,-5,-8,-5,-3,-5
15:37:22.002776,1,-1,-2,-4,6,5,-1,0
15:37:22.009757,0,1,0,5,1,0,0,0
15:37:22.024747,2,3,2,0,-1,4,1,3
15:37:22.024747,-2,-1,-1,-5,0,-3,-2,-1
15:37:22.039738,-2,-3,-2,-3,0,-1,0,-1
15:37:22.047733,-1,-1,0,-4,-2,0,-2,0
15:37:22.069719,0,-2,-1,0,-4,-3,0,1
15:37:22.070724,-2,-1,-3,-2,1,1,0,-3
15:37:22.084708,-1,-1,2,0,-3,0,-2,-1
15:37:22.085712,-3,-2,-3,-2,3,-2,-2,-2
15:37:22.099699,-2,-2,-2,-1,3,-1,-1,-2
15:37:22.107694,-3,-1,0,-2,0,-1,-2,0
15:37:22.122686,-3,-1,1,-3,-3,-5,-3,-4
15:37:22.129682,2,-1,1,-1,1,-1,-3,-3
15:37:22.144672,0,-1,-3,0,-1,1,1,-1
15:37:22.145671,0,-1,1,2,2,-2,-3,0
15:37:22.159662,1,1,3,2,3,0,1,3
15:37:22.167657,-2,0,-1,-1,0,-2,-1,-3
15:37:22.182647,-1,1,-1,-1,-1,-2,-3,-3
15:37:22.189643,-1,-3,-1,-3,-1,-4,-1,0
15:37:22.204635,-2,-1,-1,0,3,1,0,-1
15:37:22.205634,-4,0,-3,8,1,1,-5,-4
15:37:22.219626,-3,-2,-2,1,3,-4,-2,-1
15:37:22.227625,3,-3,2,0,1,0,0,2
15:37:22.242612,1,-2,-1,-1,-1,2,3,1
15:37:22.249606,-2,-1,-2,-2,-6,-3,-2,-1
15:37:22.264597,2,-3,-1,-1,3,0,-1,-2
15:37:22.265596,-1,1,0,-3,-4,-3,-4,-2
15:37:22.279588,-2,-1,3,-1,-10,-4,-3,-1
15:37:22.287585,0,-3,-3,-1,0,1,-1,-1
15:37:22.302575,0,0,1,-2,-11,-1,-2,-1
15:37:22.309569,1,-1,1,7,3,0,-1,1
15:37:22.324563,-2,1,-2,-3,0,-1,1,2
15:37:22.325559,-1,-3,-3,-6,-3,-1,-1,2
