timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
16:20:15.668174,-4,-4,0,-1,-2,2,-10,3
16:20:15.682166,-6,-1,3,5,5,4,9,8
16:20:15.690160,-6,-8,-2,-1,-2,-6,-3,9
16:20:15.690160,-1,-2,-4,0,-1,1,-2,0
16:20:15.705151,-12,0,1,2,-1,-16,-10,-8
16:20:15.712148,-12,-2,0,-1,0,5,4,-20
16:20:15.727136,-6,-2,-3,-4,-1,-3,0,-11
16:20:15.735131,-4,-3,-1,0,5,2,-4,-1
16:20:15.750123,-3,-5,-1,-6,-9,-9,-9,-8
16:20:15.750123,5,-4,-2,-3,0,8,8,13
16:20:15.772110,-6,0,-1,1,-4,-2,-4,-14
16:20:15.773111,-20,-9,-7,-4,-6,-2,1,-18
16:20:15.788102,-1,3,2,2,6,-2,-6,2
16:20:15.795098,-11,-4,-3,0,-2,-5,-8,3
16:20:15.810088,8,5,2,1,2,3,14,21
16:20:15.817084,1,-2,1,1,0,4,0,-2
16:20:15.825079,3,-2,0,1,-1,1,0,1
16:20:15.832072,-5,1,0,4,-3,-3,-16,-14
16:20:15.848062,-24,-13,-12,-12,-14,-15,-14,-20
16:20:15.855058,19,5,7,6,10,6,10,6
16:20:15.870052,-11,-7,-1,0,-5,-5,3,3
16:20:15.878044,3,0,1,0,1,-1,-5,-7
16:20:15.900032,10,6,2,-2,-2,3,6,16
16:20:15.901030,-7,-6,-2,0,1,0,0,-4
16:20:15.907026,-8,-9,-8,-8,-3,-13,-26,-14
16:20:15.915024,-6,-1,0,3,0,-1,-4,-5
16:20:15.930015,-8,-7,-1,0,4,10,7,-3
16:20:15.938008,-10,-12,-12,-13,-20,-24,-18,-15
16:20:15.953000,2,2,3,3,7,7,2,13
16:20:15.953000,7,0,0,-1,0,0,-1,11
16:20:15.967992,2,0,2,-1,-2,0,4,3
16:20:15.974985,6,2,-2,-1,-2,-2,3,7
16:20:15.989976,-16,-14,-9,-9,-2,4,-11,-4
16:20:15.996970,-5,4,0,2,0,15,-5,-11
16:20:16.012964,-3,-3,-5,-4,-8,-6,-3,-6
16:20:16.012964,-6,3,0,-1,4,3,-3,-8
16:20:16.027955,-7,-8,-7,-5,-6,-14,-4,-9
16:20:16.034950,-4,-4,-2,-3,4,2,-1,2
16:20:16.049940,0,1,3,3,-1,0,16,7
16:20:16.057934,4,-11,-10,-6,-5,-4,-10,-1
16:20:16.072924,-9,-4,0,0,0,-1,-2,-5
16:20:16.072924,-21,-4,-1,-2,0,-2,-8,-6
16:20:16.087916,13,1,3,3,7,15,15,23
16:20:16.094910,-2,-1,1,0,-2,-5,-11,-6
16:20:16.117896,-3,-5,-3,-4,-3,-2,-10,-6
16:20:16.117896,1,0,0,3,-2,1,-1,-1
16:20:16.132887,-3,-4,-2,-3,5,2,-11,-6
16:20:16.132887,-7,-4,-3,-4,-3,-7,-13,-13
16:20:16.147880,-3,-2,-1,-4,-4,-2,6,1
16:20:16.154876,9,-6,-6,-3,-8,-28,-30,-6
16:20:16.170867,7,0,-7,-8,-7,-13,1,20
16:20:16.177859,-4,6,3,3,3,5,0,-9
16:20:16.192849,-17,-9,-3,-3,0,1,-3,-17
16:20:16.192849,0,1,-1,3,6,9,5,-3
16:20:16.207840,-3,-3,0,1,0,1,-2,-7
16:20:16.214839,1,-1,-3,-3,-1,-3,4,-2
16:20:16.231830,-6,-1,-2,-3,-1,3,0,-15
16:20:16.237827,-14,-3,-5,-4,0,7,-1,-5
16:20:16.252816,-11,-5,-5,-6,-1,11,-5,-21
16:20:16.252816,8,5,4,2,1,0,11,26
16:20:16.267804,-2,0,0,2,3,4,4,0
16:20:16.274800,-3,0,-2,-5,0,1,2,3
16:20:16.289790,-4,-2,1,-1,-3,-3,-2,-1
16:20:16.297787,1,1,3,3,0,-7,-5,-2
16:20:16.312777,0,7,5,5,6,8,12,-11
16:20:16.312777,-7,-7,-9,-9,-14,-18,-27,-10
16:20:16.327767,-10,0,3,3,4,9,-1,-11
16:20:16.342760,-4,0,3,0,2,0,0,0
16:20:16.349755,2,4,0,3,1,1,0,-1
16:20:16.357749,0,-3,0,0,-5,-4,-6,-5
16:20:16.372742,-4,0,-2,-1,-4,-1,-2,-7
16:20:16.372742,8,6,9,7,10,11,9,3
16:20:16.387733,-3,-1,-3,1,9,35,6,-16
16:20:16.394728,2,-2,-2,3,1,1,1,-3
16:20:16.410717,-6,-2,-1,0,0,-2,-4,0
16:20:16.432702,-2,0,2,3,2,2,0,0
16:20:16.432702,-1,1,-4,0,0,-3,-3,-3
16:20:16.433704,-1,-1,-1,4,1,4,3,1
16:20:16.447692,0,-1,-2,0,-3,0,0,-3
16:20:16.454690,-5,3,2,0,2,-4,-6,-5
16:20:16.470682,-8,-2,-1,0,-7,-3,-9,-9
16:20:16.477677,-17,-3,-3,-4,-5,-5,-13,-14
16:20:16.492665,0,3,1,0,0,-1,1,2
16:20:16.492665,-1,0,2,-1,7,5,6,2
16:20:16.507659,6,2,2,2,6,2,5,8
16:20:16.514651,0,2,-1,0,-2,-1,-6,-6
16:20:16.529643,-10,0,-4,-5,1,-2,1,-13
16:20:16.537641,-9,-5,-1,-1,6,17,7,-12
16:20:16.552632,-3,0,-3,-3,-6,-7,-7,-6
16:20:16.553631,0,-3,-1,-1,-2,-4,-5,4
16:20:16.567620,-3,6,6,1,4,1,-5,-10
16:20:16.574615,-1,0,0,1,2,-2,-2,-1
16:20:16.590610,-2,1,1,-1,3,1,-2,-4
16:20:16.597603,-3,-4,-1,-1,-1,-1,-5,3
16:20:16.612592,3,0,0,3,5,6,4,2
16:20:16.613591,-2,1,0,-1,0,-1,-1,0
16:20:16.627585,-1,-5,-2,1,0,6,1,-4
16:20:16.634581,-1,-1,-3,0,-2,-4,0,0
16:20:16.650568,-1,-1,-1,-3,-4,-2,-2,6
16:20:16.657567,4,-2,-2,1,-3,-10,-1,0
16:20:16.672556,-9,1,-3,0,-6,-1,-3,-1
16:20:16.672556,3,2,1,4,11,1,12,-3
16:20:16.687548,-4,0,-1,-2,-2,-1,-5,-9
16:20:16.694542,4,5,3,3,7,9,5,8
16:20:16.710534,-1,-3,-1,-3,-4,-6,-10,-6
16:20:16.717529,-8,1,-2,-2,1,-8,-9,-3
16:20:16.732521,-3,-1,-3,-2,0,0,0,-6
16:20:16.740513,3,-4,-3,-3,3,-2,6,10
16:20:16.747511,9,4,2,3,6,7,7,15
16:20:16.755506,-13,-6,-7,-4,-8,-14,-17,-20
16:20:16.770497,13,5,5,4,12,23,43,61
16:20:16.785487,-1,2,0,0,-2,1,-1,-3
16:20:16.792484,-1,1,1,2,3,3,2,-3
16:20:16.800478,1,-3,-1,-2,-2,1,2,-1
16:20:16.807474,9,10,5,4,10,16,12,14
16:20:16.814469,2,1,3,4,5,2,-4,13
16:20:16.830463,1,2,0,2,-2,5,5,5
16:20:16.837456,4,-3,-3,-2,-5,-13,-13,-14
16:20:16.852447,-6,-6,-4,-2,-4,-7,-4,-8
16:20:16.860439,1,-1,0,-1,-1,2,0,2
16:20:16.875432,-3,-3,-2,-2,-1,-1,-1,-3
16:20:16.875432,-1,0,0,-2,-2,-2,2,3
16:20:16.890421,8,5,6,2,-3,-7,3,4
16:20:16.897419,-23,-14,-13,-12,-3,-11,4,1
16:20:16.920403,-11,-5,-6,-8,-9,-6,-14,-13
16:20:16.920403,-7,-3,-2,-2,-1,-5,-7,-11
16:20:16.935393,-2,0,2,-1,1,9,8,-2
16:20:16.935393,0,2,-3,-4,-3,1,-1,1
16:20:16.957382,-1,2,-3,0,0,0,-2,-7
16:20:16.958382,1,-1,0,0,1,0,-2,8
16:20:16.980365,-8,-1,2,1,2,-7,-15,-18
16:20:16.980365,-3,-4,2,-1,2,-2,-10,-10
16:20:16.995358,-4,1,2,-1,-1,-4,-11,-11
16:20:16.995358,1,-3,-1,-4,-3,-2,1,2
16:20:17.010347,2,0,0,-1,1,-1,1,2
16:20:17.017342,-2,-2,-6,0,-3,-1,-6,-7
16:20:17.040331,-4,-1,-1,-3,-2,-2,-2,-3
16:20:17.040331,10,-3,-5,-2,-4,-11,-13,-12
16:20:17.055319,-2,-2,0,1,1,2,7,-3
16:20:17.055319,-9,-3,-2,-3,-9,-9,-9,-8
16:20:17.070312,-5,0,-2,-2,0,-2,-6,-10
16:20:17.077308,-2,-5,-5,-5,-1,-4,-4,-4
16:20:17.092299,-1,0,1,0,-1,3,-1,8
16:20:17.100291,-1,0,-1,1,0,4,0,3
16:20:17.115282,0,0,-3,-1,0,-6,-5,-4
16:20:17.115282,-2,-4,-2,-2,-7,-4,-9,-2
16:20:17.130276,-4,-5,-6,-4,-5,-1,0,9
16:20:17.137272,-2,-1,-3,-1,3,0,0,1
16:20:17.152262,-1,1,0,0,1,5,3,-4
16:20:17.160257,-1,2,-3,-2,2,-1,-1,1
16:20:17.175248,-1,-2,-3,0,-4,-3,0,-3
16:20:17.175248,-1,-2,0,-2,-4,-4,-1,4
16:20:17.190239,11,4,5,2,6,8,10,23
16:20:17.197234,-5,-2,0,2,1,7,6,-6
16:20:17.212224,-4,1,3,3,3,5,10,5
16:20:17.227214,-3,-1,1,3,3,7,2,-1
16:20:17.235208,12,8,7,6,11,23,37,39
16:20:17.235208,4,4,0,-1,4,4,1,0
16:20:17.250202,0,-1,-1,1,-2,-2,-2,0
16:20:17.257197,0,0,0,-2,4,4,-1,-6
16:20:17.272187,2,3,2,1,2,6,0,-2
16:20:17.280183,-21,0,3,5,4,-1,-1,-24
16:20:17.295171,-9,-6,-2,-1,-7,-20,-5,2
16:20:17.295171,14,9,6,7,13,23,43,43
16:20:17.310165,-1,-4,-1,0,-2,-1,-1,0
16:20:17.317159,-2,0,-1,-1,3,2,-1,-1
16:20:17.332149,2,1,-1,1,1,0,2,0
16:20:17.340146,-12,-6,-2,0,-1,-6,-9,-8
16:20:17.355137,-2,-4,1,-1,-1,-3,-2,-2
16:20:17.355137,-3,-1,-3,0,6,-1,-12,-7
16:20:17.370131,5,-3,-7,-3,0,5,-10,-4
16:20:17.377121,-4,1,3,5,1,4,2,0
16:20:17.392112,4,3,2,3,0,0,-2,2
16:20:17.400110,-7,0,1,-1,1,-7,-3,-5
16:20:17.415101,-3,-4,0,1,1,1,-2,0
16:20:17.416098,-2,0,3,0,4,1,1,0
16:20:17.430091,3,2,2,1,-1,-5,-4,-5
16:20:17.438084,3,3,1,0,-1,-7,-1,-5
16:20:17.453078,1,0,3,2,1,-1,3,1
16:20:17.460073,-5,-6,-2,-3,-1,4,9,4
16:20:17.482057,5,-3,-3,-3,-4,-3,-6,2
16:20:17.483055,-4,-1,-4,0,0,-1,-2,-2
16:20:17.490054,-12,-5,-2,-1,-4,-1,2,7
16:20:17.497050,-3,-3,-1,-3,-3,-4,-10,-8
16:20:17.520036,10,3,-2,-4,0,2,9,20
16:20:17.521034,-6,-3,1,-4,-1,-5,-6,-6
16:20:17.535024,-5,-4,-3,-5,-6,-10,-9,-5
16:20:17.536023,-3,0,-1,-1,0,2,0,-6
16:20:17.550017,3,1,2,3,8,13,16,14
16:20:17.557009,-5,-4,-6,-1,-2,-4,-6,-1
16:20:17.573002,-3,-3,1,-1,-3,-7,-6,-8
16:20:17.587993,4,4,1,3,0,2,9,17
16:20:17.594990,-3,-3,2,0,-3,1,-1,2
16:20:17.595990,7,5,3,5,6,12,16,17
16:20:17.609980,-3,-2,-3,-3,-8,-9,-17,-5
16:20:17.617973,-4,-3,-1,-2,-3,-8,-2,-2
16:20:17.632966,-10,-8,-5,-2,1,7,-2,-16
16:20:17.639962,-8,-4,-3,1,1,-8,1,-7
16:20:17.654953,-6,-4,-3,-4,-2,4,-2,-5
16:20:17.662945,-9,2,2,1,-4,-13,-8,-5
16:20:17.669944,4,0,0,-2,-1,0,-1,5
16:20:17.677937,-5,0,1,-1,0,-8,-4,-4
16:20:17.692926,3,1,1,0,5,5,2,0
16:20:17.699924,-4,0,1,-1,5,6,-1,3
16:20:17.714916,-3,-2,-1,-2,-4,0,-3,-6
16:20:17.722908,1,2,0,2,10,7,6,13
16:20:17.729907,-3,-5,0,0,-3,-6,-5,-2
16:20:17.737898,-1,-7,-4,-1,1,1,0,-1
16:20:17.752889,-28,-7,0,-1,-12,-13,-8,-10
16:20:17.759885,-4,-8,-7,-9,-12,-7,-9,-8
16:20:17.774879,-8,-3,-1,-5,-9,-11,-4,-1
16:20:17.789869,-10,-5,-3,-1,-7,-12,-7,-2
16:20:17.796862,-7,-1,-2,1,3,5,7,-1
16:20:17.797862,1,-1,-4,-4,-1,2,-4,3
16:20:17.812852,0,-3,0,2,0,1,1,2
16:20:17.819849,-5,-5,-4,-3,-2,-3,-9,0
16:20:17.842836,5,-4,-3,-3,4,2,-3,0
16:20:17.842836,9,1,0,3,11,8,17,30
16:20:17.857828,-1,-4,0,-4,-4,-6,-11,-5
16:20:17.857828,-2,4,0,-1,2,1,3,0
16:20:17.872815,1,1,-1,-1,-3,-5,4,10
16:20:17.887810,2,2,5,2,8,5,7,4
16:20:17.894805,-1,-3,-2,-3,-9,-11,-2,-3
16:20:17.902800,0,1,-1,-1,2,10,17,13
16:20:17.917788,7,-5,0,0,-6,-16,-5,18
16:20:17.917788,-23,-8,-8,-8,-3,5,-10,-26
16:20:17.932779,0,1,0,2,8,12,-1,-9
16:20:17.939775,-3,-6,1,-6,-5,-9,-4,-2
16:20:17.954768,2,3,2,6,4,4,-3,0
16:20:17.962763,-2,0,-3,3,-17,-8,-4,-1
16:20:17.977751,-2,-1,1,13,8,0,-5,0
16:20:17.977751,-21,-9,-6,-64,3,11,10,2
16:20:17.992742,-3,-8,-9,-20,-40,-11,-5,-7
16:20:18.007736,11,3,1,8,12,5,8,24
16:20:18.014728,3,1,1,0,5,5,4,2
16:20:18.022726,3,0,-3,-1,-5,-3,3,6
16:20:18.037717,-2,-1,-3,-3,-4,-5,6,7
16:20:18.037717,-7,-5,-6,-8,-9,-12,-4,-8
16:20:18.059701,-2,2,7,4,4,9,3,-4
16:20:18.060703,-6,1,-1,6,-1,-6,-5,-7
16:20:18.074693,-8,-6,-7,-6,-3,1,-4,-4
16:20:18.090685,-4,-4,-2,0,1,-1,0,-2
16:20:18.097678,9,2,5,2,-3,-1,5,1
16:20:18.097678,5,1,1,-19,-1,-1,-8,1
16:20:18.112669,-4,-6,-6,-5,-11,-17,-12,2
16:20:18.120667,-3,-3,0,0,4,4,-1,-2
16:20:18.135657,-4,0,-1,3,-1,3,2,-3
16:20:18.149646,-3,-3,-1,-16,-13,-1,-1,0
16:20:18.157643,1,2,2,5,14,11,10,7
16:20:18.157643,-3,3,2,0,5,3,4,6
16:20:18.172632,10,-4,-7,-9,-17,-28,-11,6
16:20:18.180627,-4,6,2,1,0,10,3,-1
16:20:18.195620,-1,-2,2,4,6,5,3,-1
16:20:18.202616,15,8,0,-2,-2,0,7,25
16:20:18.217603,3,0,0,-1,4,0,-3,-3
16:20:18.218603,1,-2,0,-1,-1,-2,-3,2
16:20:18.232597,-1,-2,-1,-14,-1,3,1,4
16:20:18.240589,1,-2,-4,-3,0,6,3,9
16:20:18.255583,-5,0,-2,1,-9,-4,-2,-11
16:20:18.262579,-7,-4,-6,-6,0,-4,-3,0
16:20:18.285564,5,-1,-3,-2,2,-2,-3,-2
16:20:18.285564,5,1,2,0,-2,-7,1,6
16:20:18.292560,-1,1,-1,1,-1,0,0,-2
16:20:18.299555,1,2,2,3,6,4,1,0
16:20:18.315544,-8,-2,1,-3,-7,-9,-6,-9
16:20:18.322542,-8,-2,-3,0,-1,1,-9,-17
16:20:18.337533,7,-6,-6,-6,-2,-12,-11,9
16:20:18.338531,2,1,2,3,-1,-3,-3,-1
16:20:18.352523,-5,-4,-1,-1,-1,3,0,-4
16:20:18.367511,-6,2,-3,-2,-2,-4,-3,1
16:20:18.375509,-1,-4,-4,-4,-3,-2,-4,0
16:20:18.382505,-1,-1,-4,-1,4,-3,-2,-1
16:20:18.397496,12,4,4,5,5,5,3,-3
16:20:18.398494,-5,2,3,3,5,-2,7,-4
16:20:18.412484,6,1,-1,-1,-1,9,-2,15
16:20:18.420482,2,-1,1,3,2,6,5,6
16:20:18.435472,0,1,-1,0,0,0,0,-4
16:20:18.442468,1,0,3,1,1,2,6,4
16:20:18.457459,8,-1,3,3,11,8,1,3
16:20:18.458458,-1,-3,1,0,-3,0,1,-2
16:20:18.472449,13,9,3,6,7,8,6,21
16:20:18.480442,-10,0,-1,2,0,0,-1,-8
16:20:18.495434,-10,-5,-4,-7,-10,-19,-16,-15
16:20:18.502431,-3,-1,2,-3,-4,-2,-5,-5
16:20:18.517419,1,1,-1,-1,0,-2,3,1
16:20:18.518418,-6,2,-1,7,6,3,-5,5
16:20:18.532413,1,-6,-6,-8,-4,-3,-4,-13
16:20:18.540408,-6,-6,-6,-7,-7,-4,-3,-6
16:20:18.555398,-7,-1,1,2,4,8,2,-10
16:20:18.562394,-2,-1,3,3,1,-2,-3,4
16:20:18.577385,9,5,2,-3,2,1,10,18
16:20:18.578383,1,0,0,0,1,0,4,-2
16:20:18.592375,0,-5,0,-1,0,2,-3,-5
16:20:18.600370,2,-4,-3,-3,-1,-1,0,1
16:20:18.622357,7,0,0,0,0,0,17,10
16:20:18.623356,-4,-2,-1,4,8,22,0,-14
16:20:18.645340,-4,0,1,0,0,-1,-4,-4
16:20:18.645340,-1,-1,1,1,1,0,-2,-4
16:20:18.652339,1,-1,0,-2,-2,-1,2,0
16:20:18.660334,-3,-1,-2,0,-3,-4,-9,-7
16:20:18.675325,-9,-1,-2,-1,1,7,3,-5
16:20:18.682320,-3,-4,-6,-6,-12,-17,0,5
16:20:18.697310,-4,6,6,5,4,0,8,-13
16:20:18.705306,-2,-3,-1,0,-4,-3,-4,-3
16:20:18.712302,-1,-5,-2,-2,-3,-9,-3,-6
16:20:18.720297,3,1,5,2,2,0,2,-1
16:20:18.735285,-4,0,1,0,-6,-7,-4,-6
16:20:18.742281,-5,-2,1,-1,2,6,2,-6
16:20:18.757271,-2,-1,-1,0,-4,-6,-2,-6
16:20:18.765270,0,-1,1,-1,-3,-8,1,9
16:20:18.780257,4,-2,-3,-2,0,-10,-5,-5
16:20:18.780257,-3,2,-3,-2,-2,-1,6,5
16:20:18.795251,0,0,0,3,3,0,2,-2
16:20:18.802243,-8,-4,-3,-3,4,3,0,-8
16:20:18.817237,7,2,3,4,4,1,8,13
16:20:18.825229,3,-5,-3,-4,-1,1,-2,2
16:20:18.840220,-1,1,-2,1,-1,0,-3,-6
16:20:18.840220,-4,0,1,-1,-1,-4,-3,-6
16:20:18.862210,-6,0,-4,-4,-5,-5,-11,-7
16:20:18.863209,-5,0,-4,2,-1,0,-1,4
16:20:18.878200,16,2,0,2,5,3,2,6
16:20:18.885195,4,-1,-1,-3,-6,-11,-2,-1
16:20:18.900186,2,0,2,0,1,5,7,2
16:20:18.900186,-4,0,2,2,2,-4,4,-7
16:20:18.922173,-2,-1,0,2,-1,2,1,-5
16:20:18.923170,-3,-2,-4,0,-3,-5,-5,0
16:20:18.938163,0,-2,1,-1,1,-1,-6,2
16:20:18.945159,-4,-2,-2,0,1,6,0,-4
16:20:18.960149,18,4,2,2,-4,-2,-15,-2
16:20:18.960149,-3,-1,-1,2,-4,-8,-1,-9
16:20:18.990128,-2,-4,-1,-3,-3,-1,1,-7
16:20:18.990128,-6,-6,-3,1,-1,-3,-3,-3
16:20:18.997125,-4,-3,-2,-2,-2,0,-8,-9
16:20:19.005122,-3,0,4,3,-2,4,7,5
16:20:19.020114,-8,-5,-2,0,-2,-6,-6,-1
16:20:19.021109,2,3,1,2,4,-1,-2,-6
16:20:19.035103,-5,-5,-4,-4,2,1,-1,-4
16:20:19.042099,5,-4,-5,-5,-5,-13,-6,1
16:20:19.058088,0,1,2,0,0,-2,1,-2
16:20:19.065085,-1,-1,-2,-2,0,-1,-2,-7
16:20:19.080075,6,3,1,0,2,6,8,8
16:20:19.080075,1,1,1,5,5,4,4,2
16:20:19.095067,7,9,3,4,3,1,5,6
16:20:19.103058,-7,0,0,-1,-3,0,-9,-8
16:20:19.118049,-4,1,0,-2,-2,0,-6,-18
16:20:19.125048,-7,-7,-5,-5,-8,-10,-7,-8
16:20:19.140039,-2,2,-2,2,-1,-2,-5,-6
16:20:19.140039,-5,-4,1,-1,1,0,-1,-4
16:20:19.155029,-2,-1,0,0,1,-4,2,5
16:20:19.170020,0,1,0,2,4,0,0,6
16:20:19.177016,-12,-4,-3,-2,-3,-6,-17,-15
16:20:19.185011,5,2,-1,2,0,-2,-6,5
16:20:19.200001,0,0,1,-1,0,0,1,-3
16:20:19.200999,-5,4,1,3,3,6,14,5
16:20:19.214989,-7,-3,-1,-2,-6,-6,0,0
16:20:19.222985,-3,-3,-4,-3,0,3,-1,-1
16:20:19.237979,2,-3,0,-2,-1,-2,-3,-4
16:20:19.244971,-12,-10,-7,-7,-6,-8,-6,4
16:20:19.259962,1,3,0,2,0,-7,-4,-6
16:20:19.260965,-13,3,5,5,8,7,15,-11
16:20:19.274955,-4,0,3,2,-1,3,6,-2
16:20:19.289946,-8,-5,-2,-2,-1,-2,-4,-7
16:20:19.297940,0,-2,-3,0,2,-4,-1,-4
16:20:19.304937,0,1,-4,-2,-3,-5,1,2
16:20:19.319928,-2,-5,-6,-5,-7,-5,-6,-2
16:20:19.320926,14,6,1,4,5,6,-3,4
16:20:19.334918,6,4,3,3,-1,-8,-4,4
16:20:19.342912,10,5,3,3,8,9,25,35
16:20:19.356905,-3,1,2,0,2,4,-4,-8
16:20:19.364900,-1,-2,-1,-2,1,3,-1,-4
16:20:19.387883,-6,-2,-4,-1,-3,-5,-7,-4
16:20:19.388882,-6,-1,0,-2,-6,-8,-4,-5
16:20:19.394879,-5,0,1,1,3,-1,-3,-1
16:20:19.402877,-7,-4,-5,-1,-4,-3,-5,-7
16:20:19.424863,3,0,2,-4,0,-1,-1,7
16:20:19.425862,6,6,2,4,5,10,2,-8
16:20:19.447846,3,5,2,2,-4,-1,7,-6
16:20:19.447846,5,-2,3,0,0,0,-2,2
16:20:19.454844,-2,0,-3,-4,-4,1,1,-3
16:20:19.462837,-1,-3,-2,-3,-1,1,-2,-1
16:20:19.477830,1,-1,-3,0,1,0,2,-1
16:20:19.484824,-10,0,-1,-1,0,3,1,-3
16:20:19.499815,3,3,1,4,5,17,19,21
16:20:19.500814,-6,-4,0,-1,-7,-10,-11,-11
16:20:19.522800,2,0,-2,-2,-2,-1,-4,-9
16:20:19.522800,2,1,-3,0,-1,2,-4,-4
16:20:19.537794,1,4,1,2,0,1,3,1
16:20:19.544789,3,1,-1,-1,1,-4,-2,3
16:20:19.560780,-9,0,2,2,-1,1,4,-4
16:20:19.567775,19,0,1,-1,-2,-5,1,21
16:20:19.582763,1,0,1,1,-5,-9,-5,-1
16:20:19.582763,-5,-5,-3,-4,-14,-16,0,-2
16:20:19.597757,-8,-2,1,1,-3,-1,-4,-4
16:20:19.604749,-2,-2,-1,0,2,3,-1,1
16:20:19.620741,6,2,1,-2,-2,-4,-4,1
16:20:19.627738,4,0,3,3,3,12,4,-1
16:20:19.642729,-6,0,-4,-3,-1,2,-2,-6
16:20:19.642729,6,-2,-2,-1,0,-1,-13,-11
16:20:19.657720,-1,-5,-2,0,-4,-1,0,-5
16:20:19.664712,10,-5,-6,-5,-4,-15,-17,6
16:20:19.680706,-4,-5,0,0,-1,4,11,3
16:20:19.695697,0,1,-1,2,-3,-10,-4,0
16:20:19.702689,0,-1,-1,1,2,2,-2,0
16:20:19.703689,-1,-2,-4,-2,2,-2,-4,-7
16:20:19.724678,1,-3,-1,-1,2,5,0,9
16:20:19.725675,-8,-5,-2,-2,2,1,3,0
16:20:19.740666,14,4,-1,0,-6,-12,-7,2
16:20:19.747667,-5,0,3,1,-1,-5,-6,-5
16:20:19.769648,4,2,3,4,7,2,-3,-4
16:20:19.770650,-6,-4,-6,-1,-3,-5,-4,-11
16:20:19.784641,-2,0,-1,-1,-1,-3,-4,1
16:20:19.785641,-5,-3,1,1,1,1,-3,-3
16:20:19.800630,0,1,6,4,0,5,3,1
16:20:19.807628,13,8,9,9,7,11,11,9
16:20:19.822616,0,-7,-9,-8,-12,-16,-21,-12
16:20:19.822616,3,1,3,3,0,-1,-4,-3
16:20:19.837609,-5,-5,-4,-5,-6,-8,-2,-6
16:20:19.844602,-1,0,-1,0,-2,0,-1,1
16:20:19.860592,-1,2,2,-5,-4,-9,-2,-3
16:20:19.867590,-1,4,0,3,3,2,-4,0
16:20:19.882582,-5,-5,1,-1,0,-4,-8,-14
16:20:19.883580,-12,-5,-6,-5,-8,-8,-3,-10
16:20:19.897570,-9,-1,2,2,-2,-5,-7,-7
16:20:19.929550,5,1,-2,0,1,6,9,7
16:20:19.930550,-2,0,1,3,6,16,18,0
16:20:19.930550,4,-2,2,0,2,2,0,3
16:20:19.944541,5,0,-3,-2,-4,-8,-7,3
16:20:19.944541,-8,-6,-2,-3,-4,-4,-5,-6
16:20:19.957533,15,6,7,0,3,-4,6,8
16:20:19.964588,5,5,4,3,4,9,3,-5
16:20:19.979521,-7,-1,1,2,0,6,-1,-12
16:20:19.987515,-3,-1,-3,-5,0,-4,0,-7
16:20:20.002504,-1,0,0,-3,1,2,-3,0
16:20:20.002504,-1,0,-2,-1,-2,-2,1,-1
16:20:20.017494,2,-4,-1,1,3,6,7,5
16:20:20.032487,1,-2,-8,-8,-8,-3,2,4
16:20:20.040482,-1,1,-1,2,6,9,0,8
16:20:20.047477,10,4,-1,1,-1,-5,11,28
16:20:20.062468,0,3,2,2,1,-3,-1,-3
16:20:20.062468,-5,-3,-2,-3,-3,-5,-5,-5
16:20:20.094448,-4,-2,-4,-4,2,0,-1,3
16:20:20.118433,2,2,0,1,0,0,-1,-1
16:20:20.122431,0,-1,-3,-6,-1,0,1,12
16:20:20.123430,-7,1,-3,-1,1,4,-1,-6
16:20:20.123430,6,-1,-2,-1,-1,0,-3,5
16:20:20.123430,0,-5,-1,0,1,1,-4,-4
16:20:20.141420,11,7,4,5,10,14,23,18
16:20:20.144419,4,-2,2,0,-3,-1,9,1
16:20:20.160415,-1,-3,-2,0,1,3,0,-4
16:20:20.167404,-4,0,-1,-1,-1,-1,-1,-2
16:20:20.182394,-7,-1,-2,-1,1,4,-3,-4
16:20:20.189392,4,-2,-2,0,-4,-2,2,-3
16:20:20.197385,19,1,0,-2,1,8,14,43
16:20:20.204385,1,-5,-3,0,0,-13,-26,-6
16:20:20.227365,-4,-1,1,2,3,2,4,-5
16:20:20.227365,-2,-2,0,-1,-4,-8,1,3
16:20:20.242357,-4,-1,-2,-2,-3,-3,-3,-3
16:20:20.242357,0,0,0,-3,-3,0,0,-2
16:20:20.257348,-9,-2,-2,0,-3,-3,2,-3
16:20:20.264346,-4,-3,-1,-4,-7,-9,-9,-18
16:20:20.280334,-5,-5,-3,-5,-11,-15,-6,-3
16:20:20.287330,-5,-3,-1,1,7,-8,-6,2
16:20:20.309318,-4,-4,-5,-3,-5,-5,-7,-13
16:20:20.310314,-3,0,0,-3,1,4,-1,1
16:20:20.317310,-1,-2,1,0,1,-1,-2,-2
16:20:20.324310,-3,-2,-1,1,-3,-5,1,4
16:20:20.340297,10,1,2,0,1,4,-1,7
16:20:20.347293,-7,-5,-6,-11,-11,-11,-5,5
16:20:20.362284,0,1,1,3,4,9,1,-1
16:20:20.362284,2,-3,-4,-4,2,4,1,-5
16:20:20.377274,1,1,1,0,-4,0,0,-5
16:20:20.384272,-4,4,1,-3,-3,-3,-3,-5
16:20:20.407256,2,-1,1,1,-1,-6,1,1
16:20:20.407256,-2,-1,-5,-1,-1,-7,1,6
16:20:20.422247,-21,-4,2,0,-1,-5,5,1
16:20:20.422247,-3,-2,1,-3,-6,-12,-4,1
