timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27
16:20:10.933087,2510.997802734375,-665.3255004882812,-8706.9921875,-16239.44921875,-289.43133544921875,-5875.53662109375,-9983.5478515625,-17089.50390625,23249.642578125,13087.5361328125,-3952.700439453125,2689.64599609375,-47152.00390625,12802.396484375,16754.203125,19503.12890625,-16008.3154296875,-26497.408203125,-39975.0546875,150971.515625,-7023.0693359375,-6977.46826171875,658035.9375,658891.8125,0.0,0.0,0.0
16:20:10.944084,2512.07080078125,-666.040771484375,-8667.650390625,-15821.7099609375,-73.9449234008789,-5529.4169921875,-9477.9150390625,-17078.05859375,23269.044921875,13456.0986328125,1417.11376953125,2689.02001953125,-46945.81640625,12885.283203125,16814.556640625,19630.275390625,-15984.53125,-20684.19140625,-39768.77734375,157157.0625,-1652.62890625,-1604.077392578125,663150.375,664255.75,0.0,0.0,0.0
16:20:10.946078,2502.056640625,-679.0057373046875,-8703.7734375,-16095.6728515625,-186.2482147216797,-5698.05078125,-9725.1435546875,-17096.119140625,23216.470703125,13257.8681640625,3223.980712890625,2677.66455078125,-47082.171875,12794.1708984375,16753.666015625,19527.62890625,-16019.4921875,-18588.162109375,-39990.703125,159936.4375,189.37770080566406,237.12448120117188,664913.4375,666008.4375,0.0,0.0,0.0
16:20:10.947079,2483.905517578125,-689.2882690429688,-8778.791015625,-16749.10546875,-502.4141845703125,-6206.09814453125,-10448.9453125,-17124.91015625,23159.78125,12716.9169921875,-1546.673828125,2672.120849609375,-47406.02734375,12646.458984375,16647.80078125,19313.39453125,-16071.798828125,-23657.63671875,-40365.43359375,154895.796875,-4540.236328125,-4494.6357421875,660201.5625,661210.5,0.0,0.0,0.0
16:20:10.948079,2487.660888671875,-688.3047485351562,-8779.0595703125,-16819.564453125,-557.582275390625,-6304.453125,-10590.93359375,-17119.27734375,23180.525390625,12628.3974609375,-5805.88330078125,2681.5986328125,-47440.2734375,12660.9443359375,16653.255859375,19301.0546875,-16065.00390625,-28409.87109375,-40337.08984375,149560.03125,-8826.44921875,-8781.1162109375,656293.375,656937.875,0.0,0.0,0.0
16:20:10.960070,2497.228271484375,-683.4763793945312,-8709.763671875,-16228.2724609375,-290.5043029785156,-5874.0166015625,-9977.736328125,-17090.30859375,23243.7421875,13094.95703125,-3772.44287109375,2690.5400390625,-47149.140625,12809.1923828125,16755.185546875,19495.26171875,-16014.8427734375,-26390.55859375,-39949.83984375,151213.1875,-6834.7646484375,-6788.35888671875,658214.3125,659083.8125,0.0,0.0,0.0
16:20:10.961071,2500.8046875,-679.7210693359375,-8672.6572265625,-15824.1240234375,-81.36624145507812,-5531.20556640625,-9485.515625,-17084.138671875,23259.74609375,13453.68359375,1558.386962890625,2690.5400390625,-46945.01171875,12883.3154296875,16815.8984375,19620.08203125,-15991.05859375,-20595.13671875,-39745.70703125,157385.140625,-1487.6610107421875,-1440.718994140625,663311.625,664414.875,0.0,0.0,0.0
16:20:10.963070,2497.49658203125,-678.46923828125,-8710.30078125,-16097.4609375,-183.38697814941406,-5694.47412109375,-9717.3642578125,-17107.654296875,23213.4296875,13271.1015625,3347.90771484375,2681.419921875,-47075.9140625,12799.4462890625,16765.111328125,19529.505859375,-16017.525390625,-18510.998046875,-39967.90234375,160158.875,334.22747802734375,382.2425231933594,665056.6875,666149.75,0.0,115455.0,0.0
16:20:10.964070,2480.686767578125,-694.0272216796875,-8784.603515625,-16755.185546875,-501.877685546875,-6204.48876953125,-10446.1728515625,-17137.787109375,23157.3671875,12729.435546875,-1432.6717529296875,2675.25048828125,-47401.109375,12651.01953125,16659.78125,19320.279296875,-16067.328125,-23583.423828125,-40349.60546875,155107.375,-4414.431640625,-4368.02587890625,660325.8125,661331.5625,0.0,0.0,0.0
16:20:10.979061,2480.5078125,-689.5565185546875,-8785.67578125,-16828.505859375,-562.2317504882812,-6310.17529296875,-10599.875,-17142.525390625,23177.396484375,12629.0234375,-5774.67822265625,2678.826904296875,-47430.6171875,12660.4970703125,16659.603515625,19308.208984375,-16057.8505859375,-28416.041015625,-40334.40625,149665.453125,-8785.1396484375,-8739.271484375,656339.3125,656967.8125,0.0,0.0,0.0
16:20:10.980057,2494.00927734375,-675.3397827148438,-8715.486328125,-16253.755859375,-293.00787353515625,-5895.38623046875,-10000.2685546875,-17100.142578125,23245.171875,13083.5126953125,-3941.702392578125,2686.158935546875,-47139.75390625,12813.662109375,16757.779296875,19502.4140625,-16006.6171875,-26612.03515625,-39963.87890625,151062.78125,-6998.6591796875,-6952.52197265625,658070.3125,658910.0,0.0,0.0,0.0
16:20:10.980057,2497.317626953125,-670.95849609375,-8675.4296875,-15840.12890625,-76.89556884765625,-5547.7470703125,-9500.8046875,-17083.244140625,23259.388671875,13440.0927734375,1264.1273193359375,2682.93994140625,-46945.81640625,12889.8427734375,16814.556640625,19625.447265625,-15984.978515625,-20979.703125,-39758.046875,157032.0,-1798.81982421875,-1751.0731201171875,663014.25,664103.375,0.0,0.0,0.0
16:20:10.982060,2495.43994140625,-675.42919921875,-8714.32421875,-16085.0322265625,-171.13734436035156,-5694.74267578125,-9708.6015625,-17106.939453125,23214.681640625,13269.6708984375,3155.93701171875,2675.9658203125,-47064.2890625,12805.16796875,16766.36328125,19534.693359375,-16013.501953125,-18798.73046875,-39960.30078125,159868.171875,124.73176574707031,172.74679565429688,664859.1875,665940.0,0.0,0.0,0.0
16:20:10.995050,2484.26318359375,-685.7117309570312,-8790.7724609375,-16731.4921875,-487.1244812011719,-6194.29541015625,-10416.845703125,-17136.712890625,23162.642578125,12739.091796875,-1448.2296142578125,2670.2431640625,-47380.09765625,12657.904296875,16662.642578125,19330.650390625,-16060.17578125,-23691.345703125,-40331.1875,154998.609375,-4449.03466796875,-4402.8974609375,660296.125,661293.125,0.0,0.0,0.0
16:20:10.997051,2477.020751953125,-685.5328979492188,-8791.9345703125,-16827.07421875,-561.337646484375,-6311.0693359375,-10590.486328125,-17130.990234375,23175.33984375,12623.748046875,-5801.50244140625,2673.462158203125,-47425.51953125,12660.408203125,16654.865234375,19311.78515625,-16058.833984375,-28536.5703125,-40325.64453125,149554.328125,-8830.47265625,-8785.9453125,656283.875,656921.125,0.0,0.0,0.0
16:20:10.999048,2492.39990234375,-671.2267456054688,-8721.298828125,-16252.3251953125,-299.0879821777344,-5897.5322265625,-10001.341796875,-17101.57421875,23244.189453125,13077.7001953125,-4050.5185546875,2686.874267578125,-47131.2578125,12814.8251953125,16762.4296875,19506.794921875,-15999.1953125,-26826.626953125,-39943.84765625,150857.984375,-7129.29248046875,-7083.42333984375,657936.1875,658781.75,0.0,115455.0,0.0
16:20:11.001048,2500.447021484375,-666.040771484375,-8681.6884765625,-15822.8720703125,-71.3519287109375,-5539.9677734375,-9478.6298828125,-17090.21875,23268.59765625,13458.7802734375,1254.828369140625,2687.231689453125,-46915.05859375,12900.0361328125,16831.09765625,19638.6796875,-15971.4775390625,-21090.21875,-39724.51953125,156934.890625,-1835.56884765625,-1787.2855224609375,662973.875,664074.375,0.0,0.0,0.0
16:20:11.011040,2489.806884765625,-677.9328002929688,-8718.5263671875,-16062.58984375,-163.7160186767578,-5683.029296875,-9678.7373046875,-17110.3359375,23222.55078125,13299.177734375,3349.874755859375,2680.7939453125,-47039.25390625,12813.3046875,16777.896484375,19547.388671875,-16005.1865234375,-18690.00390625,-39929.54296875,160009.0,270.6545104980469,318.133056640625,665000.75,666089.4375,0.0,0.0,0.0
16:20:11.013038,2471.656005859375,-688.9306030273438,-8789.87890625,-16720.13671875,-478.45135498046875,-6190.1826171875,-10408.0830078125,-17136.177734375,23166.3984375,12758.8525390625,-1223.4442138671875,2677.217529296875,-47368.20703125,12663.984375,16675.697265625,19338.162109375,-16054.2744140625,-23525.9296875,-40323.85546875,155214.140625,-4268.77734375,-4223.712890625,660470.25,661480.5,0.0,0.0,0.0
16:20:11.015040,2476.037353515625,-681.5986938476562,-8794.259765625,-16831.814453125,-555.4363403320312,-6311.42724609375,-10594.509765625,-17124.552734375,23179.900390625,12634.4775390625,-5688.84130859375,2683.208251953125,-47420.15625,12667.560546875,16669.259765625,19311.875,-16051.681640625,-28454.48828125,-40325.82421875,149676.25,-8754.0244140625,-8708.69140625,656357.5,657001.375,0.0,0.0,0.0
16:20:11.016043,2488.0185546875,-675.2503662109375,-8729.1669921875,-16271.548828125,-303.2904052734375,-5905.57958984375,-10011.712890625,-17094.95703125,23239.271484375,13073.2294921875,-4023.515869140625,2692.507080078125,-47146.19140625,12808.56640625,16760.998046875,19498.837890625,-16003.3984375,-26804.990234375,-39946.9765625,150896.875,-7132.2431640625,-7085.83740234375,657931.875,658783.4375,0.0,0.0,0.0
16:20:11.028030,2491.59521484375,-678.826904296875,-8687.5,-15842.8115234375,-86.64163208007812,-5548.9091796875,-9495.619140625,-17084.853515625,23256.52734375,13446.083984375,1254.2918701171875,2689.914306640625,-46949.39453125,12884.4775390625,16816.5234375,19629.650390625,-15979.6142578125,-21070.189453125,-39729.61328125,156961.3125,-1851.9315185546875,-1804.1846923828125,662954.5625,664061.4375,0.0,0.0,0.0
16:20:11.029031,2483.816162109375,-686.9635009765625,-8725.232421875,-16085.658203125,-186.60586547851562,-5693.66943359375,-9703.2373046875,-17107.38671875,23205.115234375,13274.2314453125,3283.351318359375,2679.27392578125,-47078.50390625,12796.2265625,16757.958984375,19537.46484375,-16017.435546875,-18723.712890625,-39937.94921875,159984.515625,204.39915466308594,251.60946655273438,664930.875,666029.0625,0.0,0.0,0.0
16:20:11.030032,2473.4443359375,-693.133056640625,-8796.763671875,-16751.51953125,-505.72247314453125,-6206.27685546875,-10430.705078125,-17134.208984375,23151.82421875,12730.865234375,-1382.153076171875,2677.48583984375,-47402.09375,12644.58203125,16651.109375,19319.1171875,-16068.9384765625,-23652.986328125,-40326.89453125,155077.328125,-4425.4296875,-4380.0966796875,660319.0625,661329.9375,0.0,115455.0,0.0
16:20:11.032026,2471.47705078125,-692.6859741210938,-8796.5849609375,-16853.18359375,-579.1309204101562,-6336.73095703125,-10604.255859375,-17125.447265625,23168.1875,12612.392578125,-5881.97412109375,2683.833984375,-47445.1015625,12645.654296875,16647.533203125,19294.169921875,-16066.5234375,-28648.873046875,-40323.5,149457.359375,-8955.2041015625,-8911.212890625,656176.125,656810.875,-2138961408.0,0.0,0.0
16:20:11.044026,2482.02783203125,-688.3941650390625,-8726.7529296875,-16278.076171875,-317.5965576171875,-5926.3232421875,-10010.193359375,-17091.73828125,23228.36328125,13058.38671875,-4172.21044921875,2688.572998046875,-47158.53125,12793.6337890625,16746.513671875,19486.41015625,-16016.4521484375,-26978.09375,-39940.80859375,150699.25,-7287.822265625,-7244.09912109375,657799.4375,658642.1875,-2138633728.0,0.0,0.0
16:20:11.046018,2484.88916015625,-688.1259155273438,-8688.2158203125,-15850.232421875,-93.16881561279297,-5565.9873046875,-9491.86328125,-17091.0234375,23245.26171875,13432.4033203125,1142.7933349609375,2682.492919921875,-46950.9140625,12874.8212890625,16807.939453125,19620.3515625,-15991.7744140625,-21205.3828125,-39712.625,156781.1875,-1960.0323486328125,-1914.1632080078125,662862.875,663972.9375,-2138306048.0,0.0,0.0
16:20:11.048018,2483.5478515625,-690.7188720703125,-8722.6396484375,-16079.578125,-178.73748779296875,-5703.05810546875,-9686.248046875,-17120.619140625,23199.302734375,13276.1982421875,3226.126708984375,2676.94921875,-47070.45703125,12793.90234375,16759.74609375,19535.05078125,-16016.36328125,-18792.203125,-39912.1953125,159847.375,163.62661743164062,211.10516357421875,664907.5625,666011.75,0.0,0.0,0.0
16:20:11.050015,2475.0537109375,-698.05078125,-8795.51171875,-16722.908203125,-490.3433532714844,-6201.8955078125,-10404.9541015625,-17132.421875,23147.890625,12745.7080078125,-1238.64453125,2673.99853515625,-47386.35546875,12647.353515625,16655.84765625,19323.498046875,-16065.361328125,-23509.208984375,-40294.4375,155183.828125,-4265.02197265625,-4219.15283203125,660482.0625,661511.8125,-2138240512.0,0.0,0.0
16:20:11.061010,2474.874755859375,-693.7589721679688,-8797.6572265625,-16835.92578125,-567.2388916015625,-6330.740234375,-10590.21875,-17123.5703125,23163.806640625,12624.1953125,-5653.43359375,2682.13525390625,-47426.0546875,12647.7109375,16650.83984375,19296.40625,-16062.7685546875,-28402.986328125,-40310.62109375,149714.265625,-8705.7412109375,-8660.6767578125,656399.0,657074.9375,-2138568192.0,0.0,0.0
16:20:11.062014,2485.425537109375,-683.4763793945312,-8727.8251953125,-16274.5888671875,-310.0858459472656,-5929.6318359375,-10015.916015625,-17095.314453125,23227.111328125,13067.328125,-4012.07080078125,2687.947021484375,-47143.41796875,12795.6005859375,16746.9609375,19485.783203125,-16012.96484375,-26787.5546875,-39943.7578125,150912.09375,-7104.88232421875,-7059.28173828125,657960.5625,658826.1875,-2138895872.0,0.0,0.0
16:20:11.062014,2485.51513671875,-687.3211669921875,-8688.662109375,-15849.6962890625,-92.63233184814453,-5579.04150390625,-9500.537109375,-17090.396484375,23247.138671875,13436.8740234375,1236.4091796875,2687.142333984375,-46940.18359375,12875.89453125,16806.509765625,19617.84765625,-15986.9462890625,-21081.1875,-39722.8203125,156930.40625,-1850.5902099609375,-1803.648193359375,662958.1875,664073.5,0.0,115455.0,0.0
16:20:11.064006,2473.176025390625,-696.3519287109375,-8719.599609375,-16073.05078125,-179.45278930664062,-5708.51220703125,-9684.99609375,-17109.44140625,23205.3828125,13284.513671875,3357.385498046875,2678.648193359375,-47052.6640625,12802.84375,16760.640625,19536.66015625,-16014.9326171875,-18642.078125,-39918.1875,160023.546875,285.9442138671875,333.6910095214844,665016.9375,666120.25,-1605173248.0,0.0,0.0
16:20:11.078000,2465.39697265625,-703.8626708984375,-8795.51171875,-16727.916015625,-495.17169189453125,-6213.43017578125,-10416.48828125,-17135.998046875,23149.677734375,12740.1650390625,-1165.5042724609375,2670.77978515625,-47382.15234375,12651.109375,16656.7421875,19323.587890625,-16070.0107421875,-23434.99609375,-40314.109375,155280.453125,-4207.08203125,-4160.9443359375,660533.625,661559.1875,-2101540352.0,0.0,0.0
16:20:11.080000,2466.291259765625,-701.0908813476562,-8802.6650390625,-16841.560546875,-575.9120483398438,-6344.06298828125,-10618.115234375,-17131.259765625,23164.521484375,12609.8896484375,-5698.2294921875,2671.316162109375,-47441.61328125,12648.0693359375,16650.83984375,19298.91015625,-16068.1328125,-28458.333984375,-40321.26171875,149657.609375,-8762.8759765625,-8717.275390625,656354.0,657006.875,-2139092480.0,0.0,0.0
16:20:11.081007,2476.6630859375,-691.7918701171875,-8735.3359375,-16293.7236328125,-329.2203063964844,-5948.85546875,-10051.14453125,-17102.646484375,23226.306640625,13042.650390625,-4236.4091796875,2677.75390625,-47163.71484375,12786.123046875,16743.205078125,19482.564453125,-16019.4921875,-27044.439453125,-39945.01171875,150636.015625,-7333.42333984375,-7287.822265625,657752.25,658593.375,0.0,0.0,0.0
16:20:11.082996,2485.783203125,-686.8741455078125,-8688.2158203125,-15845.494140625,-100.50071716308594,-5578.68408203125,-9515.916015625,-17090.12890625,23251.431640625,13429.36328125,1016.7203369140625,2674.892822265625,-46935.4453125,12873.2119140625,16810.98046875,19620.171875,-15987.9296875,-21362.21484375,-39707.9765625,156639.359375,-2081.27685546875,-2034.066650390625,662740.8125,663848.4375,-2101474816.0,0.0,0.0
16:20:11.083996,2478.18310546875,-696.53076171875,-8717.3642578125,-16050.876953125,-176.41273498535156,-5697.24609375,-9682.9404296875,-17105.865234375,23208.51171875,13290.951171875,3295.422119140625,2667.650146484375,-47043.546875,12800.1611328125,16766.8984375,19543.634765625,-16015.826171875,-18770.119140625,-39900.83984375,159929.9375,218.34765625,266.0944519042969,664957.6875,666059.75,-2138502656.0,0.0,0.0
16:20:11.093991,2470.761962890625,-704.3097534179688,-8789.5205078125,-16707.796875,-489.35980224609375,-6202.7900390625,-10405.7587890625,-17135.818359375,23151.9140625,12758.3154296875,-1077.3426513671875,2664.610107421875,-47368.29296875,12646.7275390625,16662.107421875,19333.244140625,-16068.669921875,-23403.43359375,-40304.18359375,155400.5,-4111.8564453125,-4064.91455078125,660630.75,661658.4375,-2137978368.0,0.0,0.0
16:20:11.094998,2471.566650390625,-700.0178833007812,-8794.8857421875,-16843.080078125,-575.9120483398438,-6346.65625,-10619.724609375,-17132.154296875,23162.107421875,12618.2939453125,-5618.919921875,2670.869140625,-47429.98828125,12637.0712890625,16649.58984375,19301.14453125,-16065.5400390625,-28427.75390625,-40322.9609375,149806.875,-8660.1396484375,-8614.0029296875,656446.125,657106.6875,0.0,115455.0,0.0
16:20:11.096996,2488.197509765625,-689.6459350585938,-8722.818359375,-16283.1728515625,-320.9048767089844,-5942.06005859375,-10049.3564453125,-17100.142578125,23228.09375,13058.119140625,-4141.0947265625,2680.7939453125,-47148.96484375,12784.6923828125,16748.748046875,19490.1640625,-16015.37890625,-27001.341796875,-39950.64453125,150809.6875,-7207.08203125,-7160.94482421875,657873.5625,658712.4375,-2137912832.0,0.0,0.0
16:20:11.098986,2494.903564453125,-684.0128784179688,-8674.177734375,-15823.408203125,-85.74749755859375,-5568.7587890625,-9506.974609375,-17088.33984375,23253.93359375,13449.66015625,1163.2689208984375,2683.118896484375,-46921.2265625,12879.0234375,16817.5078125,19629.650390625,-15991.05859375,-21265.37890625,-39725.58984375,156869.78125,-1891.6309814453125,-1843.615966796875,662925.25,664024.0,-2138174976.0,0.0,0.0
16:20:11.110977,2487.482177734375,-688.9306030273438,-8706.7236328125,-16027.8076171875,-161.83834838867188,-5674.982421875,-9668.0078125,-17112.9296875,23208.69140625,13313.751953125,3498.5693359375,2679.27392578125,-47031.20703125,12809.5498046875,16773.158203125,19554.6328125,-16018.5087890625,-18613.01953125,-39911.83984375,160238.484375,482.0279235839844,530.3112182617188,665215.75,666310.1875,-2138830336.0,0.0,0.0
16:20:11.112990,2481.580810546875,-695.1001586914062,-8779.23828125,-16691.255859375,-476.3054504394531,-6178.8271484375,-10401.6455078125,-17148.962890625,23157.7265625,12774.857421875,-898.9628295898438,2672.031494140625,-47359.98046875,12656.294921875,16670.69140625,19341.73828125,-16064.9140625,-23267.16796875,-40309.37109375,155695.765625,-3865.075439453125,-3817.32861328125,660864.9375,661890.75,0.0,0.0,0.0
16:20:11.113994,2480.955078125,-692.2389526367188,-8785.8544921875,-16830.919921875,-565.0036010742188,-6330.11474609375,-10625.2685546875,-17142.8828125,23175.607421875,12631.7060546875,-5531.56298828125,2677.128173828125,-47422.92578125,12651.01953125,16664.96875,19309.548828125,-16061.427734375,-28403.703125,-40334.765625,149991.21875,-8505.365234375,-8459.49609375,656579.3125,657242.4375,-2138109440.0,0.0,0.0
16:20:11.114976,2488.108154296875,-680.2575073242188,-8723.4443359375,-16279.685546875,-317.5071716308594,-5939.02001953125,-10059.9072265625,-17097.193359375,23244.814453125,13065.1826171875,-4188.4833984375,2685.443603515625,-47154.59765625,12798.4619140625,16763.322265625,19497.408203125,-16011.6240234375,-27139.57421875,-39972.99609375,150820.421875,-7189.10986328125,-7143.50927734375,657894.3125,658705.75,-2139026944.0,0.0,0.0
16:20:11.128991,2500.8046875,-673.551513671875,-8674.3564453125,-15818.22265625,-74.83905792236328,-5556.95654296875,-9507.2421875,-17078.505859375,23276.109375,13462.625,1096.1195068359375,2688.751708984375,-46921.046875,12899.767578125,16836.642578125,19645.4765625,-15972.55078125,-21430.078125,-39733.90625,156844.359375,-1883.3155517578125,-1834.495849609375,662930.25,664014.5,-1605107712.0,0.0,0.0
16:20:11.129966,2497.406982421875,-681.062255859375,-8704.3095703125,-16026.1982421875,-142.97210693359375,-5667.8291015625,-9666.6669921875,-17100.58984375,23236.3203125,13328.86328125,3399.320556640625,2682.671630859375,-47024.76953125,12836.552734375,16799.71484375,19573.587890625,-15995.4404296875,-18810.533203125,-39908.53125,160146.0625,464.5923156738281,513.4120483398438,665194.375,666272.25,0.0,115455.0,0.0
16:20:11.130968,2472.550048828125,-693.9378051757812,-8783.708984375,-16688.21484375,-464.7711181640625,-6171.673828125,-10394.2236328125,-17137.0703125,23176.501953125,12789.6103515625,-939.4671020507812,2675.160888671875,-47356.046875,12681.419921875,16692.23828125,19356.4921875,-16048.73046875,-23417.3828125,-40302.12890625,155633.265625,-3832.081787109375,-3784.06689453125,660891.0,661904.8125,-2138699264.0,0.0,0.0
16:20:11.132965,2465.575927734375,-694.9213256835938,-8796.8525390625,-16822.42578125,-557.582275390625,-6315.62939453125,-10602.646484375,-17132.869140625,23185.265625,12643.9560546875,-5471.74560546875,2679.363525390625,-47415.23828125,12673.5517578125,16679.2734375,19321.708984375,-16048.015625,-28456.1875,-40323.9453125,150031.125,-8381.4384765625,-8336.10546875,656679.3125,657340.6875,-2138764800.0,0.0,0.0
16:20:11.143960,2478.630126953125,-688.572998046875,-8732.2958984375,-16287.6435546875,-318.6695251464844,-5931.2412109375,-10050.6083984375,-17104.435546875,23246.333984375,13061.4267578125,-4140.2001953125,2683.74462890625,-47154.23828125,12808.38671875,16770.20703125,19500.1796875,-16000.2685546875,-27209.048828125,-39958.24609375,150845.171875,-7087.9833984375,-7042.9189453125,657964.0625,658779.625,-2138437120.0,0.0,0.0
16:20:11.144958,2486.31982421875,-688.1259155273438,-8690.71875,-15840.3076171875,-89.14521026611328,-5561.60595703125,-9522.1748046875,-17089.94921875,23267.97265625,13443.22265625,1035.2288818359375,2680.70458984375,-46933.65625,12893.9560546875,16830.5625,19635.283203125,-15977.826171875,-21625.71484375,-39724.96484375,156734.59375,-1907.7254638671875,-1860.2469482421875,662882.0625,663963.625,0.0,0.0,0.0
