timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
15:25:20.673609,-2,-4,1,2,-3,0,-1,-2
15:25:20.681603,2,-1,-2,-2,-1,-2,-2,-2
15:25:20.681603,-4,0,2,-3,-6,-1,-2,-2
15:25:20.696595,1,1,-2,-2,1,-1,-3,-3
15:25:20.703591,-6,-2,1,-1,-3,0,-3,-3
15:25:20.719579,2,0,-1,0,-4,-2,-2,-2
15:25:20.726577,-6,-1,1,-3,-1,0,-2,-5
15:25:20.741569,-4,-2,0,2,2,0,-2,-1
15:25:20.741569,-7,-1,0,-1,-1,-1,1,1
15:25:20.756558,-8,-5,-2,-3,-3,-6,-4,-5
15:25:20.763552,0,-1,-1,3,2,1,2,-1
15:25:20.778543,-4,0,1,-3,-8,2,3,0
15:25:20.786538,-2,1,1,-4,-1,-2,0,2
15:25:20.801533,1,-2,-4,-3,1,4,1,-1
15:25:20.802530,0,-1,0,0,-1,2,2,2
15:25:20.816518,-4,-4,0,-3,-1,-4,-3,-6
15:25:20.823516,1,-2,2,-2,-2,2,-3,2
15:25:20.838505,-3,-1,0,-4,-1,5,4,2
15:25:20.846502,1,3,0,1,-6,-4,-4,-4
15:25:20.861493,2,1,0,-1,0,3,4,0
15:25:20.861493,3,-3,-3,0,8,4,-1,1
15:25:20.876484,-1,-1,-1,-3,-5,-3,-3,-1
15:25:20.883480,-2,-1,-5,-4,-2,-1,0,-1
15:25:20.898470,-4,-3,-2,-3,-1,-1,-2,3
15:25:20.906466,-1,1,3,0,-2,2,3,-1
15:25:20.921456,0,-3,0,-5,-1,0,-3,-1
15:25:20.928452,1,-2,0,1,3,1,-1,1
15:25:20.943441,-3,-2,-1,2,-2,-1,-1,0
15:25:20.944442,-4,-3,0,-11,6,0,-2,-3
15:25:20.958433,2,-1,5,4,3,-1,1,3
15:25:20.966428,-2,0,-3,1,-4,-3,-2,0
15:25:20.981416,1,2,12,9,5,2,0,1
15:25:20.988415,1,-1,-4,-7,0,-2,1,-1
15:25:21.011401,0,3,4,-14,-4,5,1,0
15:25:21.012397,-2,-2,-12,5,4,-1,-3,-2
15:25:21.026391,-1,1,8,-2,-6,-1,-3,-5
15:25:21.027391,2,0,-9,11,0,-1,-1,1
15:25:21.041382,-3,0,8,3,-9,1,0,-2
15:25:21.048377,2,-2,5,61,38,18,0,1
15:25:21.063367,-5,-4,-43,-45,-128,-25,-2,-2
15:25:21.064365,-1,-2,-21,35,-20,-5,-3,-6
15:25:21.078363,-4,-6,32,85,23,5,-2,-7
15:25:21.086354,8,12,2,-27,-68,2,4,4
15:25:21.101345,-6,-11,-12,47,25,-9,-4,-3
15:25:21.109340,5,23,89,-87,127,28,5,4
15:25:21.124327,-17,-19,7,127,127,-20,-12,-13
15:25:21.124327,7,1,4,-128,32,54,9,2
15:25:21.139320,-10,-48,-128,-73,-128,-58,-3,3
15:25:21.146316,-17,20,127,127,127,28,-11,-25
15:25:21.161307,36,24,-82,-128,-128,-20,14,28
15:25:21.169299,-9,11,7,-128,127,40,-4,-12
15:25:21.184290,4,0,76,127,127,-22,9,8
15:25:21.184290,33,41,-8,102,127,4,13,27
15:25:21.199284,-28,-53,25,127,-128,-120,-30,-21
15:25:21.206279,13,-13,-128,-128,-128,-43,11,12
15:25:21.221270,-65,-41,17,127,127,28,-40,-68
15:25:21.229262,-13,-70,-104,-128,-128,-20,-5,4
15:25:21.244254,19,59,101,103,73,28,9,1
15:25:21.244254,58,88,-128,-128,-128,-95,29,52
15:25:21.259246,-103,-85,45,127,127,-24,-71,-91
15:25:21.266242,46,71,59,-2,-128,-18,18,26
15:25:21.289232,-46,-107,-95,-128,127,14,-28,-31
15:25:21.289232,36,107,70,-128,127,54,9,5
15:25:21.304219,2,12,92,127,15,26,-8,-3
15:25:21.304219,5,-11,-48,-128,-62,2,13,9
15:25:21.326205,28,45,-18,-84,-103,13,7,12
15:25:21.327205,-34,-63,-25,36,35,6,-19,-18
15:25:21.341196,49,106,90,40,-128,-15,10,21
15:25:21.349191,-97,-128,-128,-128,-128,-66,-37,-36
15:25:21.364178,33,48,-49,-128,127,51,12,16
15:25:21.364178,17,11,127,127,127,117,18,11
15:25:21.386168,34,49,16,-62,5,14,-5,5
15:25:21.387164,78,127,75,24,-52,15,16,16
15:25:21.409151,-57,-108,-50,-21,14,-16,-10,-19
15:25:21.409151,16,46,68,127,81,50,6,-1
15:25:21.423144,29,67,22,127,127,94,16,12
15:25:21.424142,10,37,52,-128,-47,-38,8,3
15:25:21.438135,-39,-69,-29,-93,-72,-28,-9,-16
15:25:21.446127,28,46,94,127,42,24,12,18
15:25:21.461117,11,22,29,108,-16,39,7,5
15:25:21.468116,-10,-16,16,116,21,0,-5,-9
15:25:21.484110,-12,-30,-76,-128,34,-45,-3,-4
15:25:21.484110,10,47,98,127,75,-1,-4,-2
15:25:21.499095,-16,-47,-22,-107,-101,-20,-5,-9
15:25:21.506090,-20,-25,-23,-53,-73,-17,-5,-4
15:25:21.521083,13,26,35,127,-128,3,1,7
15:25:21.536074,0,2,19,31,-128,-115,-11,-5
15:25:21.544067,5,21,60,127,8,50,4,1
15:25:21.544067,-3,-1,-30,-128,-128,8,-4,-7
15:25:21.559060,16,40,-16,-67,-69,8,3,0
15:25:21.566056,-10,-24,-32,-12,-15,-43,-3,-2
15:25:21.581045,-20,-38,44,127,127,127,7,-3
15:25:21.589042,35,68,17,-128,31,-59,2,10
15:25:21.611029,-5,-18,-31,59,-1,-20,-1,0
15:25:21.612028,-21,-27,9,56,127,0,-6,-10
15:25:21.619024,10,19,21,109,48,103,17,5
15:25:21.626017,9,16,6,-12,-26,9,-1,4
15:25:21.641008,-1,3,-20,-71,127,-16,-4,0
15:25:21.649005,2,19,22,6,127,20,0,-3
15:25:21.663995,17,25,40,12,119,-17,-2,6
15:25:21.664996,-10,-13,-20,-62,-128,-45,-6,-2
15:25:21.678986,-32,-71,-15,127,127,35,-5,-11
15:25:21.685979,6,4,49,-3,127,34,10,6
15:25:21.708968,-22,-38,-20,127,127,59,0,-11
15:25:21.709964,5,17,-24,-105,-128,-24,-6,-1
15:25:21.723958,0,11,-33,-128,-128,-18,-4,-4
15:25:21.724956,-19,-28,-27,-128,92,24,-4,-14
15:25:21.745943,7,15,9,-2,-19,25,4,2
15:25:21.746942,-26,-46,-55,30,66,80,-3,-6
15:25:21.761934,-8,-16,-30,-90,-128,-15,-3,-2
15:25:21.768930,5,23,39,113,12,-8,-3,-5
15:25:21.783921,-9,4,12,50,57,29,-4,-11
15:25:21.784918,4,3,-9,-86,127,-2,3,4
15:25:21.806906,-27,-45,-68,-31,-96,-11,-12,-12
15:25:21.806906,8,12,15,127,127,42,9,6
15:25:21.820898,6,5,-35,-66,127,-11,4,5
15:25:21.828894,1,-20,-30,-31,103,-11,7,6
15:25:21.843884,-5,0,-6,-111,127,-7,-3,-3
15:25:21.844881,7,1,11,47,73,6,5,4
15:25:21.866869,-42,-58,21,119,-46,52,-14,-18
15:25:21.866869,9,18,-23,-79,-128,-64,-1,2
15:25:21.881858,1,1,27,29,-22,-35,0,5
15:25:21.888856,-2,-5,31,97,127,17,1,0
15:25:21.903847,12,7,49,127,127,8,10,11
15:25:21.911842,-9,-16,2,-77,-128,-22,-1,-2
15:25:21.925833,12,27,5,81,127,25,4,4
15:25:21.926830,-3,8,13,58,127,60,6,0
15:25:21.941824,-28,-22,-13,-44,-106,-40,-17,-18
15:25:21.948819,6,6,-5,4,-19,-12,1,3
15:25:21.963810,16,20,32,126,127,26,10,13
15:25:21.971805,3,5,4,-47,-46,4,2,2
15:25:21.985793,-11,2,-2,-10,-7,-1,2,3
15:25:21.986793,-3,-3,-2,-4,-9,0,0,-3
15:25:22.001786,16,5,6,6,8,4,7,-1
15:25:22.008781,-7,-10,-16,-12,-22,-41,-26,-19
15:25:22.023772,0,3,8,5,14,17,-22,16
15:25:22.031767,62,8,-6,-7,-16,-18,-4,39
15:25:22.045759,-20,0,11,16,15,-1,12,-69
15:25:22.046756,75,15,11,13,15,8,-40,33
15:25:22.061749,-90,-37,-20,-16,-11,1,-98,-3
15:25:22.068744,-44,18,7,4,7,52,72,-63
15:25:22.083735,20,17,14,15,10,-6,-27,3
15:25:22.091730,28,22,18,17,25,-2,-128,-56
15:25:22.106718,-12,-28,-24,-18,-13,6,75,85
15:25:22.106718,48,25,8,1,-17,-25,127,-120
15:25:22.121708,26,-13,4,10,23,15,-37,101
15:25:22.128707,36,13,8,8,1,0,36,-29
15:25:22.143698,3,14,4,0,3,10,24,-10
15:25:22.151690,1,-7,-5,-4,-9,-6,-26,-12
15:25:22.166681,12,9,1,-1,-1,-16,-16,12
15:25:22.166681,6,4,-15,-90,-33,-24,-3,4
15:25:22.181674,-28,-16,5,17,4,-2,-15,-27
15:25:22.188670,-17,-13,4,-15,-19,-1,-11,-6
15:25:22.203660,20,7,-11,60,6,5,0,2
15:25:22.211653,5,-15,-29,-128,-33,-4,2,0
15:25:22.226647,11,15,40,91,-18,-3,6,7
15:25:22.226647,72,27,-12,86,127,26,31,33
15:25:22.241638,-81,18,-21,99,100,-42,-10,-50
15:25:22.248633,63,14,35,100,-128,-89,-11,14
15:25:22.263621,73,-39,-34,-84,127,32,26,22
15:25:22.271619,-27,40,45,27,44,-69,-12,-4
15:25:22.286609,0,-13,-42,-54,51,-26,-30,-5
15:25:22.287609,11,-14,38,22,41,-26,-60,-33
15:25:22.301600,-39,-4,-4,23,33,-7,-7,19
15:25:22.308594,-23,4,6,-10,-124,-22,-23,-35
15:25:22.323586,5,8,-4,21,6,-42,-53,19
15:25:22.331582,-4,11,-41,-7,-128,6,30,32
15:25:22.346572,-63,-20,-36,-53,52,-24,-59,-1
15:25:22.346572,-59,-19,16,61,16,-67,-109,-50
15:25:22.361563,-25,-11,-9,2,-128,34,91,-10
15:25:22.368558,53,13,17,-3,38,7,2,29
15:25:22.383547,-10,1,-16,52,-66,-21,-2,-10
15:25:22.398538,8,19,30,127,-78,-13,24,61
15:25:22.406532,23,-17,-60,-66,-104,-23,-8,20
15:25:22.406532,20,5,-24,-16,-109,-22,-8,33
15:25:22.421526,3,-2,7,-95,-30,6,-6,-24
15:25:22.428532,8,12,7,-80,-128,5,5,4
15:25:22.443509,-8,-8,7,24,-13,29,81,61
15:25:22.452506,-86,-3,-24,4,21,15,4,-19
15:25:22.481486,-50,-4,45,81,124,2,-25,-35
15:25:22.481486,-12,9,23,-128,-128,-5,1,8
15:25:22.482488,-41,-9,60,8,-108,-29,-30,-69
15:25:22.489483,12,-2,-82,-111,-73,14,16,18
15:25:22.503474,-9,-20,37,-38,-9,9,-11,-38
15:25:22.511470,-21,-12,2,127,127,-17,-10,11
15:25:22.526461,-11,4,-17,3,-17,5,-6,-12
15:25:22.527458,-18,-10,19,127,89,15,20,-17
15:25:22.541451,15,-21,-39,86,122,5,-7,-19
15:25:22.548447,-11,-5,-57,-118,-128,-18,-3,-8
15:25:22.564435,26,7,17,17,91,3,-13,-19
15:25:22.579428,16,1,-7,-118,-47,7,4,-1
15:25:22.586423,-28,-30,-7,127,-6,-5,-12,0
15:25:22.586423,-25,1,17,70,127,3,-15,-25
15:25:22.601414,27,1,-45,-61,-59,10,8,3
15:25:22.608410,14,4,18,66,88,11,13,15
15:25:22.624397,-9,-3,8,4,14,6,29,20
15:25:22.631396,13,0,-4,-19,-96,-10,3,4
15:25:22.646387,-1,0,10,78,79,12,3,0
15:25:22.647383,-7,-5,-11,-45,6,-29,-9,-12
15:25:22.661377,-24,5,5,127,31,6,-2,-16
15:25:22.668375,2,-8,-12,5,-8,-3,-5,7
15:25:22.684363,4,3,-29,-54,-101,3,5,4
15:25:22.691358,-10,-10,-8,-83,-58,4,-10,-4
15:25:22.706349,2,-7,3,20,9,-5,1,-5
15:25:22.707346,21,6,3,-14,21,2,4,6
15:25:22.721340,31,-1,-23,-21,-5,8,14,29
15:25:22.729335,-14,-11,-1,38,54,-12,-18,-10
15:25:22.743325,-4,4,18,-7,-54,-1,8,1
15:25:22.751321,-4,-1,-6,43,24,3,4,-5
15:25:22.766312,0,-1,0,-89,-54,7,14,8
15:25:22.767311,14,6,20,41,40,9,9,20
15:25:22.781302,-7,-3,-10,-2,-4,-3,2,-3
15:25:22.789299,1,4,1,5,3,5,-4,0
15:25:22.804287,1,5,1,10,37,9,0,0
15:25:22.818298,0,-2,-1,-112,-81,-12,-4,-1
15:25:22.826274,1,-2,-3,26,-34,0,0,-6
15:25:22.833295,12,-1,-1,-6,0,1,0,11
15:25:22.849258,-9,1,1,-85,-40,-2,-1,-5
15:25:22.849258,-2,2,2,15,4,-17,-17,-8
15:25:22.864251,0,-2,-4,0,-3,-2,6,2
15:25:22.879239,-1,-2,2,-2,-2,1,0,-1
15:25:22.886237,-3,0,1,24,4,-1,-1,-6
15:25:22.894229,-3,-2,-4,2,-4,-7,0,-2
15:25:22.908225,6,1,0,7,23,1,7,12
15:25:22.909223,-10,-3,-3,-2,13,-6,-6,-6
15:25:22.924213,0,0,-2,-1,6,1,-1,-5
15:25:22.931209,7,-3,1,-1,-5,1,3,0
15:25:22.946200,0,-7,-6,-2,-8,0,2,2
15:25:22.954193,-5,2,-1,0,2,4,-3,-7
15:25:22.969186,-3,0,-3,-1,-1,1,-2,-3
15:25:22.969186,-7,-4,0,2,3,0,0,-5
15:25:22.984177,-1,0,-3,0,-1,-2,-1,-2
15:25:22.991172,3,1,0,-1,7,3,1,6
15:25:23.006162,-4,-3,-4,0,2,-3,-1,-8
15:25:23.014156,0,-1,-3,-1,0,0,0,3
15:25:23.029146,1,0,-2,0,1,0,0,-1
15:25:23.029146,2,2,2,21,16,1,2,-3
15:25:23.044140,1,-3,-4,3,6,-2,-1,-4
15:25:23.051137,-4,-1,-2,3,0,1,1,2
15:25:23.066126,-13,-2,-1,-5,-1,1,0,-6
15:25:23.074121,-1,0,0,-1,-5,-8,-5,-8
15:25:23.089111,-2,-3,-3,1,-5,-3,0,1
15:25:23.089111,0,1,0,1,4,5,7,5
15:25:23.104103,1,-2,-3,0,-2,-6,-3,-2
15:25:23.119093,-2,-2,0,-6,-7,-1,-1,-6
15:25:23.126088,1,0,1,-1,-6,2,5,3
15:25:23.134084,1,1,-2,3,2,1,-5,0
15:25:23.149071,5,0,-2,-2,1,-1,-5,-1
15:25:23.149071,4,0,-1,-2,-6,-5,-2,-1
15:25:23.164066,4,7,6,7,11,7,9,6
15:25:23.171059,-5,-1,-2,-3,-6,-5,-3,-3
15:25:23.186050,0,0,3,-1,-1,2,6,3
15:25:23.194047,1,-1,0,4,-14,0,3,-3
15:25:23.209037,-3,-3,-5,-4,2,-2,-5,-6
15:25:23.209037,-1,-3,0,0,-1,0,-7,-4
15:25:23.231023,2,-1,0,-2,-3,-3,-2,0
15:25:23.232023,-3,-3,-1,-2,-4,-1,-8,-2
15:25:23.246013,11,1,-1,-1,-2,-5,2,2
15:25:23.254007,-5,-3,-3,-2,-3,-4,-4,-4
15:25:23.269001,-5,2,4,4,2,5,0,-2
15:25:23.269997,1,-2,1,-3,-2,-4,-12,-3
15:25:23.283991,-3,-1,-1,2,-1,4,1,-4
15:25:23.290989,2,-2,-2,-1,-2,-3,-2,-4
15:25:23.306974,-1,-2,1,0,-3,-6,-1,0
15:25:23.313972,-4,1,-3,0,-5,-2,-1,-2
15:25:23.328963,-5,-2,0,-1,4,0,2,-5
15:25:23.329968,2,1,-2,1,-6,-3,-2,4
15:25:23.343953,0,2,2,2,0,1,3,0
15:25:23.350948,-1,1,-5,1,-4,-6,-5,-3
15:25:23.365936,-5,-3,-5,-1,0,-3,-1,-2
15:25:23.373935,9,1,0,-3,-3,2,3,10
15:25:23.388926,-3,-1,-2,-2,-7,-4,-3,-4
15:25:23.389925,3,-1,0,0,-2,0,-1,3
15:25:23.403917,-6,-5,0,0,-1,-1,-3,-1
15:25:23.410911,-2,0,0,-3,0,5,9,-3
15:25:23.425903,0,-2,2,0,-2,-3,-1,1
15:25:23.433898,0,-1,0,-3,-2,4,2,4
15:25:23.448886,-1,-3,-1,-1,1,0,0,1
15:25:23.449887,1,-1,1,1,2,5,-4,-1
15:25:23.463878,-5,-3,-3,-1,1,-4,-1,-4
15:25:23.470878,-3,-4,0,-2,-1,-2,-2,1
15:25:23.485865,-8,-3,-4,-2,1,1,0,0
15:25:23.493861,2,2,0,0,-11,-1,6,5
15:25:23.508852,-9,-3,-5,-2,3,-3,0,-3
15:25:23.509851,2,1,-1,2,5,-3,-12,-5
15:25:23.523842,0,-1,-1,-2,-1,0,4,2
15:25:23.531837,-4,1,0,-5,-4,-3,-3,-4
15:25:23.553824,-3,1,0,-1,-5,-1,-3,-5
15:25:23.554823,1,1,-1,-1,2,0,-3,-1
15:25:23.568814,-4,-5,-2,-3,-3,-3,1,-4
15:25:23.569814,-2,2,0,0,3,6,6,-1
15:25:23.583802,0,-2,-2,2,0,0,0,-1
15:25:23.591800,7,-2,0,1,1,5,4,6
15:25:23.613786,-8,-5,0,-2,-3,-1,1,-6
15:25:23.614786,-3,-2,-3,-2,2,-1,5,2
15:25:23.628777,-1,-3,-3,1,-3,0,-5,-3
15:25:23.629774,-1,2,-3,-4,-3,1,10,1
15:25:23.650762,-2,-3,1,1,-4,1,1,1
15:25:23.651760,2,1,1,0,2,0,4,7
15:25:23.666753,-2,-1,-1,-3,0,6,6,3
15:25:23.673749,0,-3,0,4,2,-1,3,2
15:25:23.688740,-5,-3,-3,-2,-1,1,-1,0
15:25:23.689739,-3,-2,-1,-1,0,-4,-4,-3
15:25:23.710725,-1,-2,-3,-1,0,-2,-2,2
15:25:23.711726,2,-1,-1,1,3,1,-1,-1
15:25:23.726719,-1,-4,2,1,3,-1,3,3
15:25:23.733711,-1,-2,-1,-2,-1,0,-1,-5
15:25:23.748702,2,3,0,-3,2,-2,-6,-1
15:25:23.749701,-1,0,-1,-1,-9,-1,5,1
15:25:23.771685,0,-1,-2,-3,0,0,1,-1
15:25:23.771685,0,0,-4,0,-1,-6,-5,-8
15:25:23.786679,0,0,0,1,1,-3,-5,0
15:25:23.801670,3,1,0,-1,-3,-3,0,3
15:25:23.808665,6,-1,-3,-4,6,4,0,2
15:25:23.816660,-1,-3,-1,-3,-11,-6,-3,-1
15:25:23.830659,-2,1,4,3,-3,2,5,0
15:25:23.831652,-2,-3,-1,6,5,-6,-12,-10
15:25:23.846642,-1,-2,1,-7,-7,0,-1,-1
15:25:23.853637,-3,-2,3,11,18,2,-7,2
15:25:23.868627,-2,-2,-1,3,-35,-6,0,-2
15:25:23.876623,-3,1,0,24,2,3,0,-1
15:25:23.891611,-1,-1,-2,-10,-15,-5,-2,1
15:25:23.891611,5,-2,-2,-3,6,1,-1,6
15:25:23.906602,-5,-2,-2,1,1,-5,-7,-6
15:25:23.913599,7,-3,1,0,6,3,7,9
15:25:23.928589,0,0,0,4,10,5,-4,0
15:25:23.936586,2,0,1,-1,-3,-4,-3,1
15:25:23.951577,-3,-1,-3,-5,-7,1,3,-1
15:25:23.951577,2,2,4,7,7,1,1,3
15:25:23.966567,3,-3,-4,-2,1,-8,-10,-4
15:25:23.981558,3,0,0,0,-1,1,1,1
15:25:23.988552,0,-1,-3,-2,-3,-3,1,1
15:25:23.996549,-5,-4,0,-11,3,4,3,0
15:25:24.011543,-2,-1,-1,-19,-4,-2,2,-2
15:25:24.011543,-3,-2,-2,6,11,-4,-6,-3
15:25:24.026530,-2,0,2,3,1,1,3,3
15:25:24.033526,-2,-4,-5,-4,-2,1,4,0
15:25:24.048514,3,-1,0,15,7,-1,-7,1
15:25:24.063505,4,-2,-3,-1,-2,-3,-2,-3
15:25:24.078497,8,3,-1,-5,-2,4,4,2
15:25:24.079496,-2,0,1,-16,-3,-2,-3,-3
15:25:24.086493,-3,1,-1,4,2,-4,-2,-5
15:25:24.093489,-2,-1,-1,0,2,0,0,0
15:25:24.108479,9,2,-1,1,4,3,2,3
15:25:24.116474,-1,-1,-2,-2,3,2,-2,-1
15:25:24.131466,-5,-2,0,8,-7,-4,-4,-6
15:25:24.132461,-3,-4,0,-4,-3,-4,-4,-5
15:25:24.146456,-2,1,2,4,3,4,14,-2
15:25:24.153453,1,-1,1,-3,-7,2,-7,-4
15:25:24.168443,0,-1,1,-7,-3,-2,2,-2
15:25:24.176437,0,0,-1,4,3,-3,-1,1
15:25:24.191428,-4,-1,-1,0,-2,-4,-7,-2
15:25:24.192428,-5,0,-5,-3,-3,-1,-2,-1
15:25:24.206419,5,1,3,1,0,-5,-6,-2
